3.688246459960937500e+02,2.394689025878906250e+02,1.000000000000000000e+00
2.610127563476562500e+02,1.013357620239257812e+02,1.000000000000000000e+00
1.235077438354492188e+02,1.725774078369140625e+02,1.000000000000000000e+00
2.647484130859375000e+02,1.021770706176757812e+02,1.000000000000000000e+00
3.706098632812500000e+02,5.080340194702148438e+01,1.000000000000000000e+00
1.410274963378906250e+02,8.010966491699218750e+01,1.000000000000000000e+00
1.663936614990234375e+02,8.095352172851562500e+01,1.000000000000000000e+00
1.021501464843750000e+02,2.317552795410156250e+02,1.000000000000000000e+00
4.421687622070312500e+02,8.142481994628906250e+01,1.000000000000000000e+00
3.671041259765625000e+02,6.014623260498046875e+01,1.000000000000000000e+00
4.523128051757812500e+02,1.425102386474609375e+02,1.000000000000000000e+00
2.753426513671875000e+02,7.439562225341796875e+01,1.000000000000000000e+00
2.470159454345703125e+02,2.141216888427734375e+02,1.000000000000000000e+00
2.083200836181640625e+02,5.215066528320312500e+01,1.000000000000000000e+00
8.350795745849609375e+01,1.798296661376953125e+02,1.000000000000000000e+00
1.657874298095703125e+02,2.323101043701171875e+02,1.000000000000000000e+00
7.094326782226562500e+01,2.004509277343750000e+02,1.000000000000000000e+00
3.657449035644531250e+02,5.257759094238281250e+01,1.000000000000000000e+00
1.392153472900390625e+02,7.216480255126953125e+01,1.000000000000000000e+00
3.681924438476562500e+02,2.404320526123046875e+02,1.000000000000000000e+00
3.392288208007812500e+02,2.231726226806640625e+02,1.000000000000000000e+00
2.451780090332031250e+02,2.124753723144531250e+02,1.000000000000000000e+00
3.789421081542968750e+02,5.530461120605468750e+01,1.000000000000000000e+00
7.937419891357421875e+01,1.796725158691406250e+02,1.000000000000000000e+00
9.024668121337890625e+01,2.224320373535156250e+02,1.000000000000000000e+00
3.657385559082031250e+02,2.445562438964843750e+02,1.000000000000000000e+00
1.000863418579101562e+02,2.384585113525390625e+02,1.000000000000000000e+00
1.293658752441406250e+02,8.967333221435546875e+01,1.000000000000000000e+00
3.688719177246093750e+02,2.394337158203125000e+02,1.000000000000000000e+00
1.143003616333007812e+02,8.594045257568359375e+01,1.000000000000000000e+00
4.402055969238281250e+02,1.330183563232421875e+02,1.000000000000000000e+00
4.481323547363281250e+02,1.379720153808593750e+02,1.000000000000000000e+00
4.384301147460937500e+02,1.062619400024414062e+02,1.000000000000000000e+00
1.151529541015625000e+02,2.202882537841796875e+02,1.000000000000000000e+00
3.673119812011718750e+02,2.431468505859375000e+02,1.000000000000000000e+00
3.664891052246093750e+02,2.415541229248046875e+02,1.000000000000000000e+00
1.643191986083984375e+02,8.193605804443359375e+01,1.000000000000000000e+00
2.703317565917968750e+02,5.192130279541015625e+01,1.000000000000000000e+00
4.403486633300781250e+02,7.891864776611328125e+01,1.000000000000000000e+00
3.638307495117187500e+02,2.304010467529296875e+02,1.000000000000000000e+00
1.274673461914062500e+02,1.741018981933593750e+02,1.000000000000000000e+00
6.105562591552734375e+01,1.868143157958984375e+02,1.000000000000000000e+00
3.690135803222656250e+02,2.392157287597656250e+02,1.000000000000000000e+00
3.669550170898437500e+02,2.415839691162109375e+02,1.000000000000000000e+00
2.140998840332031250e+02,5.577140426635742188e+01,1.000000000000000000e+00
3.725253295898437500e+02,8.098939514160156250e+01,1.000000000000000000e+00
4.159700012207031250e+02,2.329084472656250000e+02,1.000000000000000000e+00
4.217489624023437500e+02,2.161244354248046875e+02,1.000000000000000000e+00
1.262692794799804688e+02,7.540636444091796875e+01,1.000000000000000000e+00
3.443439331054687500e+02,2.192115020751953125e+02,1.000000000000000000e+00
2.325919952392578125e+02,1.152659225463867188e+02,1.000000000000000000e+00
3.693036804199218750e+02,2.388564910888671875e+02,1.000000000000000000e+00
1.115008010864257812e+02,1.744254608154296875e+02,1.000000000000000000e+00
1.309387207031250000e+02,1.454151153564453125e+02,1.000000000000000000e+00
1.316761322021484375e+02,1.787524719238281250e+02,1.000000000000000000e+00
1.067347488403320312e+02,1.420621643066406250e+02,1.000000000000000000e+00
1.555267028808593750e+02,2.263677825927734375e+02,1.000000000000000000e+00
2.289073486328125000e+02,1.767701873779296875e+02,1.000000000000000000e+00
3.698820800781250000e+02,8.005529785156250000e+01,1.000000000000000000e+00
3.664410400390625000e+02,2.443763275146484375e+02,1.000000000000000000e+00
1.783073730468750000e+02,2.672879943847656250e+02,1.000000000000000000e+00
4.572477722167968750e+02,1.918061676025390625e+02,1.000000000000000000e+00
1.887363586425781250e+02,2.162742309570312500e+02,1.000000000000000000e+00
3.899935913085937500e+02,7.511075592041015625e+01,1.000000000000000000e+00
2.539975280761718750e+02,7.180928039550781250e+01,1.000000000000000000e+00
3.693873596191406250e+02,2.387083587646484375e+02,1.000000000000000000e+00
2.712139892578125000e+02,6.791139221191406250e+01,1.000000000000000000e+00
9.458061981201171875e+01,2.069268493652343750e+02,1.000000000000000000e+00
9.259046173095703125e+01,9.481072235107421875e+01,1.000000000000000000e+00
4.117652282714843750e+02,6.512533569335937500e+01,1.000000000000000000e+00
4.691789245605468750e+02,1.535506286621093750e+02,1.000000000000000000e+00
4.685617980957031250e+02,1.537955780029296875e+02,1.000000000000000000e+00
3.367814636230468750e+02,2.271079254150390625e+02,1.000000000000000000e+00
7.107006072998046875e+01,2.017806701660156250e+02,1.000000000000000000e+00
1.799543762207031250e+02,2.633049011230468750e+02,1.000000000000000000e+00
2.688085327148437500e+02,5.066288757324218750e+01,1.000000000000000000e+00
2.022451477050781250e+02,2.283460845947265625e+02,1.000000000000000000e+00
3.382581787109375000e+02,1.926111297607421875e+02,1.000000000000000000e+00
1.959402465820312500e+02,8.020156860351562500e+01,1.000000000000000000e+00
3.786126403808593750e+02,5.877381896972656250e+01,1.000000000000000000e+00
1.713167572021484375e+02,8.588406372070312500e+01,1.000000000000000000e+00
3.578085327148437500e+02,2.452230377197265625e+02,1.000000000000000000e+00
7.198252105712890625e+01,2.047472076416015625e+02,1.000000000000000000e+00
3.504940490722656250e+02,2.334140167236328125e+02,1.000000000000000000e+00
4.293257751464843750e+02,7.401022338867187500e+01,1.000000000000000000e+00
1.950275268554687500e+02,8.222535705566406250e+01,1.000000000000000000e+00
7.006962585449218750e+01,2.098929901123046875e+02,1.000000000000000000e+00
3.642779846191406250e+02,2.407318878173828125e+02,1.000000000000000000e+00
3.666941528320312500e+02,2.433458099365234375e+02,1.000000000000000000e+00
4.532489624023437500e+02,1.774205474853515625e+02,1.000000000000000000e+00
4.388382263183593750e+02,1.060746154785156250e+02,1.000000000000000000e+00
1.824563446044921875e+02,6.527640533447265625e+01,1.000000000000000000e+00
1.892023925781250000e+02,2.185813751220703125e+02,1.000000000000000000e+00
3.110919799804687500e+02,1.731702575683593750e+02,1.000000000000000000e+00
7.666346740722656250e+01,1.720040588378906250e+02,1.000000000000000000e+00
1.181505661010742188e+02,1.269381866455078125e+02,1.000000000000000000e+00
4.597915649414062500e+02,1.916208648681640625e+02,1.000000000000000000e+00
9.160614776611328125e+01,9.480178070068359375e+01,1.000000000000000000e+00
4.230117187500000000e+02,8.889108276367187500e+01,1.000000000000000000e+00
4.580686950683593750e+02,1.967396240234375000e+02,1.000000000000000000e+00
4.169832763671875000e+02,6.815357971191406250e+01,1.000000000000000000e+00
2.710031433105468750e+02,6.740085601806640625e+01,1.000000000000000000e+00
4.416209716796875000e+02,8.167053222656250000e+01,1.000000000000000000e+00
4.295197448730468750e+02,2.264997253417968750e+02,1.000000000000000000e+00
2.803637695312500000e+02,3.370488357543945312e+01,1.000000000000000000e+00
1.614419708251953125e+02,1.285192108154296875e+02,1.000000000000000000e+00
2.055562744140625000e+02,1.776791992187500000e+02,1.000000000000000000e+00
4.624271850585937500e+02,1.409909820556640625e+02,1.000000000000000000e+00
7.213436126708984375e+01,2.050330047607421875e+02,1.000000000000000000e+00
1.710327301025390625e+02,8.862985229492187500e+01,1.000000000000000000e+00
3.685585937500000000e+02,1.900809631347656250e+02,1.000000000000000000e+00
4.426760864257812500e+02,8.153367614746093750e+01,1.000000000000000000e+00
4.611506347656250000e+02,1.471589660644531250e+02,1.000000000000000000e+00
3.663837890625000000e+02,2.448897094726562500e+02,1.000000000000000000e+00
4.476236572265625000e+02,1.370478210449218750e+02,1.000000000000000000e+00
1.972737731933593750e+02,2.189212799072265625e+02,1.000000000000000000e+00
4.565942687988281250e+02,1.909649047851562500e+02,1.000000000000000000e+00
1.124291458129882812e+02,1.236451110839843750e+02,1.000000000000000000e+00
1.995364074707031250e+02,2.275326232910156250e+02,1.000000000000000000e+00
3.780112609863281250e+02,2.402217712402343750e+02,1.000000000000000000e+00
2.890511474609375000e+02,2.034340972900390625e+02,1.000000000000000000e+00
4.404089355468750000e+02,7.949276733398437500e+01,1.000000000000000000e+00
3.664775695800781250e+02,2.424412384033203125e+02,1.000000000000000000e+00
4.447822875976562500e+02,8.919356536865234375e+01,1.000000000000000000e+00
1.715381317138671875e+02,8.755405426025390625e+01,1.000000000000000000e+00
1.300388183593750000e+02,1.801092834472656250e+02,1.000000000000000000e+00
7.050692749023437500e+01,1.833570404052734375e+02,1.000000000000000000e+00
1.305446472167968750e+02,1.325221862792968750e+02,1.000000000000000000e+00
3.527917480468750000e+02,2.278614807128906250e+02,1.000000000000000000e+00
9.839710235595703125e+01,2.360077819824218750e+02,1.000000000000000000e+00
2.831226806640625000e+02,1.968559875488281250e+02,1.000000000000000000e+00
1.334359130859375000e+02,1.724934539794921875e+02,1.000000000000000000e+00
4.372152099609375000e+02,1.073429794311523438e+02,1.000000000000000000e+00
1.266410369873046875e+02,7.534460449218750000e+01,1.000000000000000000e+00
9.005160522460937500e+01,1.266352081298828125e+02,1.000000000000000000e+00
1.615609130859375000e+02,1.057397537231445312e+02,1.000000000000000000e+00
3.874502868652343750e+02,2.569006958007812500e+02,1.000000000000000000e+00
4.455219421386718750e+02,8.930132293701171875e+01,1.000000000000000000e+00
4.095738220214843750e+02,6.443354797363281250e+01,1.000000000000000000e+00
1.395611572265625000e+02,1.372176208496093750e+02,1.000000000000000000e+00
2.828243408203125000e+02,3.669245529174804688e+01,1.000000000000000000e+00
3.676651916503906250e+02,2.418267822265625000e+02,1.000000000000000000e+00
2.098473968505859375e+02,5.536126708984375000e+01,1.000000000000000000e+00
4.578488464355468750e+02,1.437454833984375000e+02,1.000000000000000000e+00
2.961079711914062500e+02,1.832157440185546875e+02,1.000000000000000000e+00
3.448367004394531250e+02,2.231339416503906250e+02,1.000000000000000000e+00
7.583301544189453125e+01,1.742257843017578125e+02,1.000000000000000000e+00
2.096618347167968750e+02,5.627188491821289062e+01,1.000000000000000000e+00
3.891291809082031250e+02,7.322097778320312500e+01,1.000000000000000000e+00
2.383905181884765625e+02,1.693827056884765625e+02,1.000000000000000000e+00
2.861008300781250000e+02,1.091382675170898438e+02,1.000000000000000000e+00
3.019160766601562500e+02,1.278064727783203125e+02,1.000000000000000000e+00
1.966156463623046875e+02,8.028453826904296875e+01,1.000000000000000000e+00
2.107532348632812500e+02,5.685456848144531250e+01,1.000000000000000000e+00
4.042839050292968750e+02,1.953242034912109375e+02,1.000000000000000000e+00
4.116514282226562500e+02,6.304023742675781250e+01,1.000000000000000000e+00
3.742395629882812500e+02,5.051387405395507812e+01,1.000000000000000000e+00
1.273181991577148438e+02,1.213451614379882812e+02,1.000000000000000000e+00
2.413672485351562500e+02,2.581480712890625000e+02,1.000000000000000000e+00
4.381684875488281250e+02,1.066184844970703125e+02,1.000000000000000000e+00
3.412175292968750000e+02,6.811032104492187500e+01,1.000000000000000000e+00
7.761658477783203125e+01,2.104102020263671875e+02,1.000000000000000000e+00
1.699721374511718750e+02,8.721099853515625000e+01,1.000000000000000000e+00
4.420160217285156250e+02,8.137418365478515625e+01,1.000000000000000000e+00
3.791294250488281250e+02,2.422157592773437500e+02,1.000000000000000000e+00
2.310828704833984375e+02,8.374392700195312500e+01,1.000000000000000000e+00
2.280327606201171875e+02,1.905045013427734375e+02,1.000000000000000000e+00
3.134731140136718750e+02,7.497597503662109375e+01,1.000000000000000000e+00
2.794206848144531250e+02,2.508857116699218750e+02,1.000000000000000000e+00
4.190018615722656250e+02,1.309788513183593750e+02,1.000000000000000000e+00
4.070141601562500000e+02,6.495039367675781250e+01,1.000000000000000000e+00
7.148101043701171875e+01,2.106508483886718750e+02,1.000000000000000000e+00
1.347752990722656250e+02,2.526496582031250000e+02,1.000000000000000000e+00
3.560436706542968750e+02,2.482199249267578125e+02,1.000000000000000000e+00
3.638056335449218750e+02,6.188708496093750000e+01,1.000000000000000000e+00
4.619057922363281250e+02,1.482443542480468750e+02,1.000000000000000000e+00
2.102057800292968750e+02,5.613794326782226562e+01,1.000000000000000000e+00
1.341939239501953125e+02,9.475463104248046875e+01,1.000000000000000000e+00
1.005914993286132812e+02,2.045943145751953125e+02,1.000000000000000000e+00
9.203981018066406250e+01,1.244581375122070312e+02,1.000000000000000000e+00
2.318207092285156250e+02,2.150788574218750000e+02,1.000000000000000000e+00
1.004089202880859375e+02,2.368751525878906250e+02,1.000000000000000000e+00
1.856788940429687500e+02,8.228216552734375000e+01,1.000000000000000000e+00
4.460989685058593750e+02,8.260912322998046875e+01,1.000000000000000000e+00
4.456000366210937500e+02,1.228336334228515625e+02,1.000000000000000000e+00
8.492931365966796875e+01,1.668154144287109375e+02,1.000000000000000000e+00
2.125275421142578125e+02,5.922054290771484375e+01,1.000000000000000000e+00
4.317789306640625000e+02,1.656217498779296875e+02,1.000000000000000000e+00
2.846154479980468750e+02,2.005906524658203125e+02,1.000000000000000000e+00
1.691131591796875000e+02,8.645033264160156250e+01,1.000000000000000000e+00
4.273742370605468750e+02,9.968564605712890625e+01,1.000000000000000000e+00
1.547028961181640625e+02,2.274071807861328125e+02,1.000000000000000000e+00
4.280359191894531250e+02,1.887661285400390625e+02,1.000000000000000000e+00
1.654122772216796875e+02,2.452350311279296875e+02,1.000000000000000000e+00
1.162079696655273438e+02,1.719488067626953125e+02,1.000000000000000000e+00
2.341431884765625000e+02,1.689470367431640625e+02,1.000000000000000000e+00
4.558441772460937500e+02,1.910399017333984375e+02,1.000000000000000000e+00
1.137310714721679688e+02,8.657489013671875000e+01,1.000000000000000000e+00
9.482910919189453125e+01,2.074092864990234375e+02,1.000000000000000000e+00
4.395170898437500000e+02,1.333674621582031250e+02,1.000000000000000000e+00
4.618766479492187500e+02,1.726630249023437500e+02,1.000000000000000000e+00
2.416879119873046875e+02,4.929913330078125000e+01,1.000000000000000000e+00
4.098459472656250000e+02,6.444363403320312500e+01,1.000000000000000000e+00
9.758423614501953125e+01,1.263638381958007812e+02,1.000000000000000000e+00
1.186111221313476562e+02,7.877210998535156250e+01,1.000000000000000000e+00
3.977612609863281250e+02,1.795767974853515625e+02,1.000000000000000000e+00
3.906978759765625000e+02,8.458997344970703125e+01,1.000000000000000000e+00
1.320715942382812500e+02,1.511758422851562500e+02,1.000000000000000000e+00
3.648599243164062500e+02,2.297670593261718750e+02,1.000000000000000000e+00
4.708140563964843750e+02,1.548978424072265625e+02,1.000000000000000000e+00
3.851492919921875000e+02,6.969364929199218750e+01,1.000000000000000000e+00
3.535142822265625000e+02,9.404568481445312500e+01,1.000000000000000000e+00
4.309166870117187500e+02,1.277644348144531250e+02,1.000000000000000000e+00
3.642787170410156250e+02,2.395282440185546875e+02,1.000000000000000000e+00
3.780388488769531250e+02,5.894554901123046875e+01,1.000000000000000000e+00
3.804855957031250000e+02,6.107980346679687500e+01,1.000000000000000000e+00
1.673979339599609375e+02,2.531386566162109375e+02,1.000000000000000000e+00
1.342672729492187500e+02,9.569375610351562500e+01,1.000000000000000000e+00
3.665043334960937500e+02,2.444068908691406250e+02,1.000000000000000000e+00
4.012067871093750000e+02,1.559266204833984375e+02,1.000000000000000000e+00
3.118790588378906250e+02,1.655653686523437500e+02,1.000000000000000000e+00
4.248465881347656250e+02,2.217062072753906250e+02,1.000000000000000000e+00
1.608914489746093750e+02,8.618133544921875000e+01,1.000000000000000000e+00
2.775961303710937500e+02,5.989780044555664062e+01,1.000000000000000000e+00
2.799612731933593750e+02,3.890127182006835938e+01,1.000000000000000000e+00
1.317675933837890625e+02,9.067410278320312500e+01,1.000000000000000000e+00
3.716518859863281250e+02,2.347355957031250000e+02,1.000000000000000000e+00
