3.279956665039062500e+02,2.247454986572265625e+02,1.000000000000000000e+00
3.015599670410156250e+02,1.092285308837890625e+02,1.000000000000000000e+00
1.138368759155273438e+02,1.759725646972656250e+02,1.000000000000000000e+00
3.040544738769531250e+02,9.763375091552734375e+01,1.000000000000000000e+00
3.306685791015625000e+02,5.505033111572265625e+01,1.000000000000000000e+00
1.584914093017578125e+02,7.559978485107421875e+01,1.000000000000000000e+00
1.754324493408203125e+02,8.803412628173828125e+01,1.000000000000000000e+00
9.436740112304687500e+01,2.105117492675781250e+02,1.000000000000000000e+00
3.707358398437500000e+02,4.442720794677734375e+01,1.000000000000000000e+00
3.418508605957031250e+02,6.052990722656250000e+01,1.000000000000000000e+00
4.780847778320312500e+02,1.568252868652343750e+02,1.000000000000000000e+00
2.921016235351562500e+02,8.325788879394531250e+01,1.000000000000000000e+00
2.571155395507812500e+02,2.214008331298828125e+02,1.000000000000000000e+00
2.162992248535156250e+02,5.966271591186523438e+01,1.000000000000000000e+00
7.184259796142578125e+01,1.740991210937500000e+02,1.000000000000000000e+00
1.448491516113281250e+02,2.295398864746093750e+02,1.000000000000000000e+00
7.245487976074218750e+01,1.902473449707031250e+02,1.000000000000000000e+00
3.332743530273437500e+02,5.956814193725585938e+01,1.000000000000000000e+00
1.614618988037109375e+02,7.503432464599609375e+01,1.000000000000000000e+00
3.266462402343750000e+02,2.259743041992187500e+02,1.000000000000000000e+00
3.445246276855468750e+02,2.047199707031250000e+02,1.000000000000000000e+00
2.565382080078125000e+02,2.192481231689453125e+02,1.000000000000000000e+00
3.385986328125000000e+02,5.806827926635742188e+01,1.000000000000000000e+00
7.024186706542968750e+01,1.756228942871093750e+02,1.000000000000000000e+00
8.433346557617187500e+01,1.898588714599609375e+02,1.000000000000000000e+00
3.132662048339843750e+02,2.354078674316406250e+02,1.000000000000000000e+00
8.953610229492187500e+01,2.219287261962890625e+02,1.000000000000000000e+00
1.462384490966796875e+02,9.022269439697265625e+01,1.000000000000000000e+00
3.281073913574218750e+02,2.246544799804687500e+02,1.000000000000000000e+00
1.180776519775390625e+02,9.316933441162109375e+01,1.000000000000000000e+00
4.718460388183593750e+02,1.426018371582031250e+02,1.000000000000000000e+00
4.776977844238281250e+02,1.480688476562500000e+02,1.000000000000000000e+00
4.012965698242187500e+02,5.859278488159179688e+01,1.000000000000000000e+00
1.012753295898437500e+02,2.130487060546875000e+02,1.000000000000000000e+00
3.175198059082031250e+02,2.332278442382812500e+02,1.000000000000000000e+00
3.246228332519531250e+02,2.273761596679687500e+02,1.000000000000000000e+00
1.745148010253906250e+02,9.255213165283203125e+01,1.000000000000000000e+00
2.733952941894531250e+02,6.858621215820312500e+01,1.000000000000000000e+00
3.611395263671875000e+02,4.301522445678710938e+01,1.000000000000000000e+00
3.549269714355468750e+02,2.060054779052734375e+02,1.000000000000000000e+00
1.175920791625976562e+02,1.777325134277343750e+02,1.000000000000000000e+00
5.885160064697265625e+01,1.786165466308593750e+02,1.000000000000000000e+00
3.287879333496093750e+02,2.242987976074218750e+02,1.000000000000000000e+00
3.245600280761718750e+02,2.276592102050781250e+02,1.000000000000000000e+00
2.202779541015625000e+02,6.355571365356445312e+01,1.000000000000000000e+00
3.654067687988281250e+02,6.413465881347656250e+01,1.000000000000000000e+00
3.258345642089843750e+02,2.405720367431640625e+02,1.000000000000000000e+00
3.535092163085937500e+02,2.207036285400390625e+02,1.000000000000000000e+00
1.367700500488281250e+02,7.389968109130859375e+01,1.000000000000000000e+00
3.600614318847656250e+02,2.040527038574218750e+02,1.000000000000000000e+00
2.520323944091796875e+02,1.285556030273437500e+02,1.000000000000000000e+00
3.297340393066406250e+02,2.238360290527343750e+02,1.000000000000000000e+00
1.024088897705078125e+02,1.686863708496093750e+02,1.000000000000000000e+00
1.312373962402343750e+02,1.610138854980468750e+02,1.000000000000000000e+00
1.403794860839843750e+02,1.904136657714843750e+02,1.000000000000000000e+00
1.028912429809570312e+02,1.464893035888671875e+02,1.000000000000000000e+00
1.245536346435546875e+02,2.245254058837890625e+02,1.000000000000000000e+00
2.416594085693359375e+02,1.803750305175781250e+02,1.000000000000000000e+00
3.652778930664062500e+02,6.422146606445312500e+01,1.000000000000000000e+00
3.133316040039062500e+02,2.354179077148437500e+02,1.000000000000000000e+00
1.555041656494140625e+02,2.623460693359375000e+02,1.000000000000000000e+00
3.503412475585937500e+02,2.385287475585937500e+02,1.000000000000000000e+00
1.914372711181640625e+02,2.225693969726562500e+02,1.000000000000000000e+00
3.599276123046875000e+02,5.954182815551757812e+01,1.000000000000000000e+00
2.576233520507812500e+02,7.865185546875000000e+01,1.000000000000000000e+00
3.301047668457031250e+02,2.236294097900390625e+02,1.000000000000000000e+00
2.733539123535156250e+02,7.499590301513671875e+01,1.000000000000000000e+00
9.086988830566406250e+01,1.895705261230468750e+02,1.000000000000000000e+00
1.080316848754882812e+02,9.520006561279296875e+01,1.000000000000000000e+00
