3.688937072753906250e+02,2.401199798583984375e+02,1.000000000000000000e+00
2.609658203125000000e+02,1.026972885131835938e+02,1.000000000000000000e+00
1.226818313598632812e+02,1.732804718017578125e+02,1.000000000000000000e+00
2.648663940429687500e+02,1.025710372924804688e+02,1.000000000000000000e+00
3.720445556640625000e+02,5.036816024780273438e+01,1.000000000000000000e+00
1.417070922851562500e+02,7.897003173828125000e+01,1.000000000000000000e+00
1.669730377197265625e+02,8.067623138427734375e+01,1.000000000000000000e+00
1.020419540405273438e+02,2.328788909912109375e+02,1.000000000000000000e+00
4.412008972167968750e+02,8.219345092773437500e+01,1.000000000000000000e+00
3.667897949218750000e+02,5.971094512939453125e+01,1.000000000000000000e+00
4.505231933593750000e+02,1.411406402587890625e+02,1.000000000000000000e+00
2.757814025878906250e+02,7.476123046875000000e+01,1.000000000000000000e+00
2.483745727539062500e+02,2.155172576904296875e+02,1.000000000000000000e+00
2.090073089599609375e+02,5.073855972290039062e+01,1.000000000000000000e+00
8.362781524658203125e+01,1.798878631591796875e+02,1.000000000000000000e+00
1.668314208984375000e+02,2.306245727539062500e+02,1.000000000000000000e+00
6.916952514648437500e+01,2.001313171386718750e+02,1.000000000000000000e+00
3.666601257324218750e+02,5.139278793334960938e+01,1.000000000000000000e+00
1.395684356689453125e+02,7.200214385986328125e+01,1.000000000000000000e+00
3.682738647460937500e+02,2.411319732666015625e+02,1.000000000000000000e+00
3.412245788574218750e+02,2.229801025390625000e+02,1.000000000000000000e+00
2.465399475097656250e+02,2.138195953369140625e+02,1.000000000000000000e+00
3.800652160644531250e+02,5.607569503784179688e+01,1.000000000000000000e+00
7.872394561767578125e+01,1.789645996093750000e+02,1.000000000000000000e+00
8.830699157714843750e+01,2.210703430175781250e+02,1.000000000000000000e+00
3.658784179687500000e+02,2.454779815673828125e+02,1.000000000000000000e+00
1.001772079467773438e+02,2.395494079589843750e+02,1.000000000000000000e+00
1.300395812988281250e+02,8.855577087402343750e+01,1.000000000000000000e+00
3.689418945312500000e+02,2.400774383544921875e+02,1.000000000000000000e+00
1.144114151000976562e+02,8.568345642089843750e+01,1.000000000000000000e+00
4.378317565917968750e+02,1.339925994873046875e+02,1.000000000000000000e+00
4.470370483398437500e+02,1.372578277587890625e+02,1.000000000000000000e+00
4.356037597656250000e+02,1.077491226196289062e+02,1.000000000000000000e+00
1.146004104614257812e+02,2.215584869384765625e+02,1.000000000000000000e+00
3.673689575195312500e+02,2.438221130371093750e+02,1.000000000000000000e+00
3.665597839355468750e+02,2.423550872802734375e+02,1.000000000000000000e+00
1.649188842773437500e+02,8.157749938964843750e+01,1.000000000000000000e+00
2.700193481445312500e+02,5.082954788208007812e+01,1.000000000000000000e+00
4.401678466796875000e+02,7.944888305664062500e+01,1.000000000000000000e+00
3.641588134765625000e+02,2.307603302001953125e+02,1.000000000000000000e+00
1.266382675170898438e+02,1.745882263183593750e+02,1.000000000000000000e+00
5.816886901855468750e+01,1.857217254638671875e+02,1.000000000000000000e+00
3.690873718261718750e+02,2.398376464843750000e+02,1.000000000000000000e+00
3.670360107421875000e+02,2.423388061523437500e+02,1.000000000000000000e+00
2.139440155029296875e+02,5.416510009765625000e+01,1.000000000000000000e+00
3.705932617187500000e+02,8.142481231689453125e+01,1.000000000000000000e+00
4.182461547851562500e+02,2.324801483154296875e+02,1.000000000000000000e+00
4.230110778808593750e+02,2.155238037109375000e+02,1.000000000000000000e+00
1.263053970336914062e+02,7.424606323242187500e+01,1.000000000000000000e+00
3.457586364746093750e+02,2.184941253662109375e+02,1.000000000000000000e+00
2.327718048095703125e+02,1.173686447143554688e+02,1.000000000000000000e+00
3.693623962402343750e+02,2.394453887939453125e+02,1.000000000000000000e+00
1.113949203491210938e+02,1.757398376464843750e+02,1.000000000000000000e+00
1.323289489746093750e+02,1.455745086669921875e+02,1.000000000000000000e+00
1.316655273437500000e+02,1.794101715087890625e+02,1.000000000000000000e+00
1.078812637329101562e+02,1.421271972656250000e+02,1.000000000000000000e+00
1.579155578613281250e+02,2.247829284667968750e+02,1.000000000000000000e+00
2.302138214111328125e+02,1.763560943603515625e+02,1.000000000000000000e+00
3.682935180664062500e+02,7.973899078369140625e+01,1.000000000000000000e+00
3.665586853027343750e+02,2.451906127929687500e+02,1.000000000000000000e+00
1.784253845214843750e+02,2.661470031738281250e+02,1.000000000000000000e+00
4.572695922851562500e+02,1.917373657226562500e+02,1.000000000000000000e+00
1.920564727783203125e+02,2.160715332031250000e+02,1.000000000000000000e+00
3.877443847656250000e+02,7.487864685058593750e+01,1.000000000000000000e+00
2.550458679199218750e+02,7.239521026611328125e+01,1.000000000000000000e+00
3.694371948242187500e+02,2.392863769531250000e+02,1.000000000000000000e+00
2.718109130859375000e+02,6.773168945312500000e+01,1.000000000000000000e+00
9.259376525878906250e+01,2.052177581787109375e+02,1.000000000000000000e+00
9.167947387695312500e+01,9.340830993652343750e+01,1.000000000000000000e+00
4.115394592285156250e+02,6.710310363769531250e+01,1.000000000000000000e+00
4.682872009277343750e+02,1.522623138427734375e+02,1.000000000000000000e+00
4.676572265625000000e+02,1.525342864990234375e+02,1.000000000000000000e+00
3.376321716308593750e+02,2.263882598876953125e+02,1.000000000000000000e+00
6.950991821289062500e+01,2.017409057617187500e+02,1.000000000000000000e+00
1.804399566650390625e+02,2.626401367187500000e+02,1.000000000000000000e+00
2.683733520507812500e+02,4.933889389038085938e+01,1.000000000000000000e+00
2.031216735839843750e+02,2.322513427734375000e+02,1.000000000000000000e+00
3.389258422851562500e+02,1.936482543945312500e+02,1.000000000000000000e+00
1.987387390136718750e+02,8.062647247314453125e+01,1.000000000000000000e+00
3.793107299804687500e+02,5.984248352050781250e+01,1.000000000000000000e+00
1.721222686767578125e+02,8.567777252197265625e+01,1.000000000000000000e+00
3.580053405761718750e+02,2.461431884765625000e+02,1.000000000000000000e+00
7.086573028564453125e+01,2.042786560058593750e+02,1.000000000000000000e+00
3.515656127929687500e+02,2.332156982421875000e+02,1.000000000000000000e+00
4.284707336425781250e+02,7.505110168457031250e+01,1.000000000000000000e+00
1.975576019287109375e+02,8.255870056152343750e+01,1.000000000000000000e+00
6.878031921386718750e+01,2.092824249267578125e+02,1.000000000000000000e+00
3.643471679687500000e+02,2.417499237060546875e+02,1.000000000000000000e+00
3.667460632324218750e+02,2.440562286376953125e+02,1.000000000000000000e+00
4.528853149414062500e+02,1.775566253662109375e+02,1.000000000000000000e+00
4.360333862304687500e+02,1.075204544067382812e+02,1.000000000000000000e+00
1.819311981201171875e+02,6.507221984863281250e+01,1.000000000000000000e+00
1.926542816162109375e+02,2.181664428710937500e+02,1.000000000000000000e+00
3.110998229980468750e+02,1.754562683105468750e+02,1.000000000000000000e+00
7.723302459716796875e+01,1.714914093017578125e+02,1.000000000000000000e+00
1.200929565429687500e+02,1.268640289306640625e+02,1.000000000000000000e+00
4.599014892578125000e+02,1.914553985595703125e+02,1.000000000000000000e+00
9.075701141357421875e+01,9.376824951171875000e+01,1.000000000000000000e+00
4.218668212890625000e+02,9.069334411621093750e+01,1.000000000000000000e+00
4.581816101074218750e+02,1.968157806396484375e+02,1.000000000000000000e+00
4.166770935058593750e+02,7.003092193603515625e+01,1.000000000000000000e+00
2.715315551757812500e+02,6.691683959960937500e+01,1.000000000000000000e+00
4.405726318359375000e+02,8.252115631103515625e+01,1.000000000000000000e+00
4.301795349121093750e+02,2.262491760253906250e+02,1.000000000000000000e+00
2.812217712402343750e+02,3.403271484375000000e+01,1.000000000000000000e+00
1.626329650878906250e+02,1.298127441406250000e+02,1.000000000000000000e+00
2.048504791259765625e+02,1.794239654541015625e+02,1.000000000000000000e+00
4.614281311035156250e+02,1.389179077148437500e+02,1.000000000000000000e+00
7.102160644531250000e+01,2.045235900878906250e+02,1.000000000000000000e+00
1.718137054443359375e+02,8.840520477294921875e+01,1.000000000000000000e+00
3.678180236816406250e+02,1.912127227783203125e+02,1.000000000000000000e+00
4.416648254394531250e+02,8.237178802490234375e+01,1.000000000000000000e+00
4.597268066406250000e+02,1.452290191650390625e+02,1.000000000000000000e+00
3.665855407714843750e+02,2.457477264404296875e+02,1.000000000000000000e+00
4.465699462890625000e+02,1.365355377197265625e+02,1.000000000000000000e+00
1.993826141357421875e+02,2.206138000488281250e+02,1.000000000000000000e+00
4.565977783203125000e+02,1.907940673828125000e+02,1.000000000000000000e+00
1.139284210205078125e+02,1.234584732055664062e+02,1.000000000000000000e+00
2.006502532958984375e+02,2.318827056884765625e+02,1.000000000000000000e+00
3.784704895019531250e+02,2.400845336914062500e+02,1.000000000000000000e+00
2.908186035156250000e+02,2.050261688232421875e+02,1.000000000000000000e+00
4.401182556152343750e+02,7.997942352294921875e+01,1.000000000000000000e+00
3.665249328613281250e+02,2.431943359375000000e+02,1.000000000000000000e+00
4.436586608886718750e+02,9.166696166992187500e+01,1.000000000000000000e+00
1.723497467041015625e+02,8.731738281250000000e+01,1.000000000000000000e+00
1.298808898925781250e+02,1.803319091796875000e+02,1.000000000000000000e+00
6.801613616943359375e+01,1.825573730468750000e+02,1.000000000000000000e+00
1.324714660644531250e+02,1.325739898681640625e+02,1.000000000000000000e+00
3.542048034667968750e+02,2.274656219482421875e+02,1.000000000000000000e+00
9.834717559814453125e+01,2.372804870605468750e+02,1.000000000000000000e+00
2.847798156738281250e+02,1.984191589355468750e+02,1.000000000000000000e+00
1.326315765380859375e+02,1.722600402832031250e+02,1.000000000000000000e+00
4.342994384765625000e+02,1.088816986083984375e+02,1.000000000000000000e+00
1.269431076049804688e+02,7.417469787597656250e+01,1.000000000000000000e+00
9.085256958007812500e+01,1.255350646972656250e+02,1.000000000000000000e+00
1.633156585693359375e+02,1.066856002807617188e+02,1.000000000000000000e+00
3.914753417968750000e+02,2.555686492919921875e+02,1.000000000000000000e+00
4.444344482421875000e+02,9.170779418945312500e+01,1.000000000000000000e+00
4.094118041992187500e+02,6.638366699218750000e+01,1.000000000000000000e+00
1.407717437744140625e+02,1.356617431640625000e+02,1.000000000000000000e+00
2.839580688476562500e+02,3.708860015869140625e+01,1.000000000000000000e+00
3.677422485351562500e+02,2.425301818847656250e+02,1.000000000000000000e+00
2.100083160400390625e+02,5.383021926879882812e+01,1.000000000000000000e+00
4.562525634765625000e+02,1.418524932861328125e+02,1.000000000000000000e+00
2.961447753906250000e+02,1.841927642822265625e+02,1.000000000000000000e+00
3.459683532714843750e+02,2.228068237304687500e+02,1.000000000000000000e+00
7.600408935546875000e+01,1.732137756347656250e+02,1.000000000000000000e+00
2.095736846923828125e+02,5.488365173339843750e+01,1.000000000000000000e+00
3.871188659667968750e+02,7.303411865234375000e+01,1.000000000000000000e+00
2.408184204101562500e+02,1.695611267089843750e+02,1.000000000000000000e+00
2.857256469726562500e+02,1.088843460083007812e+02,1.000000000000000000e+00
3.030488891601562500e+02,1.295834960937500000e+02,1.000000000000000000e+00
1.997745819091796875e+02,8.058871459960937500e+01,1.000000000000000000e+00
2.104826507568359375e+02,5.542145538330078125e+01,1.000000000000000000e+00
4.045677185058593750e+02,1.937947845458984375e+02,1.000000000000000000e+00
4.116333007812500000e+02,6.485102081298828125e+01,1.000000000000000000e+00
3.753665466308593750e+02,5.059183883666992188e+01,1.000000000000000000e+00
1.288528137207031250e+02,1.202530212402343750e+02,1.000000000000000000e+00
2.439696044921875000e+02,2.587744140625000000e+02,1.000000000000000000e+00
4.353006286621093750e+02,1.081791000366210938e+02,1.000000000000000000e+00
3.397828979492187500e+02,6.656363677978515625e+01,1.000000000000000000e+00
7.594488525390625000e+01,2.096455230712890625e+02,1.000000000000000000e+00
1.707098236083984375e+02,8.699431610107421875e+01,1.000000000000000000e+00
4.410773925781250000e+02,8.212361145019531250e+01,1.000000000000000000e+00
3.797844543457031250e+02,2.420562896728515625e+02,1.000000000000000000e+00
2.315455474853515625e+02,8.346148681640625000e+01,1.000000000000000000e+00
2.285137939453125000e+02,1.903468017578125000e+02,1.000000000000000000e+00
3.159688110351562500e+02,7.585980987548828125e+01,1.000000000000000000e+00
2.813830261230468750e+02,2.500092773437500000e+02,1.000000000000000000e+00
4.164543762207031250e+02,1.299946899414062500e+02,1.000000000000000000e+00
4.066437988281250000e+02,6.714533996582031250e+01,1.000000000000000000e+00
7.032531738281250000e+01,2.100619506835937500e+02,1.000000000000000000e+00
1.360658569335937500e+02,2.523126373291015625e+02,1.000000000000000000e+00
3.562472229003906250e+02,2.491371307373046875e+02,1.000000000000000000e+00
3.636081542968750000e+02,6.075065612792968750e+01,1.000000000000000000e+00
4.604954528808593750e+02,1.463193817138671875e+02,1.000000000000000000e+00
2.101231536865234375e+02,5.464815139770507812e+01,1.000000000000000000e+00
1.354080352783203125e+02,9.419245910644531250e+01,1.000000000000000000e+00
9.910223388671875000e+01,2.029288024902343750e+02,1.000000000000000000e+00
9.247026824951171875e+01,1.236660461425781250e+02,1.000000000000000000e+00
2.338386993408203125e+02,2.149464111328125000e+02,1.000000000000000000e+00
1.004218063354492188e+02,2.380869445800781250e+02,1.000000000000000000e+00
1.868168029785156250e+02,8.270954132080078125e+01,1.000000000000000000e+00
