4.174604187011718750e+02,2.210109863281250000e+02,1.000000000000000000e+00
2.429027709960937500e+02,9.912046051025390625e+01,1.000000000000000000e+00
1.410293731689453125e+02,1.810200347900390625e+02,1.000000000000000000e+00
2.449832916259765625e+02,9.946347045898437500e+01,1.000000000000000000e+00
3.860586242675781250e+02,5.359097671508789062e+01,1.000000000000000000e+00
1.369786529541015625e+02,8.115939331054687500e+01,1.000000000000000000e+00
1.653730468750000000e+02,8.143326568603515625e+01,1.000000000000000000e+00
1.188101882934570312e+02,2.362900390625000000e+02,1.000000000000000000e+00
4.295360107421875000e+02,7.941074371337890625e+01,1.000000000000000000e+00
3.604510192871093750e+02,5.404814910888671875e+01,1.000000000000000000e+00
4.105351867675781250e+02,1.341365814208984375e+02,1.000000000000000000e+00
2.606873168945312500e+02,6.703929138183593750e+01,1.000000000000000000e+00
2.514395141601562500e+02,2.332696533203125000e+02,1.000000000000000000e+00
1.937921142578125000e+02,4.518054580688476562e+01,1.000000000000000000e+00
8.579344940185546875e+01,1.682664794921875000e+02,1.000000000000000000e+00
1.848285064697265625e+02,2.314019317626953125e+02,1.000000000000000000e+00
7.018084716796875000e+01,2.087382049560546875e+02,1.000000000000000000e+00
3.786609497070312500e+02,5.426225662231445312e+01,1.000000000000000000e+00
1.274238281250000000e+02,7.405947875976562500e+01,1.000000000000000000e+00
4.195532836914062500e+02,2.209340362548828125e+02,1.000000000000000000e+00
3.576580505371093750e+02,2.368254852294921875e+02,1.000000000000000000e+00
2.496096191406250000e+02,2.322604675292968750e+02,1.000000000000000000e+00
3.886001892089843750e+02,5.973707199096679688e+01,1.000000000000000000e+00
8.154096221923828125e+01,1.699697418212890625e+02,1.000000000000000000e+00
9.877352905273437500e+01,2.275991668701171875e+02,1.000000000000000000e+00
4.049467773437500000e+02,2.308409576416015625e+02,1.000000000000000000e+00
1.202381057739257812e+02,2.432036285400390625e+02,1.000000000000000000e+00
1.250405578613281250e+02,9.283340454101562500e+01,1.000000000000000000e+00
4.186002502441406250e+02,2.205019378662109375e+02,1.000000000000000000e+00
1.022570190429687500e+02,8.211457061767578125e+01,1.000000000000000000e+00
4.000532531738281250e+02,1.390892791748046875e+02,1.000000000000000000e+00
4.139234924316406250e+02,1.316609497070312500e+02,1.000000000000000000e+00
3.998980712890625000e+02,1.171255722045898438e+02,1.000000000000000000e+00
1.298177032470703125e+02,2.349286956787109375e+02,1.000000000000000000e+00
4.079022827148437500e+02,2.285092315673828125e+02,1.000000000000000000e+00
4.228384704589843750e+02,2.196524810791015625e+02,1.000000000000000000e+00
1.621396636962890625e+02,8.191491699218750000e+01,1.000000000000000000e+00
2.695769653320312500e+02,4.400848007202148438e+01,1.000000000000000000e+00
4.304856262207031250e+02,7.561988830566406250e+01,1.000000000000000000e+00
3.976975708007812500e+02,2.238087005615234375e+02,1.000000000000000000e+00
1.436622009277343750e+02,1.805704956054687500e+02,1.000000000000000000e+00
5.894399642944335938e+01,1.954557800292968750e+02,1.000000000000000000e+00
4.176510314941406250e+02,2.206372833251953125e+02,1.000000000000000000e+00
4.262456054687500000e+02,2.168061523437500000e+02,1.000000000000000000e+00
2.015838012695312500e+02,5.670653533935546875e+01,1.000000000000000000e+00
3.385455932617187500e+02,8.208724212646484375e+01,1.000000000000000000e+00
4.592332153320312500e+02,1.876779632568359375e+02,1.000000000000000000e+00
4.297919616699218750e+02,1.869639892578125000e+02,1.000000000000000000e+00
1.155625534057617188e+02,7.624404144287109375e+01,1.000000000000000000e+00
3.648894958496093750e+02,2.306837463378906250e+02,1.000000000000000000e+00
2.243427276611328125e+02,1.103051376342773438e+02,1.000000000000000000e+00
4.172294616699218750e+02,2.204308166503906250e+02,1.000000000000000000e+00
1.208704528808593750e+02,1.811655120849609375e+02,1.000000000000000000e+00
1.433244781494140625e+02,1.524717559814453125e+02,1.000000000000000000e+00
1.532141571044921875e+02,1.826845855712890625e+02,1.000000000000000000e+00
1.306119689941406250e+02,1.498113403320312500e+02,1.000000000000000000e+00
1.619341735839843750e+02,2.241376495361328125e+02,1.000000000000000000e+00
2.250543823242187500e+02,1.834285736083984375e+02,1.000000000000000000e+00
3.397305297851562500e+02,6.985817718505859375e+01,1.000000000000000000e+00
4.069275512695312500e+02,2.299919891357421875e+02,1.000000000000000000e+00
1.975026397705078125e+02,2.678786315917968750e+02,1.000000000000000000e+00
4.523294372558593750e+02,1.599720001220703125e+02,1.000000000000000000e+00
2.114635620117187500e+02,2.269061584472656250e+02,1.000000000000000000e+00
3.574700317382812500e+02,6.963630676269531250e+01,1.000000000000000000e+00
2.449353942871093750e+02,6.385577774047851562e+01,1.000000000000000000e+00
4.165926818847656250e+02,2.205975799560546875e+02,1.000000000000000000e+00
2.594195861816406250e+02,5.784486770629882812e+01,1.000000000000000000e+00
1.051775894165039062e+02,2.144702148437500000e+02,1.000000000000000000e+00
9.247701263427734375e+01,1.008967819213867188e+02,1.000000000000000000e+00
4.004047546386718750e+02,8.206707000732421875e+01,1.000000000000000000e+00
4.363664245605468750e+02,1.434605560302734375e+02,1.000000000000000000e+00
4.349709777832031250e+02,1.437410430908203125e+02,1.000000000000000000e+00
3.551785278320312500e+02,2.397258605957031250e+02,1.000000000000000000e+00
7.262770080566406250e+01,2.135888519287109375e+02,1.000000000000000000e+00
1.985443115234375000e+02,2.659991149902343750e+02,1.000000000000000000e+00
2.680551452636718750e+02,4.210902786254882812e+01,1.000000000000000000e+00
2.270533142089843750e+02,2.402272491455078125e+02,1.000000000000000000e+00
