3.716006774902343750e+02,2.380528869628906250e+02,1.000000000000000000e+00
2.611453247070312500e+02,1.013258590698242188e+02,1.000000000000000000e+00
1.248082122802734375e+02,1.756014099121093750e+02,1.000000000000000000e+00
2.652107238769531250e+02,1.009067382812500000e+02,1.000000000000000000e+00
3.697778015136718750e+02,4.800572586059570312e+01,1.000000000000000000e+00
1.427023620605468750e+02,7.897507476806640625e+01,1.000000000000000000e+00
1.692827148437500000e+02,7.915184783935546875e+01,1.000000000000000000e+00
9.962718200683593750e+01,2.314197998046875000e+02,1.000000000000000000e+00
4.403058776855468750e+02,7.915416717529296875e+01,1.000000000000000000e+00
3.517033996582031250e+02,5.173068618774414062e+01,1.000000000000000000e+00
4.410741271972656250e+02,1.400716247558593750e+02,1.000000000000000000e+00
2.710473937988281250e+02,7.684195709228515625e+01,1.000000000000000000e+00
2.484601593017578125e+02,2.210800781250000000e+02,1.000000000000000000e+00
2.067476806640625000e+02,4.811102294921875000e+01,1.000000000000000000e+00
7.899983978271484375e+01,1.707785797119140625e+02,1.000000000000000000e+00
1.725037841796875000e+02,2.259570770263671875e+02,1.000000000000000000e+00
6.483746337890625000e+01,1.966134185791015625e+02,1.000000000000000000e+00
3.637366638183593750e+02,4.775494384765625000e+01,1.000000000000000000e+00
1.362982940673828125e+02,7.236048889160156250e+01,1.000000000000000000e+00
3.712767944335937500e+02,2.391375122070312500e+02,1.000000000000000000e+00
3.394650878906250000e+02,2.227014312744140625e+02,1.000000000000000000e+00
2.471786499023437500e+02,2.194339141845703125e+02,1.000000000000000000e+00
3.782546997070312500e+02,5.444521713256835938e+01,1.000000000000000000e+00
7.284366607666015625e+01,1.721495666503906250e+02,1.000000000000000000e+00
8.254755401611328125e+01,2.171181182861328125e+02,1.000000000000000000e+00
3.689506530761718750e+02,2.447294158935546875e+02,1.000000000000000000e+00
9.865795898437500000e+01,2.384575653076171875e+02,1.000000000000000000e+00
1.330551147460937500e+02,9.079625701904296875e+01,1.000000000000000000e+00
3.716279296875000000e+02,2.380043029785156250e+02,1.000000000000000000e+00
1.151289138793945312e+02,8.757774353027343750e+01,1.000000000000000000e+00
4.305375366210937500e+02,1.333832397460937500e+02,1.000000000000000000e+00
4.400035705566406250e+02,1.369446716308593750e+02,1.000000000000000000e+00
4.307828369140625000e+02,1.077584533691406250e+02,1.000000000000000000e+00
1.118890228271484375e+02,2.182650451660156250e+02,1.000000000000000000e+00
3.705676879882812500e+02,2.419145507812500000e+02,1.000000000000000000e+00
3.696196289062500000e+02,2.409472656250000000e+02,1.000000000000000000e+00
1.671433258056640625e+02,7.996230316162109375e+01,1.000000000000000000e+00
2.662116394042968750e+02,5.138958740234375000e+01,1.000000000000000000e+00
4.359448547363281250e+02,7.545169830322265625e+01,1.000000000000000000e+00
3.663782653808593750e+02,2.311896209716796875e+02,1.000000000000000000e+00
1.306952972412109375e+02,1.755878906250000000e+02,1.000000000000000000e+00
5.463969039916992188e+01,1.830637817382812500e+02,1.000000000000000000e+00
3.717097778320312500e+02,2.377590026855468750e+02,1.000000000000000000e+00
3.701863708496093750e+02,2.406540985107421875e+02,1.000000000000000000e+00
2.116208496093750000e+02,5.099948883056640625e+01,1.000000000000000000e+00
3.618425903320312500e+02,7.918200683593750000e+01,1.000000000000000000e+00
4.306427917480468750e+02,2.263942871093750000e+02,1.000000000000000000e+00
4.250251770019531250e+02,2.137935485839843750e+02,1.000000000000000000e+00
1.284430541992187500e+02,7.601909637451171875e+01,1.000000000000000000e+00
3.481604309082031250e+02,2.202310028076171875e+02,1.000000000000000000e+00
2.322414550781250000e+02,1.177744674682617188e+02,1.000000000000000000e+00
3.718497314453125000e+02,2.373604736328125000e+02,1.000000000000000000e+00
1.132081985473632812e+02,1.772357177734375000e+02,1.000000000000000000e+00
1.363719940185546875e+02,1.500636901855468750e+02,1.000000000000000000e+00
1.329140625000000000e+02,1.797967681884765625e+02,1.000000000000000000e+00
1.122434463500976562e+02,1.465704193115234375e+02,1.000000000000000000e+00
1.608563690185546875e+02,2.222298126220703125e+02,1.000000000000000000e+00
2.341695404052734375e+02,1.776976165771484375e+02,1.000000000000000000e+00
3.596095886230468750e+02,7.663248443603515625e+01,1.000000000000000000e+00
3.697135620117187500e+02,2.439672393798828125e+02,1.000000000000000000e+00
1.723604431152343750e+02,2.680172729492187500e+02,1.000000000000000000e+00
4.628120422363281250e+02,1.842308654785156250e+02,1.000000000000000000e+00
1.961944885253906250e+02,2.190808105468750000e+02,1.000000000000000000e+00
3.787533264160156250e+02,7.266450500488281250e+01,1.000000000000000000e+00
2.509356994628906250e+02,7.031910705566406250e+01,1.000000000000000000e+00
3.718637084960937500e+02,2.372025451660156250e+02,1.000000000000000000e+00
2.677546081542968750e+02,6.886132049560546875e+01,1.000000000000000000e+00
8.836489105224609375e+01,2.058470001220703125e+02,1.000000000000000000e+00
9.234776306152343750e+01,9.860578155517578125e+01,1.000000000000000000e+00
4.067154541015625000e+02,6.555940246582031250e+01,1.000000000000000000e+00
4.637580261230468750e+02,1.511786346435546875e+02,1.000000000000000000e+00
4.630541687011718750e+02,1.513901062011718750e+02,1.000000000000000000e+00
3.366791992187500000e+02,2.262971191406250000e+02,1.000000000000000000e+00
6.516627502441406250e+01,1.982231597900390625e+02,1.000000000000000000e+00
1.761440887451171875e+02,2.624843139648437500e+02,1.000000000000000000e+00
2.629472045898437500e+02,5.058565902709960938e+01,1.000000000000000000e+00
2.056062011718750000e+02,2.406485748291015625e+02,1.000000000000000000e+00
3.383375854492187500e+02,1.930461273193359375e+02,1.000000000000000000e+00
1.987024993896484375e+02,7.792468261718750000e+01,1.000000000000000000e+00
3.760676574707031250e+02,5.847348022460937500e+01,1.000000000000000000e+00
1.735644073486328125e+02,8.584566497802734375e+01,1.000000000000000000e+00
3.603815002441406250e+02,2.472901611328125000e+02,1.000000000000000000e+00
6.622825622558593750e+01,2.006286010742187500e+02,1.000000000000000000e+00
3.513557434082031250e+02,2.343851623535156250e+02,1.000000000000000000e+00
4.239896240234375000e+02,7.259434509277343750e+01,1.000000000000000000e+00
1.992539062500000000e+02,8.137497711181640625e+01,1.000000000000000000e+00
6.440074920654296875e+01,2.056265258789062500e+02,1.000000000000000000e+00
3.659921264648437500e+02,2.423600006103515625e+02,1.000000000000000000e+00
3.698993225097656250e+02,2.425454559326171875e+02,1.000000000000000000e+00
4.542763671875000000e+02,1.766524200439453125e+02,1.000000000000000000e+00
4.311916198730468750e+02,1.074409866333007812e+02,1.000000000000000000e+00
1.761715240478515625e+02,6.667264556884765625e+01,1.000000000000000000e+00
1.968297119140625000e+02,2.210906677246093750e+02,1.000000000000000000e+00
3.092149963378906250e+02,1.799074096679687500e+02,1.000000000000000000e+00
7.357313537597656250e+01,1.649484100341796875e+02,1.000000000000000000e+00
1.258730468750000000e+02,1.300930328369140625e+02,1.000000000000000000e+00
4.655128173828125000e+02,1.836557769775390625e+02,1.000000000000000000e+00
9.108145904541015625e+01,9.877198028564453125e+01,1.000000000000000000e+00
4.150301818847656250e+02,8.888957214355468750e+01,1.000000000000000000e+00
4.640137939453125000e+02,1.905444335937500000e+02,1.000000000000000000e+00
4.126993103027343750e+02,6.938098144531250000e+01,1.000000000000000000e+00
2.672363586425781250e+02,6.723823547363281250e+01,1.000000000000000000e+00
4.388453369140625000e+02,7.922727966308593750e+01,1.000000000000000000e+00
4.353338317871093750e+02,2.220581512451171875e+02,1.000000000000000000e+00
2.774104919433593750e+02,3.472285461425781250e+01,1.000000000000000000e+00
1.676201019287109375e+02,1.332558593750000000e+02,1.000000000000000000e+00
2.095466766357421875e+02,1.811543273925781250e+02,1.000000000000000000e+00
4.556112670898437500e+02,1.378276672363281250e+02,1.000000000000000000e+00
6.636913299560546875e+01,2.008784332275390625e+02,1.000000000000000000e+00
1.731372375488281250e+02,8.947219085693359375e+01,1.000000000000000000e+00
3.664533996582031250e+02,1.944572601318359375e+02,1.000000000000000000e+00
4.415122070312500000e+02,7.944076538085937500e+01,1.000000000000000000e+00
4.542038879394531250e+02,1.442099151611328125e+02,1.000000000000000000e+00
3.697800903320312500e+02,2.445076293945312500e+02,1.000000000000000000e+00
4.397169189453125000e+02,1.362257232666015625e+02,1.000000000000000000e+00
2.005651092529296875e+02,2.235920562744140625e+02,1.000000000000000000e+00
4.619723815917968750e+02,1.826611022949218750e+02,1.000000000000000000e+00
1.197202987670898438e+02,1.262188186645507812e+02,1.000000000000000000e+00
2.021717376708984375e+02,2.388111114501953125e+02,1.000000000000000000e+00
3.832203674316406250e+02,2.377550964355468750e+02,1.000000000000000000e+00
2.863277587890625000e+02,2.083776092529296875e+02,1.000000000000000000e+00
4.365488891601562500e+02,7.620114898681640625e+01,1.000000000000000000e+00
3.695933227539062500e+02,2.418093719482421875e+02,1.000000000000000000e+00
4.409972534179687500e+02,8.749321746826171875e+01,1.000000000000000000e+00
1.737202606201171875e+02,8.785765838623046875e+01,1.000000000000000000e+00
1.315402526855468750e+02,1.815995178222656250e+02,1.000000000000000000e+00
6.561386871337890625e+01,1.778649139404296875e+02,1.000000000000000000e+00
1.373360290527343750e+02,1.364676666259765625e+02,1.000000000000000000e+00
3.566052551269531250e+02,2.289350280761718750e+02,1.000000000000000000e+00
9.603335571289062500e+01,2.364252624511718750e+02,1.000000000000000000e+00
2.822181091308593750e+02,2.023945465087890625e+02,1.000000000000000000e+00
1.377531585693359375e+02,1.760511322021484375e+02,1.000000000000000000e+00
4.295345153808593750e+02,1.092609710693359375e+02,1.000000000000000000e+00
1.290025634765625000e+02,7.584843444824218750e+01,1.000000000000000000e+00
9.284388732910156250e+01,1.325432586669921875e+02,1.000000000000000000e+00
1.669938049316406250e+02,1.078636932373046875e+02,1.000000000000000000e+00
4.009578857421875000e+02,2.494054870605468750e+02,1.000000000000000000e+00
4.416753845214843750e+02,8.745433807373046875e+01,1.000000000000000000e+00
4.039428405761718750e+02,6.464775848388671875e+01,1.000000000000000000e+00
1.467229919433593750e+02,1.429217987060546875e+02,1.000000000000000000e+00
2.811181640625000000e+02,3.726932144165039062e+01,1.000000000000000000e+00
3.709378051757812500e+02,2.405379028320312500e+02,1.000000000000000000e+00
2.051699523925781250e+02,5.088599395751953125e+01,1.000000000000000000e+00
4.477155761718750000e+02,1.400962829589843750e+02,1.000000000000000000e+00
2.947088317871093750e+02,1.866618041992187500e+02,1.000000000000000000e+00
3.476018981933593750e+02,2.223352813720703125e+02,1.000000000000000000e+00
7.190594482421875000e+01,1.667707519531250000e+02,1.000000000000000000e+00
2.048175964355468750e+02,5.182463455200195312e+01,1.000000000000000000e+00
3.778910522460937500e+02,7.052139282226562500e+01,1.000000000000000000e+00
2.423962097167968750e+02,1.709029998779296875e+02,1.000000000000000000e+00
2.902329101562500000e+02,1.085410766601562500e+02,1.000000000000000000e+00
3.048445434570312500e+02,1.302507019042968750e+02,1.000000000000000000e+00
1.994242553710937500e+02,7.738375091552734375e+01,1.000000000000000000e+00
2.069846343994140625e+02,5.239067459106445312e+01,1.000000000000000000e+00
4.043420715332031250e+02,1.900021667480468750e+02,1.000000000000000000e+00
4.068262634277343750e+02,6.338191986083984375e+01,1.000000000000000000e+00
3.734230651855468750e+02,4.895526123046875000e+01,1.000000000000000000e+00
1.341341857910156250e+02,1.214263076782226562e+02,1.000000000000000000e+00
2.418086547851562500e+02,2.608858032226562500e+02,1.000000000000000000e+00
4.305119628906250000e+02,1.081807937622070312e+02,1.000000000000000000e+00
3.350293884277343750e+02,6.160217285156250000e+01,1.000000000000000000e+00
7.136509704589843750e+01,2.061518096923828125e+02,1.000000000000000000e+00
1.724471740722656250e+02,8.723826599121093750e+01,1.000000000000000000e+00
4.397854003906250000e+02,7.897241973876953125e+01,1.000000000000000000e+00
3.854463806152343750e+02,2.395485534667968750e+02,1.000000000000000000e+00
2.321530761718750000e+02,8.467264556884765625e+01,1.000000000000000000e+00
2.333814849853515625e+02,1.930516815185546875e+02,1.000000000000000000e+00
3.093856811523437500e+02,7.005703735351562500e+01,1.000000000000000000e+00
2.791582641601562500e+02,2.523621520996093750e+02,1.000000000000000000e+00
4.069526062011718750e+02,1.284641265869140625e+02,1.000000000000000000e+00
3.995624694824218750e+02,6.415281677246093750e+01,1.000000000000000000e+00
6.577502441406250000e+01,2.063512420654296875e+02,1.000000000000000000e+00
1.367914428710937500e+02,2.471805572509765625e+02,1.000000000000000000e+00
3.593114013671875000e+02,2.500670623779296875e+02,1.000000000000000000e+00
3.526040954589843750e+02,5.412511062622070312e+01,1.000000000000000000e+00
4.551539611816406250e+02,1.454436035156250000e+02,1.000000000000000000e+00
2.054964752197265625e+02,5.177888870239257812e+01,1.000000000000000000e+00
1.390547790527343750e+02,9.467969512939453125e+01,1.000000000000000000e+00
9.466873931884765625e+01,2.022553863525390625e+02,1.000000000000000000e+00
9.549559783935546875e+01,1.299823303222656250e+02,1.000000000000000000e+00
2.372785339355468750e+02,2.173540344238281250e+02,1.000000000000000000e+00
9.856066894531250000e+01,2.370233306884765625e+02,1.000000000000000000e+00
1.876304626464843750e+02,8.321070098876953125e+01,1.000000000000000000e+00
4.446329650878906250e+02,8.096695709228515625e+01,1.000000000000000000e+00
4.356466064453125000e+02,1.228027954101562500e+02,1.000000000000000000e+00
8.310471343994140625e+01,1.606403656005859375e+02,1.000000000000000000e+00
2.106562347412109375e+02,5.346662139892578125e+01,1.000000000000000000e+00
4.267717285156250000e+02,1.668966674804687500e+02,1.000000000000000000e+00
2.829991149902343750e+02,2.052979125976562500e+02,1.000000000000000000e+00
