3.503750610351562500e+02,2.367646179199218750e+02,1.000000000000000000e+00
2.751680603027343750e+02,1.042069015502929688e+02,1.000000000000000000e+00
1.212765350341796875e+02,1.693051147460937500e+02,1.000000000000000000e+00
2.797188415527343750e+02,1.019378890991210938e+02,1.000000000000000000e+00
3.669954528808593750e+02,5.125987243652343750e+01,1.000000000000000000e+00
1.578223419189453125e+02,7.584245300292968750e+01,1.000000000000000000e+00
1.780036773681640625e+02,8.302069091796875000e+01,1.000000000000000000e+00
8.851424407958984375e+01,2.206829223632812500e+02,1.000000000000000000e+00
4.377722778320312500e+02,7.740358734130859375e+01,1.000000000000000000e+00
3.695300598144531250e+02,5.827851486206054688e+01,1.000000000000000000e+00
4.649356079101562500e+02,1.512204132080078125e+02,1.000000000000000000e+00
2.809773254394531250e+02,8.034976196289062500e+01,1.000000000000000000e+00
2.471315612792968750e+02,2.184452514648437500e+02,1.000000000000000000e+00
2.195461273193359375e+02,5.400753021240234375e+01,1.000000000000000000e+00
8.196440124511718750e+01,1.647025146484375000e+02,1.000000000000000000e+00
1.464054412841796875e+02,2.308918914794921875e+02,1.000000000000000000e+00
6.990129089355468750e+01,1.846188507080078125e+02,1.000000000000000000e+00
3.662514038085937500e+02,5.429909515380859375e+01,1.000000000000000000e+00
1.579425506591796875e+02,6.861135864257812500e+01,1.000000000000000000e+00
3.494210205078125000e+02,2.376451110839843750e+02,1.000000000000000000e+00
3.364712829589843750e+02,2.158551635742187500e+02,1.000000000000000000e+00
2.453860015869140625e+02,2.168893890380859375e+02,1.000000000000000000e+00
3.789454650878906250e+02,5.387947463989257812e+01,1.000000000000000000e+00
7.869137573242187500e+01,1.620786437988281250e+02,1.000000000000000000e+00
7.907041168212890625e+01,2.022998352050781250e+02,1.000000000000000000e+00
3.451103820800781250e+02,2.406232299804687500e+02,1.000000000000000000e+00
8.692280578613281250e+01,2.253932800292968750e+02,1.000000000000000000e+00
1.463839874267578125e+02,8.696197509765625000e+01,1.000000000000000000e+00
3.504351501464843750e+02,2.367354888916015625e+02,1.000000000000000000e+00
1.255891189575195312e+02,8.437779235839843750e+01,1.000000000000000000e+00
4.606629943847656250e+02,1.341498107910156250e+02,1.000000000000000000e+00
4.632756347656250000e+02,1.424583740234375000e+02,1.000000000000000000e+00
4.495216979980468750e+02,1.019801864624023438e+02,1.000000000000000000e+00
1.048849182128906250e+02,2.181612548828125000e+02,1.000000000000000000e+00
3.473106079101562500e+02,2.397459259033203125e+02,1.000000000000000000e+00
3.475809326171875000e+02,2.377992095947265625e+02,1.000000000000000000e+00
1.767177886962890625e+02,8.558068847656250000e+01,1.000000000000000000e+00
2.751462097167968750e+02,6.162404251098632812e+01,1.000000000000000000e+00
4.324519958496093750e+02,7.445484924316406250e+01,1.000000000000000000e+00
3.533706359863281250e+02,2.207778015136718750e+02,1.000000000000000000e+00
1.259366149902343750e+02,1.712327117919921875e+02,1.000000000000000000e+00
6.303484725952148438e+01,1.670440979003906250e+02,1.000000000000000000e+00
3.506849670410156250e+02,2.364803619384765625e+02,1.000000000000000000e+00
3.479119262695312500e+02,2.380832519531250000e+02,1.000000000000000000e+00
2.263033447265625000e+02,5.888881301879882812e+01,1.000000000000000000e+00
3.902684326171875000e+02,8.099639892578125000e+01,1.000000000000000000e+00
3.844658203125000000e+02,2.435684204101562500e+02,1.000000000000000000e+00
3.950253601074218750e+02,2.339970245361328125e+02,1.000000000000000000e+00
1.432231445312500000e+02,6.786926269531250000e+01,1.000000000000000000e+00
3.472042541503906250e+02,2.124608001708984375e+02,1.000000000000000000e+00
2.388916320800781250e+02,1.151670761108398438e+02,1.000000000000000000e+00
3.512398376464843750e+02,2.358937072753906250e+02,1.000000000000000000e+00
1.113451843261718750e+02,1.641730499267578125e+02,1.000000000000000000e+00
1.369300537109375000e+02,1.514676971435546875e+02,1.000000000000000000e+00
1.274491119384765625e+02,1.831534423828125000e+02,1.000000000000000000e+00
1.083014678955078125e+02,1.369579772949218750e+02,1.000000000000000000e+00
1.380542907714843750e+02,2.270928344726562500e+02,1.000000000000000000e+00
2.267381744384765625e+02,1.850062255859375000e+02,1.000000000000000000e+00
3.887615356445312500e+02,8.083657836914062500e+01,1.000000000000000000e+00
3.457141418457031250e+02,2.407669219970703125e+02,1.000000000000000000e+00
1.575106201171875000e+02,2.620177612304687500e+02,1.000000000000000000e+00
4.370378723144531250e+02,2.154324340820312500e+02,1.000000000000000000e+00
1.771657104492187500e+02,2.220389251708984375e+02,1.000000000000000000e+00
3.932174987792968750e+02,7.062345886230468750e+01,1.000000000000000000e+00
2.597924804687500000e+02,7.909669494628906250e+01,1.000000000000000000e+00
3.514403991699218750e+02,2.356396026611328125e+02,1.000000000000000000e+00
2.755712280273437500e+02,7.363267517089843750e+01,1.000000000000000000e+00
8.790452575683593750e+01,1.926250610351562500e+02,1.000000000000000000e+00
1.099356536865234375e+02,8.929262542724609375e+01,1.000000000000000000e+00
4.033568420410156250e+02,5.836659622192382812e+01,1.000000000000000000e+00
4.716710205078125000e+02,1.613603973388671875e+02,1.000000000000000000e+00
4.713432922363281250e+02,1.619042205810546875e+02,1.000000000000000000e+00
3.321211853027343750e+02,2.192381744384765625e+02,1.000000000000000000e+00
6.872918701171875000e+01,1.852940063476562500e+02,1.000000000000000000e+00
1.601614990234375000e+02,2.539931945800781250e+02,1.000000000000000000e+00
2.749467468261718750e+02,6.123107528686523438e+01,1.000000000000000000e+00
1.930202789306640625e+02,2.334177246093750000e+02,1.000000000000000000e+00
3.472091674804687500e+02,1.834744873046875000e+02,1.000000000000000000e+00
2.030999755859375000e+02,8.201020812988281250e+01,1.000000000000000000e+00
3.788440856933593750e+02,5.632095718383789062e+01,1.000000000000000000e+00
1.820025024414062500e+02,9.172397613525390625e+01,1.000000000000000000e+00
3.427131347656250000e+02,2.391868133544921875e+02,1.000000000000000000e+00
6.811775970458984375e+01,1.884443664550781250e+02,1.000000000000000000e+00
3.354500427246093750e+02,2.266695709228515625e+02,1.000000000000000000e+00
4.219438781738281250e+02,6.788151550292968750e+01,1.000000000000000000e+00
2.019697570800781250e+02,8.387506103515625000e+01,1.000000000000000000e+00
6.620217132568359375e+01,1.930078887939453125e+02,1.000000000000000000e+00
3.465156250000000000e+02,2.360205993652343750e+02,1.000000000000000000e+00
3.466914062500000000e+02,2.396540222167968750e+02,1.000000000000000000e+00
4.499819030761718750e+02,1.894693450927734375e+02,1.000000000000000000e+00
4.499665527343750000e+02,1.021105880737304688e+02,1.000000000000000000e+00
1.928780059814453125e+02,6.698960876464843750e+01,1.000000000000000000e+00
1.780104827880859375e+02,2.235653839111328125e+02,1.000000000000000000e+00
3.297070007324218750e+02,1.594718933105468750e+02,1.000000000000000000e+00
7.753422546386718750e+01,1.543385772705078125e+02,1.000000000000000000e+00
1.206935424804687500e+02,1.286607208251953125e+02,1.000000000000000000e+00
4.384256286621093750e+02,2.160021362304687500e+02,1.000000000000000000e+00
1.087561340332031250e+02,8.832008361816406250e+01,1.000000000000000000e+00
4.347142944335937500e+02,8.695902252197265625e+01,1.000000000000000000e+00
4.370014648437500000e+02,2.196934356689453125e+02,1.000000000000000000e+00
4.079790344238281250e+02,6.169279479980468750e+01,1.000000000000000000e+00
2.754583435058593750e+02,7.321104431152343750e+01,1.000000000000000000e+00
4.373858337402343750e+02,7.772133636474609375e+01,1.000000000000000000e+00
3.978121032714843750e+02,2.446125793457031250e+02,1.000000000000000000e+00
2.920732421875000000e+02,4.724631118774414062e+01,1.000000000000000000e+00
1.684290466308593750e+02,1.296368560791015625e+02,1.000000000000000000e+00
2.000115661621093750e+02,1.869499969482421875e+02,1.000000000000000000e+00
4.705732421875000000e+02,1.540456237792968750e+02,1.000000000000000000e+00
6.813989257812500000e+01,1.887311401367187500e+02,1.000000000000000000e+00
1.814793548583984375e+02,9.516521453857421875e+01,1.000000000000000000e+00
3.820559082031250000e+02,1.844481048583984375e+02,1.000000000000000000e+00
4.385567016601562500e+02,7.768843841552734375e+01,1.000000000000000000e+00
4.677561340332031250e+02,1.553039550781250000e+02,1.000000000000000000e+00
3.452362976074218750e+02,2.414669342041015625e+02,1.000000000000000000e+00
4.634735717773437500e+02,1.409093322753906250e+02,1.000000000000000000e+00
1.930451507568359375e+02,2.224602355957031250e+02,1.000000000000000000e+00
4.366465454101562500e+02,2.149229125976562500e+02,1.000000000000000000e+00
1.143518218994140625e+02,1.216157302856445312e+02,1.000000000000000000e+00
