3.982962341308593750e+02,2.328943786621093750e+02,1.000000000000000000e+00
2.451329650878906250e+02,1.019862136840820312e+02,1.000000000000000000e+00
1.316689758300781250e+02,1.829311828613281250e+02,1.000000000000000000e+00
2.475755004882812500e+02,1.025104904174804688e+02,1.000000000000000000e+00
3.826393432617187500e+02,5.262223434448242188e+01,1.000000000000000000e+00
1.358273468017578125e+02,7.846370697021484375e+01,1.000000000000000000e+00
1.621781616210937500e+02,7.275186920166015625e+01,1.000000000000000000e+00
1.130192794799804688e+02,2.347513427734375000e+02,1.000000000000000000e+00
4.344855041503906250e+02,7.737837982177734375e+01,1.000000000000000000e+00
3.564324340820312500e+02,5.554487991333007812e+01,1.000000000000000000e+00
4.195445251464843750e+02,1.388569488525390625e+02,1.000000000000000000e+00
2.645879211425781250e+02,7.148266601562500000e+01,1.000000000000000000e+00
2.421559600830078125e+02,2.347088012695312500e+02,1.000000000000000000e+00
2.011431884765625000e+02,5.014093017578125000e+01,1.000000000000000000e+00
8.634839630126953125e+01,1.686110382080078125e+02,1.000000000000000000e+00
1.780253295898437500e+02,2.377850036621093750e+02,1.000000000000000000e+00
6.684451293945312500e+01,2.007166900634765625e+02,1.000000000000000000e+00
3.753992919921875000e+02,5.364014816284179688e+01,1.000000000000000000e+00
1.300605468750000000e+02,7.170111846923828125e+01,1.000000000000000000e+00
4.009161987304687500e+02,2.328327789306640625e+02,1.000000000000000000e+00
3.426560363769531250e+02,2.356680603027343750e+02,1.000000000000000000e+00
2.403220367431640625e+02,2.335466461181640625e+02,1.000000000000000000e+00
3.864324951171875000e+02,5.889235305786132812e+01,1.000000000000000000e+00
8.123833465576171875e+01,1.708213958740234375e+02,1.000000000000000000e+00
9.779656982421875000e+01,2.252517547607421875e+02,1.000000000000000000e+00
3.885691528320312500e+02,2.405190887451171875e+02,1.000000000000000000e+00
1.129368209838867188e+02,2.416980743408203125e+02,1.000000000000000000e+00
1.226080474853515625e+02,9.198725128173828125e+01,1.000000000000000000e+00
3.997663879394531250e+02,2.324454345703125000e+02,1.000000000000000000e+00
1.076018753051757812e+02,8.077622222900390625e+01,1.000000000000000000e+00
4.075775146484375000e+02,1.403418426513671875e+02,1.000000000000000000e+00
4.225255737304687500e+02,1.354302673339843750e+02,1.000000000000000000e+00
4.109315795898437500e+02,1.154860916137695312e+02,1.000000000000000000e+00
1.266997680664062500e+02,2.308336029052734375e+02,1.000000000000000000e+00
3.915084533691406250e+02,2.381291351318359375e+02,1.000000000000000000e+00
4.046398010253906250e+02,2.321357879638671875e+02,1.000000000000000000e+00
1.597358703613281250e+02,7.476119995117187500e+01,1.000000000000000000e+00
2.720991821289062500e+02,4.808568954467773438e+01,1.000000000000000000e+00
4.336023559570312500e+02,7.559413146972656250e+01,1.000000000000000000e+00
3.819328002929687500e+02,2.318618469238281250e+02,1.000000000000000000e+00
1.343094329833984375e+02,1.828695068359375000e+02,1.000000000000000000e+00
5.774430847167968750e+01,1.871043090820312500e+02,1.000000000000000000e+00
3.984293212890625000e+02,2.325845794677734375e+02,1.000000000000000000e+00
4.078350830078125000e+02,2.306048889160156250e+02,1.000000000000000000e+00
2.107175292968750000e+02,5.561956405639648438e+01,1.000000000000000000e+00
3.441986389160156250e+02,8.488678741455078125e+01,1.000000000000000000e+00
4.476242370605468750e+02,2.020798645019531250e+02,1.000000000000000000e+00
4.257258605957031250e+02,1.958977203369140625e+02,1.000000000000000000e+00
1.207381286621093750e+02,7.736446380615234375e+01,1.000000000000000000e+00
3.495456237792968750e+02,2.289241027832031250e+02,1.000000000000000000e+00
2.234851226806640625e+02,1.159310073852539062e+02,1.000000000000000000e+00
3.979789428710937500e+02,2.323253021240234375e+02,1.000000000000000000e+00
1.178980102539062500e+02,1.830623626708984375e+02,1.000000000000000000e+00
1.386329040527343750e+02,1.521448059082031250e+02,1.000000000000000000e+00
1.448451690673828125e+02,1.870796661376953125e+02,1.000000000000000000e+00
1.215855560302734375e+02,1.493398590087890625e+02,1.000000000000000000e+00
1.555350189208984375e+02,2.258840789794921875e+02,1.000000000000000000e+00
2.224280548095703125e+02,1.840300903320312500e+02,1.000000000000000000e+00
3.435304870605468750e+02,7.256050109863281250e+01,1.000000000000000000e+00
3.901477966308593750e+02,2.399610290527343750e+02,1.000000000000000000e+00
1.938733673095703125e+02,2.692030639648437500e+02,1.000000000000000000e+00
4.540478820800781250e+02,1.691977691650390625e+02,1.000000000000000000e+00
2.034550476074218750e+02,2.264407653808593750e+02,1.000000000000000000e+00
3.682254638671875000e+02,7.783641052246093750e+01,1.000000000000000000e+00
2.502695007324218750e+02,6.689419555664062500e+01,1.000000000000000000e+00
