4.362708435058593750e+02,1.998809814453125000e+02,1.000000000000000000e+00
2.298665771484375000e+02,9.411267852783203125e+01,1.000000000000000000e+00
1.442382202148437500e+02,1.889970703125000000e+02,1.000000000000000000e+00
2.317308197021484375e+02,9.504077148437500000e+01,1.000000000000000000e+00
3.797963256835937500e+02,6.295217895507812500e+01,1.000000000000000000e+00
1.201251144409179688e+02,7.804531860351562500e+01,1.000000000000000000e+00
1.481562042236328125e+02,7.453775024414062500e+01,1.000000000000000000e+00
1.187042541503906250e+02,2.383614044189453125e+02,1.000000000000000000e+00
4.123527832031250000e+02,8.789839935302734375e+01,1.000000000000000000e+00
3.546755065917968750e+02,5.465571975708007812e+01,1.000000000000000000e+00
3.892184753417968750e+02,1.378228607177734375e+02,1.000000000000000000e+00
2.504608459472656250e+02,6.071659469604492188e+01,1.000000000000000000e+00
2.573088378906250000e+02,2.324587707519531250e+02,1.000000000000000000e+00
1.892193756103515625e+02,4.421002578735351562e+01,1.000000000000000000e+00
9.368285369873046875e+01,1.739066772460937500e+02,1.000000000000000000e+00
1.894260101318359375e+02,2.333455352783203125e+02,1.000000000000000000e+00
8.153554534912109375e+01,2.159772186279296875e+02,1.000000000000000000e+00
3.775676879882812500e+02,6.066552352905273438e+01,1.000000000000000000e+00
1.175550689697265625e+02,6.611451721191406250e+01,1.000000000000000000e+00
4.421854248046875000e+02,2.003338775634765625e+02,1.000000000000000000e+00
3.843598632812500000e+02,2.328550415039062500e+02,1.000000000000000000e+00
2.552013549804687500e+02,2.315778198242187500e+02,1.000000000000000000e+00
3.807442016601562500e+02,7.033580017089843750e+01,1.000000000000000000e+00
8.925363922119140625e+01,1.763595123291015625e+02,1.000000000000000000e+00
1.020857315063476562e+02,2.328892517089843750e+02,1.000000000000000000e+00
4.253253479003906250e+02,2.161595001220703125e+02,1.000000000000000000e+00
1.240992584228515625e+02,2.452493743896484375e+02,1.000000000000000000e+00
1.025359115600585938e+02,9.250020599365234375e+01,1.000000000000000000e+00
4.517750244140625000e+02,1.858293914794921875e+02,1.000000000000000000e+00
7.933039093017578125e+01,9.617408752441406250e+01,1.000000000000000000e+00
3.708890380859375000e+02,1.466366271972656250e+02,1.000000000000000000e+00
3.918043212890625000e+02,1.339029541015625000e+02,1.000000000000000000e+00
3.755525207519531250e+02,1.201444396972656250e+02,1.000000000000000000e+00
1.335255737304687500e+02,2.388057708740234375e+02,1.000000000000000000e+00
4.277508544921875000e+02,2.124402008056640625e+02,1.000000000000000000e+00
4.580935974121093750e+02,1.857317962646484375e+02,1.000000000000000000e+00
1.448692169189453125e+02,7.518926239013671875e+01,1.000000000000000000e+00
2.707463989257812500e+02,4.108958816528320312e+01,1.000000000000000000e+00
4.254096374511718750e+02,8.021696472167968750e+01,1.000000000000000000e+00
4.181655883789062500e+02,2.072390136718750000e+02,1.000000000000000000e+00
1.459152526855468750e+02,1.880553741455078125e+02,1.000000000000000000e+00
7.092465209960937500e+01,2.070388336181640625e+02,1.000000000000000000e+00
4.464060668945312500e+02,1.878575592041015625e+02,1.000000000000000000e+00
4.402370605468750000e+02,2.025237731933593750e+02,1.000000000000000000e+00
1.987235260009765625e+02,5.533725357055664062e+01,1.000000000000000000e+00
3.192014770507812500e+02,8.093536376953125000e+01,1.000000000000000000e+00
4.553885803222656250e+02,1.681389160156250000e+02,1.000000000000000000e+00
4.165559387207031250e+02,1.754845733642578125e+02,1.000000000000000000e+00
1.016821517944335938e+02,7.715834045410156250e+01,1.000000000000000000e+00
3.874075012207031250e+02,2.269465484619140625e+02,1.000000000000000000e+00
2.056659851074218750e+02,1.031524353027343750e+02,1.000000000000000000e+00
4.440360412597656250e+02,1.883580474853515625e+02,1.000000000000000000e+00
1.222723388671875000e+02,1.817280883789062500e+02,1.000000000000000000e+00
1.446615142822265625e+02,1.513247985839843750e+02,1.000000000000000000e+00
1.512300415039062500e+02,1.863304595947265625e+02,1.000000000000000000e+00
1.358047637939453125e+02,1.476122436523437500e+02,1.000000000000000000e+00
1.640215606689453125e+02,2.254141998291015625e+02,1.000000000000000000e+00
2.187648620605468750e+02,1.888696441650390625e+02,1.000000000000000000e+00
3.257409667968750000e+02,6.540158081054687500e+01,1.000000000000000000e+00
4.272306518554687500e+02,2.153875579833984375e+02,1.000000000000000000e+00
2.173045043945312500e+02,2.703439636230468750e+02,1.000000000000000000e+00
4.409664306640625000e+02,1.471000823974609375e+02,1.000000000000000000e+00
2.087437286376953125e+02,2.264120330810546875e+02,1.000000000000000000e+00
3.466298522949218750e+02,7.028462219238281250e+01,1.000000000000000000e+00
2.321927032470703125e+02,7.036650848388671875e+01,1.000000000000000000e+00
4.437233581542968750e+02,1.872537689208984375e+02,1.000000000000000000e+00
2.489144134521484375e+02,5.167793655395507812e+01,1.000000000000000000e+00
1.111792831420898438e+02,2.248719787597656250e+02,1.000000000000000000e+00
7.122987365722656250e+01,1.180825271606445312e+02,1.000000000000000000e+00
3.693955993652343750e+02,9.012522888183593750e+01,1.000000000000000000e+00
4.200872497558593750e+02,1.349362182617187500e+02,1.000000000000000000e+00
4.185097961425781250e+02,1.352945098876953125e+02,1.000000000000000000e+00
3.812938232421875000e+02,2.368782806396484375e+02,1.000000000000000000e+00
8.266474914550781250e+01,2.182264251708984375e+02,1.000000000000000000e+00
2.182496948242187500e+02,2.684755859375000000e+02,1.000000000000000000e+00
2.683406066894531250e+02,3.886066436767578125e+01,1.000000000000000000e+00
2.326510467529296875e+02,2.364902038574218750e+02,1.000000000000000000e+00
3.331875915527343750e+02,2.038487854003906250e+02,1.000000000000000000e+00
1.812095336914062500e+02,7.507696533203125000e+01,1.000000000000000000e+00
3.712517089843750000e+02,7.054289245605468750e+01,1.000000000000000000e+00
1.475816650390625000e+02,7.895220184326171875e+01,1.000000000000000000e+00
4.156710510253906250e+02,2.222733001708984375e+02,1.000000000000000000e+00
8.441781616210937500e+01,2.213856201171875000e+02,1.000000000000000000e+00
3.970851135253906250e+02,2.332270507812500000e+02,1.000000000000000000e+00
4.238034362792968750e+02,7.672235107421875000e+01,1.000000000000000000e+00
1.810608825683593750e+02,8.000844573974609375e+01,1.000000000000000000e+00
8.050399017333984375e+01,2.319256744384765625e+02,1.000000000000000000e+00
4.394538574218750000e+02,2.134781341552734375e+02,1.000000000000000000e+00
4.507391662597656250e+02,1.946644439697265625e+02,1.000000000000000000e+00
4.105358886718750000e+02,1.483072204589843750e+02,1.000000000000000000e+00
3.775557556152343750e+02,1.203658981323242188e+02,1.000000000000000000e+00
1.625804443359375000e+02,6.855114746093750000e+01,1.000000000000000000e+00
2.131108551025390625e+02,2.283701019287109375e+02,1.000000000000000000e+00
2.815870666503906250e+02,1.849931182861328125e+02,1.000000000000000000e+00
7.051867675781250000e+01,1.859428863525390625e+02,1.000000000000000000e+00
1.115531921386718750e+02,1.299329681396484375e+02,1.000000000000000000e+00
4.459144287109375000e+02,1.435242004394531250e+02,1.000000000000000000e+00
7.317422485351562500e+01,1.192762603759765625e+02,1.000000000000000000e+00
3.502885437011718750e+02,9.794294738769531250e+01,1.000000000000000000e+00
4.455075683593750000e+02,1.516909942626953125e+02,1.000000000000000000e+00
3.717187500000000000e+02,9.359432220458984375e+01,1.000000000000000000e+00
2.485968170166015625e+02,4.889861679077148438e+01,1.000000000000000000e+00
4.017871704101562500e+02,9.790528106689453125e+01,1.000000000000000000e+00
4.509716186523437500e+02,1.613359985351562500e+02,1.000000000000000000e+00
2.878536376953125000e+02,3.926277923583984375e+01,1.000000000000000000e+00
1.455863952636718750e+02,1.376711883544921875e+02,1.000000000000000000e+00
1.992172698974609375e+02,1.892207641601562500e+02,1.000000000000000000e+00
4.236547546386718750e+02,1.220064010620117188e+02,1.000000000000000000e+00
8.431917572021484375e+01,2.239064788818359375e+02,1.000000000000000000e+00
1.426616058349609375e+02,8.471724700927734375e+01,1.000000000000000000e+00
3.501296081542968750e+02,2.073889770507812500e+02,1.000000000000000000e+00
4.037947387695312500e+02,9.858934020996093750e+01,1.000000000000000000e+00
4.126665649414062500e+02,1.255306015014648438e+02,1.000000000000000000e+00
4.291571655273437500e+02,2.167254638671875000e+02,1.000000000000000000e+00
3.883677978515625000e+02,1.328895874023437500e+02,1.000000000000000000e+00
2.162787170410156250e+02,2.312096557617187500e+02,1.000000000000000000e+00
4.372180480957031250e+02,1.417752990722656250e+02,1.000000000000000000e+00
1.055686569213867188e+02,1.258102569580078125e+02,1.000000000000000000e+00
2.262499084472656250e+02,2.375866699218750000e+02,1.000000000000000000e+00
4.547175292968750000e+02,1.794459838867187500e+02,1.000000000000000000e+00
2.812143859863281250e+02,2.132878265380859375e+02,1.000000000000000000e+00
4.186744384765625000e+02,8.268913269042968750e+01,1.000000000000000000e+00
4.413083190917968750e+02,2.127269744873046875e+02,1.000000000000000000e+00
3.970484313964843750e+02,1.136773376464843750e+02,1.000000000000000000e+00
1.490565490722656250e+02,8.090371704101562500e+01,1.000000000000000000e+00
1.501390380859375000e+02,1.893949737548828125e+02,1.000000000000000000e+00
8.913671112060546875e+01,1.817574310302734375e+02,1.000000000000000000e+00
1.238988571166992188e+02,1.245708999633789062e+02,1.000000000000000000e+00
3.987529296875000000e+02,2.285805664062500000e+02,1.000000000000000000e+00
1.166055831909179688e+02,2.436163024902343750e+02,1.000000000000000000e+00
2.729476318359375000e+02,2.100337677001953125e+02,1.000000000000000000e+00
1.484637908935546875e+02,1.851732940673828125e+02,1.000000000000000000e+00
3.755971374511718750e+02,1.222708969116210938e+02,1.000000000000000000e+00
1.065495681762695312e+02,7.625120544433593750e+01,1.000000000000000000e+00
9.220919036865234375e+01,1.501330108642578125e+02,1.000000000000000000e+00
1.430950775146484375e+02,1.070217514038085938e+02,1.000000000000000000e+00
4.311904907226562500e+02,1.980829010009765625e+02,1.000000000000000000e+00
3.987117614746093750e+02,1.139809570312500000e+02,1.000000000000000000e+00
3.688072204589843750e+02,7.907303619384765625e+01,1.000000000000000000e+00
1.468526306152343750e+02,1.397171783447265625e+02,1.000000000000000000e+00
2.908150634765625000e+02,4.196081542968750000e+01,1.000000000000000000e+00
4.305710144042968750e+02,2.137217407226562500e+02,1.000000000000000000e+00
1.896688690185546875e+02,4.767532730102539062e+01,1.000000000000000000e+00
3.995637512207031250e+02,1.300304412841796875e+02,1.000000000000000000e+00
2.839825134277343750e+02,1.985663757324218750e+02,1.000000000000000000e+00
3.884723205566406250e+02,2.284897613525390625e+02,1.000000000000000000e+00
7.480009460449218750e+01,1.851199798583984375e+02,1.000000000000000000e+00
1.867688293457031250e+02,5.202347183227539062e+01,1.000000000000000000e+00
3.488578186035156250e+02,7.024081420898437500e+01,1.000000000000000000e+00
2.081162261962890625e+02,1.728516998291015625e+02,1.000000000000000000e+00
2.527953796386718750e+02,1.017796478271484375e+02,1.000000000000000000e+00
2.622639770507812500e+02,1.324339599609375000e+02,1.000000000000000000e+00
1.821289062500000000e+02,7.416061401367187500e+01,1.000000000000000000e+00
1.886325073242187500e+02,5.592298507690429688e+01,1.000000000000000000e+00
3.754383850097656250e+02,2.056355285644531250e+02,1.000000000000000000e+00
3.795949707031250000e+02,8.521138763427734375e+01,1.000000000000000000e+00
3.917162780761718750e+02,6.773584747314453125e+01,1.000000000000000000e+00
1.149511489868164062e+02,1.126180114746093750e+02,1.000000000000000000e+00
2.714008178710937500e+02,2.549018402099609375e+02,1.000000000000000000e+00
3.731122741699218750e+02,1.264006729125976562e+02,1.000000000000000000e+00
3.124288635253906250e+02,6.788522338867187500e+01,1.000000000000000000e+00
9.204543304443359375e+01,2.202302551269531250e+02,1.000000000000000000e+00
1.447005157470703125e+02,8.223665618896484375e+01,1.000000000000000000e+00
4.159747314453125000e+02,8.528285217285156250e+01,1.000000000000000000e+00
4.442515258789062500e+02,2.114790191650390625e+02,1.000000000000000000e+00
