4.393706665039062500e+02,1.938946380615234375e+02,1.000000000000000000e+00
2.313842773437500000e+02,9.773641204833984375e+01,1.000000000000000000e+00
1.463356170654296875e+02,1.910653839111328125e+02,1.000000000000000000e+00
2.336036987304687500e+02,9.889223480224609375e+01,1.000000000000000000e+00
3.800001525878906250e+02,6.057598114013671875e+01,1.000000000000000000e+00
1.195404357910156250e+02,7.643506622314453125e+01,1.000000000000000000e+00
1.449156951904296875e+02,7.553746032714843750e+01,1.000000000000000000e+00
1.159918670654296875e+02,2.376648712158203125e+02,1.000000000000000000e+00
4.070534362792968750e+02,8.742134094238281250e+01,1.000000000000000000e+00
3.557986145019531250e+02,5.592636108398437500e+01,1.000000000000000000e+00
3.860579528808593750e+02,1.299985961914062500e+02,1.000000000000000000e+00
2.487089080810546875e+02,6.294786071777343750e+01,1.000000000000000000e+00
2.577835083007812500e+02,2.324838104248046875e+02,1.000000000000000000e+00
1.837265472412109375e+02,4.655426788330078125e+01,1.000000000000000000e+00
9.478010559082031250e+01,1.735789337158203125e+02,1.000000000000000000e+00
1.883358306884765625e+02,2.329860382080078125e+02,1.000000000000000000e+00
8.292447662353515625e+01,2.166356506347656250e+02,1.000000000000000000e+00
3.783074340820312500e+02,5.875241470336914062e+01,1.000000000000000000e+00
1.120719375610351562e+02,6.406109619140625000e+01,1.000000000000000000e+00
4.450896301269531250e+02,1.947098999023437500e+02,1.000000000000000000e+00
3.865205993652343750e+02,2.306651763916015625e+02,1.000000000000000000e+00
2.557948913574218750e+02,2.315254821777343750e+02,1.000000000000000000e+00
3.780862426757812500e+02,6.640812683105468750e+01,1.000000000000000000e+00
9.076762390136718750e+01,1.756221771240234375e+02,1.000000000000000000e+00
9.995841979980468750e+01,2.303721160888671875e+02,1.000000000000000000e+00
4.275925598144531250e+02,2.132453918457031250e+02,1.000000000000000000e+00
1.203578491210937500e+02,2.451796264648437500e+02,1.000000000000000000e+00
1.061475982666015625e+02,9.234562683105468750e+01,1.000000000000000000e+00
