3.301138916015625000e+02,2.200743865966796875e+02,1.000000000000000000e+00
3.164014587402343750e+02,1.160009918212890625e+02,1.000000000000000000e+00
1.085678863525390625e+02,1.756835784912109375e+02,1.000000000000000000e+00
3.185751953125000000e+02,1.094235992431640625e+02,1.000000000000000000e+00
3.235716552734375000e+02,6.027163696289062500e+01,1.000000000000000000e+00
1.582755737304687500e+02,8.315094757080078125e+01,1.000000000000000000e+00
1.745479125976562500e+02,9.612253570556640625e+01,1.000000000000000000e+00
9.115257263183593750e+01,2.118230438232421875e+02,1.000000000000000000e+00
3.592354431152343750e+02,4.066066741943359375e+01,1.000000000000000000e+00
3.396891174316406250e+02,6.609872436523437500e+01,1.000000000000000000e+00
4.761664123535156250e+02,1.572494506835937500e+02,1.000000000000000000e+00
3.014916687011718750e+02,9.278755187988281250e+01,1.000000000000000000e+00
2.608372192382812500e+02,2.245147399902343750e+02,1.000000000000000000e+00
2.161172180175781250e+02,6.675521850585937500e+01,1.000000000000000000e+00
7.120986175537109375e+01,1.736048278808593750e+02,1.000000000000000000e+00
1.477751312255859375e+02,2.294086151123046875e+02,1.000000000000000000e+00
7.008648681640625000e+01,1.943409729003906250e+02,1.000000000000000000e+00
3.324187011718750000e+02,6.797738647460937500e+01,1.000000000000000000e+00
1.610438842773437500e+02,8.267661285400390625e+01,1.000000000000000000e+00
3.283676757812500000e+02,2.237251129150390625e+02,1.000000000000000000e+00
3.499073181152343750e+02,2.030721130371093750e+02,1.000000000000000000e+00
2.605193786621093750e+02,2.226216735839843750e+02,1.000000000000000000e+00
3.343541870117187500e+02,6.691877746582031250e+01,1.000000000000000000e+00
6.944270324707031250e+01,1.743602447509765625e+02,1.000000000000000000e+00
8.359984588623046875e+01,1.948772125244140625e+02,1.000000000000000000e+00
3.148802185058593750e+02,2.287769927978515625e+02,1.000000000000000000e+00
9.093881988525390625e+01,2.251035156250000000e+02,1.000000000000000000e+00
1.483232879638671875e+02,9.794115447998046875e+01,1.000000000000000000e+00
3.302537841796875000e+02,2.200121154785156250e+02,1.000000000000000000e+00
1.201053619384765625e+02,9.599359130859375000e+01,1.000000000000000000e+00
4.720866699218750000e+02,1.492802124023437500e+02,1.000000000000000000e+00
4.763099670410156250e+02,1.503170166015625000e+02,1.000000000000000000e+00
3.866988220214843750e+02,5.488084030151367188e+01,1.000000000000000000e+00
9.927828216552734375e+01,2.139594116210937500e+02,1.000000000000000000e+00
3.185761108398437500e+02,2.273219299316406250e+02,1.000000000000000000e+00
3.258166503906250000e+02,2.245449218750000000e+02,1.000000000000000000e+00
1.742747192382812500e+02,1.010511856079101562e+02,1.000000000000000000e+00
2.713920593261718750e+02,7.164897155761718750e+01,1.000000000000000000e+00
3.455932617187500000e+02,4.387231826782226562e+01,1.000000000000000000e+00
3.592114868164062500e+02,2.059487762451171875e+02,1.000000000000000000e+00
1.132274322509765625e+02,1.772111206054687500e+02,1.000000000000000000e+00
5.888068771362304688e+01,1.795535278320312500e+02,1.000000000000000000e+00
3.310311584472656250e+02,2.198177795410156250e+02,1.000000000000000000e+00
3.256549987792968750e+02,2.247127532958984375e+02,1.000000000000000000e+00
2.200550994873046875e+02,6.945341491699218750e+01,1.000000000000000000e+00
3.649194335937500000e+02,6.570731353759765625e+01,1.000000000000000000e+00
3.210782165527343750e+02,2.394800567626953125e+02,1.000000000000000000e+00
3.523188781738281250e+02,2.232375946044921875e+02,1.000000000000000000e+00
1.385970153808593750e+02,7.628080749511718750e+01,1.000000000000000000e+00
3.651369018554687500e+02,2.059875640869140625e+02,1.000000000000000000e+00
2.584524536132812500e+02,1.295300292968750000e+02,1.000000000000000000e+00
3.318242797851562500e+02,2.195859069824218750e+02,1.000000000000000000e+00
1.011198806762695312e+02,1.663497619628906250e+02,1.000000000000000000e+00
1.291370086669921875e+02,1.612647094726562500e+02,1.000000000000000000e+00
1.352466125488281250e+02,1.885352478027343750e+02,1.000000000000000000e+00
1.012042541503906250e+02,1.465173645019531250e+02,1.000000000000000000e+00
1.227718887329101562e+02,2.273323669433593750e+02,1.000000000000000000e+00
2.490939331054687500e+02,1.780850982666015625e+02,1.000000000000000000e+00
3.648178405761718750e+02,6.583855438232421875e+01,1.000000000000000000e+00
3.149046020507812500e+02,2.288237457275390625e+02,1.000000000000000000e+00
1.547825164794921875e+02,2.656654052734375000e+02,1.000000000000000000e+00
3.373340454101562500e+02,2.405088043212890625e+02,1.000000000000000000e+00
1.882924804687500000e+02,2.168261718750000000e+02,1.000000000000000000e+00
3.567135009765625000e+02,6.196755218505859375e+01,1.000000000000000000e+00
2.589771728515625000e+02,8.484273529052734375e+01,1.000000000000000000e+00
3.320740966796875000e+02,2.194700622558593750e+02,1.000000000000000000e+00
2.721100463867187500e+02,7.852550506591796875e+01,1.000000000000000000e+00
8.654196166992187500e+01,1.900084991455078125e+02,1.000000000000000000e+00
1.086766052246093750e+02,9.792764282226562500e+01,1.000000000000000000e+00
3.304865112304687500e+02,4.999384307861328125e+01,1.000000000000000000e+00
4.394143066406250000e+02,2.163609008789062500e+02,1.000000000000000000e+00
4.386988830566406250e+02,2.166733245849609375e+02,1.000000000000000000e+00
3.452248229980468750e+02,2.049710388183593750e+02,1.000000000000000000e+00
6.944979858398437500e+01,1.932187805175781250e+02,1.000000000000000000e+00
1.536800689697265625e+02,2.639052734375000000e+02,1.000000000000000000e+00
2.717696533203125000e+02,7.140259552001953125e+01,1.000000000000000000e+00
1.881673736572265625e+02,2.279133605957031250e+02,1.000000000000000000e+00
4.074692077636718750e+02,1.796041259765625000e+02,1.000000000000000000e+00
2.018152618408203125e+02,9.813574218750000000e+01,1.000000000000000000e+00
3.343255310058593750e+02,5.691389846801757812e+01,1.000000000000000000e+00
1.774405059814453125e+02,1.064153823852539062e+02,1.000000000000000000e+00
3.155413208007812500e+02,2.277211303710937500e+02,1.000000000000000000e+00
7.264679718017578125e+01,1.958789520263671875e+02,1.000000000000000000e+00
3.224714660644531250e+02,2.187260131835937500e+02,1.000000000000000000e+00
3.366672973632812500e+02,4.313665008544921875e+01,1.000000000000000000e+00
2.019777526855468750e+02,1.000535659790039062e+02,1.000000000000000000e+00
7.123397064208984375e+01,2.005217437744140625e+02,1.000000000000000000e+00
3.275048828125000000e+02,2.210840301513671875e+02,1.000000000000000000e+00
3.185320434570312500e+02,2.272816162109375000e+02,1.000000000000000000e+00
3.846533508300781250e+02,2.422918243408203125e+02,1.000000000000000000e+00
3.867325134277343750e+02,5.485492324829101562e+01,1.000000000000000000e+00
1.858897857666015625e+02,8.020720672607421875e+01,1.000000000000000000e+00
1.860818786621093750e+02,2.226346282958984375e+02,1.000000000000000000e+00
4.140364685058593750e+02,1.510398559570312500e+02,1.000000000000000000e+00
6.867005920410156250e+01,1.662179718017578125e+02,1.000000000000000000e+00
1.146315689086914062e+02,1.478975067138671875e+02,1.000000000000000000e+00
3.357051696777343750e+02,2.425029907226562500e+02,1.000000000000000000e+00
1.114195098876953125e+02,9.782947540283203125e+01,1.000000000000000000e+00
3.641441345214843750e+02,4.328983688354492188e+01,1.000000000000000000e+00
3.538764648437500000e+02,2.396628875732421875e+02,1.000000000000000000e+00
3.400910644531250000e+02,4.699267959594726562e+01,1.000000000000000000e+00
2.711022949218750000e+02,7.815201568603515625e+01,1.000000000000000000e+00
3.591221618652343750e+02,4.081410217285156250e+01,1.000000000000000000e+00
3.205474853515625000e+02,2.511742401123046875e+02,1.000000000000000000e+00
2.612605895996093750e+02,5.869465255737304688e+01,1.000000000000000000e+00
1.731201324462890625e+02,1.498334045410156250e+02,1.000000000000000000e+00
2.198639831542968750e+02,1.856804046630859375e+02,1.000000000000000000e+00
4.567217712402343750e+02,1.919046478271484375e+02,1.000000000000000000e+00
7.307409667968750000e+01,1.959324951171875000e+02,1.000000000000000000e+00
1.780442047119140625e+02,1.074286804199218750e+02,1.000000000000000000e+00
4.217904357910156250e+02,1.999121246337890625e+02,1.000000000000000000e+00
3.592289123535156250e+02,4.068461608886718750e+01,1.000000000000000000e+00
4.503043823242187500e+02,2.001672668457031250e+02,1.000000000000000000e+00
3.120334777832031250e+02,2.308667449951171875e+02,1.000000000000000000e+00
4.754546203613281250e+02,1.519888305664062500e+02,1.000000000000000000e+00
1.959693908691406250e+02,2.180405426025390625e+02,1.000000000000000000e+00
3.387936096191406250e+02,2.398592224121093750e+02,1.000000000000000000e+00
