3.259729614257812500e+02,2.263635406494140625e+02,1.000000000000000000e+00
2.975393066406250000e+02,1.072270965576171875e+02,1.000000000000000000e+00
1.150039749145507812e+02,1.745976715087890625e+02,1.000000000000000000e+00
3.019347229003906250e+02,9.651571655273437500e+01,1.000000000000000000e+00
3.347164001464843750e+02,5.744998550415039062e+01,1.000000000000000000e+00
1.634817962646484375e+02,7.655389404296875000e+01,1.000000000000000000e+00
1.781132354736328125e+02,8.958435821533203125e+01,1.000000000000000000e+00
9.421097564697265625e+01,2.044899749755859375e+02,1.000000000000000000e+00
3.768392639160156250e+02,4.678944396972656250e+01,1.000000000000000000e+00
3.424571533203125000e+02,6.143587875366210938e+01,1.000000000000000000e+00
4.786485900878906250e+02,1.616869201660156250e+02,1.000000000000000000e+00
2.927329711914062500e+02,8.302630615234375000e+01,1.000000000000000000e+00
2.521779937744140625e+02,2.203251495361328125e+02,1.000000000000000000e+00
2.174893646240234375e+02,5.727637100219726562e+01,1.000000000000000000e+00
8.119100952148437500e+01,1.650362548828125000e+02,1.000000000000000000e+00
1.408869476318359375e+02,2.297322082519531250e+02,1.000000000000000000e+00
7.548243713378906250e+01,1.850725250244140625e+02,1.000000000000000000e+00
3.372133789062500000e+02,5.953469467163085938e+01,1.000000000000000000e+00
1.682270507812500000e+02,7.603203582763671875e+01,1.000000000000000000e+00
3.243881835937500000e+02,2.274620513916015625e+02,1.000000000000000000e+00
3.385659790039062500e+02,2.045648498535156250e+02,1.000000000000000000e+00
2.511146697998046875e+02,2.186839599609375000e+02,1.000000000000000000e+00
3.399017944335937500e+02,5.677220916748046875e+01,1.000000000000000000e+00
7.701871490478515625e+01,1.678214111328125000e+02,1.000000000000000000e+00
8.836508941650390625e+01,1.885079803466796875e+02,1.000000000000000000e+00
3.110880432128906250e+02,2.330544128417968750e+02,1.000000000000000000e+00
8.675773620605468750e+01,2.135662384033203125e+02,1.000000000000000000e+00
1.506031951904296875e+02,9.076425170898437500e+01,1.000000000000000000e+00
3.261127929687500000e+02,2.263016815185546875e+02,1.000000000000000000e+00
1.214833984375000000e+02,9.103665924072265625e+01,1.000000000000000000e+00
4.741083068847656250e+02,1.415764923095703125e+02,1.000000000000000000e+00
4.798670654296875000e+02,1.508512878417968750e+02,1.000000000000000000e+00
4.075970764160156250e+02,6.122808074951171875e+01,1.000000000000000000e+00
1.012086791992187500e+02,2.077511444091796875e+02,1.000000000000000000e+00
3.134882507324218750e+02,2.316763763427734375e+02,1.000000000000000000e+00
