4.400541687011718750e+02,2.022965698242187500e+02,1.000000000000000000e+00
2.314162597656250000e+02,9.359540557861328125e+01,1.000000000000000000e+00
1.468167266845703125e+02,1.887496643066406250e+02,1.000000000000000000e+00
2.329924316406250000e+02,9.401656341552734375e+01,1.000000000000000000e+00
3.804180908203125000e+02,6.237170791625976562e+01,1.000000000000000000e+00
1.240998687744140625e+02,8.092134857177734375e+01,1.000000000000000000e+00
1.538872833251953125e+02,7.627228546142578125e+01,1.000000000000000000e+00
1.190463790893554688e+02,2.353211975097656250e+02,1.000000000000000000e+00
4.154201660156250000e+02,8.477126312255859375e+01,1.000000000000000000e+00
3.543177795410156250e+02,5.577772903442382812e+01,1.000000000000000000e+00
3.959691772460937500e+02,1.385868530273437500e+02,1.000000000000000000e+00
2.486171722412109375e+02,6.270985794067382812e+01,1.000000000000000000e+00
2.573928833007812500e+02,2.342248840332031250e+02,1.000000000000000000e+00
1.884893646240234375e+02,4.510150146484375000e+01,1.000000000000000000e+00
9.349712371826171875e+01,1.702099304199218750e+02,1.000000000000000000e+00
1.903631896972656250e+02,2.343357543945312500e+02,1.000000000000000000e+00
7.800769042968750000e+01,2.155269317626953125e+02,1.000000000000000000e+00
3.779506530761718750e+02,6.047872924804687500e+01,1.000000000000000000e+00
1.225347976684570312e+02,7.113807678222656250e+01,1.000000000000000000e+00
4.432645568847656250e+02,2.041858673095703125e+02,1.000000000000000000e+00
3.822619628906250000e+02,2.350624237060546875e+02,1.000000000000000000e+00
2.553709411621093750e+02,2.332140197753906250e+02,1.000000000000000000e+00
3.808574523925781250e+02,6.939637756347656250e+01,1.000000000000000000e+00
8.919207000732421875e+01,1.724874267578125000e+02,1.000000000000000000e+00
1.002105560302734375e+02,2.329716796875000000e+02,1.000000000000000000e+00
4.267990417480468750e+02,2.196924591064453125e+02,1.000000000000000000e+00
1.218308486938476562e+02,2.421501312255859375e+02,1.000000000000000000e+00
1.081556243896484375e+02,9.044520568847656250e+01,1.000000000000000000e+00
4.502574157714843750e+02,1.890537261962890625e+02,1.000000000000000000e+00
8.267123413085937500e+01,9.029936218261718750e+01,1.000000000000000000e+00
3.783086242675781250e+02,1.492900543212890625e+02,1.000000000000000000e+00
3.984396362304687500e+02,1.347156524658203125e+02,1.000000000000000000e+00
3.821837463378906250e+02,1.223671875000000000e+02,1.000000000000000000e+00
1.310358276367187500e+02,2.376669311523437500e+02,1.000000000000000000e+00
