3.457397155761718750e+02,2.351208038330078125e+02,1.000000000000000000e+00
2.777611999511718750e+02,1.080841445922851562e+02,1.000000000000000000e+00
1.173813323974609375e+02,1.690908050537109375e+02,1.000000000000000000e+00
2.809200744628906250e+02,1.054733886718750000e+02,1.000000000000000000e+00
3.619772644042968750e+02,5.092389678955078125e+01,1.000000000000000000e+00
1.596293029785156250e+02,7.928532409667968750e+01,1.000000000000000000e+00
1.827248687744140625e+02,8.638251495361328125e+01,1.000000000000000000e+00
8.958250427246093750e+01,2.184556884765625000e+02,1.000000000000000000e+00
4.306171264648437500e+02,7.133704376220703125e+01,1.000000000000000000e+00
3.644120483398437500e+02,5.776118850708007812e+01,1.000000000000000000e+00
4.668056640625000000e+02,1.539801483154296875e+02,1.000000000000000000e+00
2.809995117187500000e+02,8.239199066162109375e+01,1.000000000000000000e+00
2.485661315917968750e+02,2.204578704833984375e+02,1.000000000000000000e+00
2.207547454833984375e+02,5.423344039916992188e+01,1.000000000000000000e+00
7.667067718505859375e+01,1.634620819091796875e+02,1.000000000000000000e+00
1.445839233398437500e+02,2.299597320556640625e+02,1.000000000000000000e+00
6.719628143310546875e+01,1.823166656494140625e+02,1.000000000000000000e+00
3.617426757812500000e+02,5.393767929077148438e+01,1.000000000000000000e+00
1.612433319091796875e+02,7.175980377197265625e+01,1.000000000000000000e+00
3.444681701660156250e+02,2.358859100341796875e+02,1.000000000000000000e+00
3.350375671386718750e+02,2.158865051269531250e+02,1.000000000000000000e+00
2.473605804443359375e+02,2.188740539550781250e+02,1.000000000000000000e+00
3.726986083984375000e+02,5.211262512207031250e+01,1.000000000000000000e+00
7.330342102050781250e+01,1.613476867675781250e+02,1.000000000000000000e+00
7.840388488769531250e+01,1.996437225341796875e+02,1.000000000000000000e+00
3.390608520507812500e+02,2.404070739746093750e+02,1.000000000000000000e+00
8.697759246826171875e+01,2.241312713623046875e+02,1.000000000000000000e+00
1.480135040283203125e+02,9.088522338867187500e+01,1.000000000000000000e+00
3.458196411132812500e+02,2.351035308837890625e+02,1.000000000000000000e+00
1.250727310180664062e+02,8.768209838867187500e+01,1.000000000000000000e+00
4.634021301269531250e+02,1.309079895019531250e+02,1.000000000000000000e+00
4.661926269531250000e+02,1.407988128662109375e+02,1.000000000000000000e+00
4.504150695800781250e+02,9.756514739990234375e+01,1.000000000000000000e+00
1.035486679077148438e+02,2.176507263183593750e+02,1.000000000000000000e+00
3.414870300292968750e+02,2.393310241699218750e+02,1.000000000000000000e+00
3.429020690917968750e+02,2.363657684326171875e+02,1.000000000000000000e+00
1.807198486328125000e+02,8.789130401611328125e+01,1.000000000000000000e+00
2.747758483886718750e+02,6.244545745849609375e+01,1.000000000000000000e+00
4.259255981445312500e+02,6.868887329101562500e+01,1.000000000000000000e+00
3.519882812500000000e+02,2.208799896240234375e+02,1.000000000000000000e+00
1.226324920654296875e+02,1.698124389648437500e+02,1.000000000000000000e+00
5.841270828247070312e+01,1.674920654296875000e+02,1.000000000000000000e+00
3.462063293457031250e+02,2.349141235351562500e+02,1.000000000000000000e+00
3.430453491210937500e+02,2.366420440673828125e+02,1.000000000000000000e+00
2.250890502929687500e+02,6.040360641479492188e+01,1.000000000000000000e+00
3.911766662597656250e+02,7.831746673583984375e+01,1.000000000000000000e+00
3.711997985839843750e+02,2.457063140869140625e+02,1.000000000000000000e+00
3.808128051757812500e+02,2.354461364746093750e+02,1.000000000000000000e+00
1.454458007812500000e+02,7.324452972412109375e+01,1.000000000000000000e+00
3.474802551269531250e+02,2.122333221435546875e+02,1.000000000000000000e+00
2.439524383544921875e+02,1.217285919189453125e+02,1.000000000000000000e+00
3.470356750488281250e+02,2.345271301269531250e+02,1.000000000000000000e+00
1.090358428955078125e+02,1.626676635742187500e+02,1.000000000000000000e+00
1.351370239257812500e+02,1.490854187011718750e+02,1.000000000000000000e+00
1.281346435546875000e+02,1.809455108642578125e+02,1.000000000000000000e+00
1.014229736328125000e+02,1.344866333007812500e+02,1.000000000000000000e+00
1.355198822021484375e+02,2.263746795654296875e+02,1.000000000000000000e+00
2.309271850585937500e+02,1.805401153564453125e+02,1.000000000000000000e+00
3.894200134277343750e+02,7.816331481933593750e+01,1.000000000000000000e+00
3.394693603515625000e+02,2.405845031738281250e+02,1.000000000000000000e+00
1.550345916748046875e+02,2.619146118164062500e+02,1.000000000000000000e+00
4.259179992675781250e+02,2.221364135742187500e+02,1.000000000000000000e+00
1.814104003906250000e+02,2.199840240478515625e+02,1.000000000000000000e+00
3.902362670898437500e+02,6.981388854980468750e+01,1.000000000000000000e+00
2.618384399414062500e+02,8.014069366455078125e+01,1.000000000000000000e+00
3.473746337890625000e+02,2.343411865234375000e+02,1.000000000000000000e+00
2.743663940429687500e+02,7.469449615478515625e+01,1.000000000000000000e+00
8.710450744628906250e+01,1.899263305664062500e+02,1.000000000000000000e+00
1.119485321044921875e+02,8.848899841308593750e+01,1.000000000000000000e+00
3.962130737304687500e+02,5.525427246093750000e+01,1.000000000000000000e+00
4.706312255859375000e+02,1.718836212158203125e+02,1.000000000000000000e+00
4.702934265136718750e+02,1.725414733886718750e+02,1.000000000000000000e+00
3.300974121093750000e+02,2.197602996826171875e+02,1.000000000000000000e+00
6.618035125732421875e+01,1.830438842773437500e+02,1.000000000000000000e+00
1.573618316650390625e+02,2.561934814453125000e+02,1.000000000000000000e+00
2.748889770507812500e+02,6.194894790649414062e+01,1.000000000000000000e+00
1.930462341308593750e+02,2.322602386474609375e+02,1.000000000000000000e+00
3.538603210449218750e+02,1.805139770507812500e+02,1.000000000000000000e+00
2.068402709960937500e+02,8.537626647949218750e+01,1.000000000000000000e+00
3.727299194335937500e+02,5.461195755004882812e+01,1.000000000000000000e+00
1.838208465576171875e+02,9.259729003906250000e+01,1.000000000000000000e+00
3.381891479492187500e+02,2.391096038818359375e+02,1.000000000000000000e+00
6.667120361328125000e+01,1.865933837890625000e+02,1.000000000000000000e+00
3.311164550781250000e+02,2.292847595214843750e+02,1.000000000000000000e+00
4.183034973144531250e+02,6.433838653564453125e+01,1.000000000000000000e+00
2.067046813964843750e+02,8.753256225585937500e+01,1.000000000000000000e+00
6.527593994140625000e+01,1.918785095214843750e+02,1.000000000000000000e+00
3.427842407226562500e+02,2.346077575683593750e+02,1.000000000000000000e+00
3.408692016601562500e+02,2.391680603027343750e+02,1.000000000000000000e+00
4.461066589355468750e+02,1.955265960693359375e+02,1.000000000000000000e+00
4.508422546386718750e+02,9.762330627441406250e+01,1.000000000000000000e+00
1.953307037353515625e+02,6.826347351074218750e+01,1.000000000000000000e+00
1.818894348144531250e+02,2.221306152343750000e+02,1.000000000000000000e+00
3.366131896972656250e+02,1.618329620361328125e+02,1.000000000000000000e+00
7.406881713867187500e+01,1.515379943847656250e+02,1.000000000000000000e+00
1.155628967285156250e+02,1.303493041992187500e+02,1.000000000000000000e+00
4.271185607910156250e+02,2.228240356445312500e+02,1.000000000000000000e+00
1.111665878295898438e+02,8.713809204101562500e+01,1.000000000000000000e+00
4.287874450683593750e+02,8.397293853759765625e+01,1.000000000000000000e+00
4.262895812988281250e+02,2.261105041503906250e+02,1.000000000000000000e+00
4.011781311035156250e+02,5.837072372436523438e+01,1.000000000000000000e+00
2.742198486328125000e+02,7.423869323730468750e+01,1.000000000000000000e+00
4.303071289062500000e+02,7.168717193603515625e+01,1.000000000000000000e+00
3.840960693359375000e+02,2.493899688720703125e+02,1.000000000000000000e+00
2.879663696289062500e+02,5.052087402343750000e+01,1.000000000000000000e+00
1.717976074218750000e+02,1.337195434570312500e+02,1.000000000000000000e+00
2.093614196777343750e+02,1.849566955566406250e+02,1.000000000000000000e+00
4.702311706542968750e+02,1.593805999755859375e+02,1.000000000000000000e+00
6.677368927001953125e+01,1.869182739257812500e+02,1.000000000000000000e+00
1.834251861572265625e+02,9.503768157958984375e+01,1.000000000000000000e+00
3.867640380859375000e+02,1.842633361816406250e+02,1.000000000000000000e+00
4.313422241210937500e+02,7.165348052978515625e+01,1.000000000000000000e+00
4.682462158203125000e+02,1.593669281005859375e+02,1.000000000000000000e+00
3.389567871093750000e+02,2.413983154296875000e+02,1.000000000000000000e+00
4.656536865234375000e+02,1.379436645507812500e+02,1.000000000000000000e+00
1.953961486816406250e+02,2.223846740722656250e+02,1.000000000000000000e+00
4.253865356445312500e+02,2.216596679687500000e+02,1.000000000000000000e+00
1.078343582153320312e+02,1.228121414184570312e+02,1.000000000000000000e+00
1.953393859863281250e+02,2.301948089599609375e+02,1.000000000000000000e+00
3.536213989257812500e+02,2.372946014404296875e+02,1.000000000000000000e+00
2.910726013183593750e+02,2.049223480224609375e+02,1.000000000000000000e+00
4.262701721191406250e+02,6.925141906738281250e+01,1.000000000000000000e+00
3.420049133300781250e+02,2.375688781738281250e+02,1.000000000000000000e+00
4.431864929199218750e+02,8.456999206542968750e+01,1.000000000000000000e+00
1.836041870117187500e+02,9.382039642333984375e+01,1.000000000000000000e+00
1.271089096069335938e+02,1.831374053955078125e+02,1.000000000000000000e+00
6.786315917968750000e+01,1.626116333007812500e+02,1.000000000000000000e+00
1.315012359619140625e+02,1.378666381835937500e+02,1.000000000000000000e+00
3.404033508300781250e+02,2.187898406982421875e+02,1.000000000000000000e+00
8.449003601074218750e+01,2.232951507568359375e+02,1.000000000000000000e+00
2.882255859375000000e+02,2.002007904052734375e+02,1.000000000000000000e+00
1.300438537597656250e+02,1.753342590332031250e+02,1.000000000000000000e+00
4.506424865722656250e+02,9.862561035156250000e+01,1.000000000000000000e+00
1.457340087890625000e+02,7.325112152099609375e+01,1.000000000000000000e+00
8.415024566650390625e+01,1.155674743652343750e+02,1.000000000000000000e+00
1.744964141845703125e+02,1.139690322875976562e+02,1.000000000000000000e+00
3.638854370117187500e+02,2.616354980468750000e+02,1.000000000000000000e+00
4.444028930664062500e+02,8.496250915527343750e+01,1.000000000000000000e+00
3.954993286132812500e+02,5.486707305908203125e+01,1.000000000000000000e+00
1.355366821289062500e+02,1.448707122802734375e+02,1.000000000000000000e+00
2.945867614746093750e+02,5.618450546264648438e+01,1.000000000000000000e+00
3.431180114746093750e+02,2.373333740234375000e+02,1.000000000000000000e+00
2.211012115478515625e+02,5.804360580444335938e+01,1.000000000000000000e+00
4.686413269042968750e+02,1.586203155517578125e+02,1.000000000000000000e+00
3.089336242675781250e+02,1.780539245605468750e+02,1.000000000000000000e+00
3.383502807617187500e+02,2.163689270019531250e+02,1.000000000000000000e+00
7.324170684814453125e+01,1.539638214111328125e+02,1.000000000000000000e+00
2.211589813232421875e+02,5.905272674560546875e+01,1.000000000000000000e+00
3.893564758300781250e+02,6.756936645507812500e+01,1.000000000000000000e+00
2.473461456298828125e+02,1.739202575683593750e+02,1.000000000000000000e+00
3.023203735351562500e+02,1.098297882080078125e+02,1.000000000000000000e+00
3.231445922851562500e+02,1.291975402832031250e+02,1.000000000000000000e+00
2.073801422119140625e+02,8.514292144775390625e+01,1.000000000000000000e+00
2.216855468750000000e+02,6.045038986206054688e+01,1.000000000000000000e+00
4.172781677246093750e+02,1.979017333984375000e+02,1.000000000000000000e+00
3.956851501464843750e+02,5.353568649291992188e+01,1.000000000000000000e+00
3.644757080078125000e+02,4.940976333618164062e+01,1.000000000000000000e+00
1.179602203369140625e+02,1.266707534790039062e+02,1.000000000000000000e+00
2.242120819091796875e+02,2.634104309082031250e+02,1.000000000000000000e+00
4.505167541503906250e+02,9.791544342041015625e+01,1.000000000000000000e+00
3.511801757812500000e+02,7.849877929687500000e+01,1.000000000000000000e+00
6.947523498535156250e+01,1.920536651611328125e+02,1.000000000000000000e+00
1.829588775634765625e+02,9.356454467773437500e+01,1.000000000000000000e+00
4.303627014160156250e+02,7.123479461669921875e+01,1.000000000000000000e+00
3.519640197753906250e+02,2.417423248291015625e+02,1.000000000000000000e+00
2.339713897705078125e+02,8.448174285888671875e+01,1.000000000000000000e+00
2.274844207763671875e+02,1.995858306884765625e+02,1.000000000000000000e+00
3.252442932128906250e+02,8.980609130859375000e+01,1.000000000000000000e+00
2.625465087890625000e+02,2.523486175537109375e+02,1.000000000000000000e+00
4.515002746582031250e+02,1.200641021728515625e+02,1.000000000000000000e+00
3.951848754882812500e+02,5.523070526123046875e+01,1.000000000000000000e+00
6.648861694335937500e+01,1.930055999755859375e+02,1.000000000000000000e+00
1.244272613525390625e+02,2.526845397949218750e+02,1.000000000000000000e+00
3.341079101562500000e+02,2.432740631103515625e+02,1.000000000000000000e+00
3.635792846679687500e+02,6.282581329345703125e+01,1.000000000000000000e+00
4.680419006347656250e+02,1.596067352294921875e+02,1.000000000000000000e+00
2.213381042480468750e+02,5.913707733154296875e+01,1.000000000000000000e+00
1.464111328125000000e+02,1.014202651977539062e+02,1.000000000000000000e+00
9.105223083496093750e+01,1.896581115722656250e+02,1.000000000000000000e+00
8.809510803222656250e+01,1.166374359130859375e+02,1.000000000000000000e+00
2.332736816406250000e+02,2.279626159667968750e+02,1.000000000000000000e+00
8.707125854492187500e+01,2.229208068847656250e+02,1.000000000000000000e+00
1.925351562500000000e+02,9.174325561523437500e+01,1.000000000000000000e+00
4.370650634765625000e+02,7.414395904541015625e+01,1.000000000000000000e+00
4.668502502441406250e+02,1.193898239135742188e+02,1.000000000000000000e+00
7.839230346679687500e+01,1.446235198974609375e+02,1.000000000000000000e+00
2.223970489501953125e+02,6.688795471191406250e+01,1.000000000000000000e+00
4.511054992675781250e+02,1.669918823242187500e+02,1.000000000000000000e+00
2.875570068359375000e+02,2.024548187255859375e+02,1.000000000000000000e+00
1.825542297363281250e+02,9.298049163818359375e+01,1.000000000000000000e+00
4.394909667968750000e+02,9.321063232421875000e+01,1.000000000000000000e+00
1.357759094238281250e+02,2.277173919677734375e+02,1.000000000000000000e+00
4.359547729492187500e+02,1.949165802001953125e+02,1.000000000000000000e+00
1.432331542968750000e+02,2.433620605468750000e+02,1.000000000000000000e+00
1.136440582275390625e+02,1.623783416748046875e+02,1.000000000000000000e+00
2.449828338623046875e+02,1.716649017333984375e+02,1.000000000000000000e+00
4.249040832519531250e+02,2.215410003662109375e+02,1.000000000000000000e+00
1.205476684570312500e+02,9.188192749023437500e+01,1.000000000000000000e+00
8.725250244140625000e+01,1.901247863769531250e+02,1.000000000000000000e+00
4.628679199218750000e+02,1.312252807617187500e+02,1.000000000000000000e+00
4.535504760742187500e+02,1.909900512695312500e+02,1.000000000000000000e+00
2.591173095703125000e+02,5.376877212524414062e+01,1.000000000000000000e+00
3.955241394042968750e+02,5.485914230346679688e+01,1.000000000000000000e+00
9.070168304443359375e+01,1.214869155883789062e+02,1.000000000000000000e+00
1.369017333984375000e+02,7.489063262939453125e+01,1.000000000000000000e+00
4.192304992675781250e+02,1.782976074218750000e+02,1.000000000000000000e+00
3.979052124023437500e+02,7.791352081298828125e+01,1.000000000000000000e+00
1.375921630859375000e+02,1.538868103027343750e+02,1.000000000000000000e+00
3.535682067871093750e+02,2.205540313720703125e+02,1.000000000000000000e+00
4.718211059570312500e+02,1.738632202148437500e+02,1.000000000000000000e+00
3.843216247558593750e+02,6.499278259277343750e+01,1.000000000000000000e+00
3.866669006347656250e+02,9.289232635498046875e+01,1.000000000000000000e+00
4.577966613769531250e+02,1.212194595336914062e+02,1.000000000000000000e+00
3.439683227539062500e+02,2.330323028564453125e+02,1.000000000000000000e+00
3.722853698730468750e+02,5.482443237304687500e+01,1.000000000000000000e+00
3.739288330078125000e+02,5.619021224975585938e+01,1.000000000000000000e+00
1.467486267089843750e+02,2.509159698486328125e+02,1.000000000000000000e+00
1.462247314453125000e+02,1.020207901000976562e+02,1.000000000000000000e+00
3.394586181640625000e+02,2.406885681152343750e+02,1.000000000000000000e+00
4.399653015136718750e+02,1.528372192382812500e+02,1.000000000000000000e+00
3.359976501464843750e+02,1.572553405761718750e+02,1.000000000000000000e+00
3.802535705566406250e+02,2.432970733642578125e+02,1.000000000000000000e+00
1.764512481689453125e+02,9.303630828857421875e+01,1.000000000000000000e+00
2.794808959960937500e+02,6.874526977539062500e+01,1.000000000000000000e+00
2.923543701171875000e+02,5.716257095336914062e+01,1.000000000000000000e+00
1.488715667724609375e+02,9.484375000000000000e+01,1.000000000000000000e+00
3.543373718261718750e+02,2.276177673339843750e+02,1.000000000000000000e+00
1.931897277832031250e+02,6.655252838134765625e+01,1.000000000000000000e+00
3.763779602050781250e+02,7.871359252929687500e+01,1.000000000000000000e+00
8.022487640380859375e+01,1.957173614501953125e+02,1.000000000000000000e+00
2.409883880615234375e+02,9.756012725830078125e+01,1.000000000000000000e+00
8.509133148193359375e+01,2.239653167724609375e+02,1.000000000000000000e+00
4.679995727539062500e+02,1.952600402832031250e+02,1.000000000000000000e+00
2.934286499023437500e+02,2.369399108886718750e+02,1.000000000000000000e+00
3.572377014160156250e+02,2.356683502197265625e+02,1.000000000000000000e+00
2.742103271484375000e+02,7.202639770507812500e+01,1.000000000000000000e+00
1.902317657470703125e+02,2.195580902099609375e+02,1.000000000000000000e+00
8.283293914794921875e+01,2.218775329589843750e+02,1.000000000000000000e+00
1.003865203857421875e+02,1.139541931152343750e+02,1.000000000000000000e+00
