3.613009338378906250e+02,2.377516174316406250e+02,1.000000000000000000e+00
2.617069396972656250e+02,9.954154205322265625e+01,1.000000000000000000e+00
1.225399169921875000e+02,1.730425262451171875e+02,1.000000000000000000e+00
2.640687561035156250e+02,9.744606018066406250e+01,1.000000000000000000e+00
3.727441406250000000e+02,5.338043212890625000e+01,1.000000000000000000e+00
1.480848388671875000e+02,7.752577972412109375e+01,1.000000000000000000e+00
1.706866302490234375e+02,8.098439788818359375e+01,1.000000000000000000e+00
9.883839416503906250e+01,2.284756927490234375e+02,1.000000000000000000e+00
4.428936157226562500e+02,8.427487182617187500e+01,1.000000000000000000e+00
3.710069885253906250e+02,6.229048156738281250e+01,1.000000000000000000e+00
4.605395202636718750e+02,1.449477081298828125e+02,1.000000000000000000e+00
2.783552856445312500e+02,7.346156311035156250e+01,1.000000000000000000e+00
2.458537597656250000e+02,2.134617156982421875e+02,1.000000000000000000e+00
2.128199615478515625e+02,5.067639541625976562e+01,1.000000000000000000e+00
8.254273223876953125e+01,1.731169738769531250e+02,1.000000000000000000e+00
1.577366485595703125e+02,2.326989440917968750e+02,1.000000000000000000e+00
7.562761688232421875e+01,1.945905303955078125e+02,1.000000000000000000e+00
3.687948303222656250e+02,5.670878219604492188e+01,1.000000000000000000e+00
1.461687164306640625e+02,6.952940368652343750e+01,1.000000000000000000e+00
3.605581665039062500e+02,2.387004089355468750e+02,1.000000000000000000e+00
3.343111572265625000e+02,2.258374023437500000e+02,1.000000000000000000e+00
2.440481719970703125e+02,2.120480804443359375e+02,1.000000000000000000e+00
3.816319274902343750e+02,5.611031341552734375e+01,1.000000000000000000e+00
7.960665893554687500e+01,1.717796325683593750e+02,1.000000000000000000e+00
8.923825073242187500e+01,2.116988983154296875e+02,1.000000000000000000e+00
3.575992126464843750e+02,2.427268829345703125e+02,1.000000000000000000e+00
9.735806274414062500e+01,2.345669555664062500e+02,1.000000000000000000e+00
1.356421508789062500e+02,8.556318664550781250e+01,1.000000000000000000e+00
3.613577880859375000e+02,2.377153015136718750e+02,1.000000000000000000e+00
1.129778823852539062e+02,8.546862030029296875e+01,1.000000000000000000e+00
4.483312072753906250e+02,1.349222869873046875e+02,1.000000000000000000e+00
4.568251953125000000e+02,1.402066802978515625e+02,1.000000000000000000e+00
4.435870056152343750e+02,1.080609130859375000e+02,1.000000000000000000e+00
1.104411163330078125e+02,2.195506286621093750e+02,1.000000000000000000e+00
3.593157958984375000e+02,2.413575134277343750e+02,1.000000000000000000e+00
3.587510681152343750e+02,2.397277374267578125e+02,1.000000000000000000e+00
1.681302947998046875e+02,8.304078674316406250e+01,1.000000000000000000e+00
2.737097167968750000e+02,5.662929916381835938e+01,1.000000000000000000e+00
4.411669616699218750e+02,8.258746337890625000e+01,1.000000000000000000e+00
3.570681152343750000e+02,2.281904754638671875e+02,1.000000000000000000e+00
1.272045822143554688e+02,1.752137451171875000e+02,1.000000000000000000e+00
6.421385192871093750e+01,1.779512634277343750e+02,1.000000000000000000e+00
3.615347290039062500e+02,2.374812011718750000e+02,1.000000000000000000e+00
3.592019348144531250e+02,2.397760467529296875e+02,1.000000000000000000e+00
2.190311279296875000e+02,5.518645095825195312e+01,1.000000000000000000e+00
3.849055786132812500e+02,8.313942718505859375e+01,1.000000000000000000e+00
4.058789672851562500e+02,2.397511291503906250e+02,1.000000000000000000e+00
4.139596862792968750e+02,2.241415557861328125e+02,1.000000000000000000e+00
1.335004882812500000e+02,6.999228668212890625e+01,1.000000000000000000e+00
3.393156738281250000e+02,2.200311889648437500e+02,1.000000000000000000e+00
2.297811889648437500e+02,1.151644897460937500e+02,1.000000000000000000e+00
3.618705749511718750e+02,2.370967102050781250e+02,1.000000000000000000e+00
1.113514175415039062e+02,1.671344757080078125e+02,1.000000000000000000e+00
1.300031738281250000e+02,1.470647125244140625e+02,1.000000000000000000e+00
1.318119049072265625e+02,1.810076904296875000e+02,1.000000000000000000e+00
1.075051193237304688e+02,1.385409088134765625e+02,1.000000000000000000e+00
1.476496887207031250e+02,2.299441680908203125e+02,1.000000000000000000e+00
2.216431732177734375e+02,1.742810974121093750e+02,1.000000000000000000e+00
3.821022338867187500e+02,8.352239227294921875e+01,1.000000000000000000e+00
3.583477783203125000e+02,2.425333709716796875e+02,1.000000000000000000e+00
1.681986541748046875e+02,2.674025268554687500e+02,1.000000000000000000e+00
4.470912780761718750e+02,2.052091827392578125e+02,1.000000000000000000e+00
1.837431640625000000e+02,2.166447753906250000e+02,1.000000000000000000e+00
3.960354614257812500e+02,7.329978179931640625e+01,1.000000000000000000e+00
2.560299682617187500e+02,7.237409973144531250e+01,1.000000000000000000e+00
3.619669494628906250e+02,2.369320526123046875e+02,1.000000000000000000e+00
2.737234802246093750e+02,6.737210083007812500e+01,1.000000000000000000e+00
9.472755432128906250e+01,2.007703094482421875e+02,1.000000000000000000e+00
9.930578613281250000e+01,8.941670989990234375e+01,1.000000000000000000e+00
4.129349365234375000e+02,6.438177490234375000e+01,1.000000000000000000e+00
4.707139282226562500e+02,1.581002044677734375e+02,1.000000000000000000e+00
4.700574645996093750e+02,1.585027923583984375e+02,1.000000000000000000e+00
3.313186950683593750e+02,2.286178588867187500e+02,1.000000000000000000e+00
7.511663055419921875e+01,1.960318603515625000e+02,1.000000000000000000e+00
1.718607635498046875e+02,2.616286926269531250e+02,1.000000000000000000e+00
2.731185913085937500e+02,5.647769927978515625e+01,1.000000000000000000e+00
1.929949493408203125e+02,2.276226196289062500e+02,1.000000000000000000e+00
3.354976501464843750e+02,1.922529602050781250e+02,1.000000000000000000e+00
1.985107879638671875e+02,7.938923645019531250e+01,1.000000000000000000e+00
3.808356933593750000e+02,5.885615921020507812e+01,1.000000000000000000e+00
1.734158782958984375e+02,8.772453308105468750e+01,1.000000000000000000e+00
3.502417297363281250e+02,2.437049713134765625e+02,1.000000000000000000e+00
7.561605072021484375e+01,1.987093658447265625e+02,1.000000000000000000e+00
3.414919128417968750e+02,2.341262817382812500e+02,1.000000000000000000e+00
4.314699707031250000e+02,7.573790740966796875e+01,1.000000000000000000e+00
1.973458862304687500e+02,8.227053833007812500e+01,1.000000000000000000e+00
