3.671868286132812500e+02,2.399524688720703125e+02,1.000000000000000000e+00
2.608303222656250000e+02,1.010254592895507812e+02,1.000000000000000000e+00
1.230319137573242188e+02,1.720212554931640625e+02,1.000000000000000000e+00
2.638750915527343750e+02,1.018697357177734375e+02,1.000000000000000000e+00
3.702796325683593750e+02,5.223157501220703125e+01,1.000000000000000000e+00
1.418628692626953125e+02,8.007444000244140625e+01,1.000000000000000000e+00
1.667019348144531250e+02,7.901418304443359375e+01,1.000000000000000000e+00
1.015730667114257812e+02,2.314883575439453125e+02,1.000000000000000000e+00
4.415289611816406250e+02,8.060652923583984375e+01,1.000000000000000000e+00
3.670299072265625000e+02,6.183716583251953125e+01,1.000000000000000000e+00
4.553825988769531250e+02,1.440883941650390625e+02,1.000000000000000000e+00
2.753120727539062500e+02,7.569261932373046875e+01,1.000000000000000000e+00
2.466290588378906250e+02,2.124402770996093750e+02,1.000000000000000000e+00
2.098247985839843750e+02,5.125563430786132812e+01,1.000000000000000000e+00
8.375167846679687500e+01,1.783359985351562500e+02,1.000000000000000000e+00
1.627836151123046875e+02,2.323117218017578125e+02,1.000000000000000000e+00
7.298874664306640625e+01,1.978126373291015625e+02,1.000000000000000000e+00
3.659666442871093750e+02,5.511268234252929688e+01,1.000000000000000000e+00
1.409862518310546875e+02,7.226702117919921875e+01,1.000000000000000000e+00
3.665065612792968750e+02,2.408924102783203125e+02,1.000000000000000000e+00
3.392479553222656250e+02,2.237425079345703125e+02,1.000000000000000000e+00
2.448389739990234375e+02,2.108696289062500000e+02,1.000000000000000000e+00
3.781465759277343750e+02,5.669114303588867188e+01,1.000000000000000000e+00
8.013607025146484375e+01,1.774100494384765625e+02,1.000000000000000000e+00
9.057839965820312500e+01,2.202961425781250000e+02,1.000000000000000000e+00
3.637673034667968750e+02,2.446749267578125000e+02,1.000000000000000000e+00
9.951720428466796875e+01,2.380402069091796875e+02,1.000000000000000000e+00
1.297354736328125000e+02,8.897960662841796875e+01,1.000000000000000000e+00
3.672373657226562500e+02,2.399151000976562500e+02,1.000000000000000000e+00
