3.354581909179687500e+02,2.430267791748046875e+02,1.000000000000000000e+00
2.796279907226562500e+02,1.069955673217773438e+02,1.000000000000000000e+00
1.189810714721679688e+02,1.672376556396484375e+02,1.000000000000000000e+00
2.829857788085937500e+02,1.040160446166992188e+02,1.000000000000000000e+00
3.617350158691406250e+02,5.277394104003906250e+01,1.000000000000000000e+00
1.601485900878906250e+02,8.176198577880859375e+01,1.000000000000000000e+00
1.845117950439453125e+02,9.123880004882812500e+01,1.000000000000000000e+00
8.993412017822265625e+01,2.116974029541015625e+02,1.000000000000000000e+00
4.275116577148437500e+02,6.860205078125000000e+01,1.000000000000000000e+00
3.640082092285156250e+02,5.899930953979492188e+01,1.000000000000000000e+00
4.668043212890625000e+02,1.600024719238281250e+02,1.000000000000000000e+00
2.871033325195312500e+02,8.164343261718750000e+01,1.000000000000000000e+00
2.481044769287109375e+02,2.237702484130859375e+02,1.000000000000000000e+00
2.233192901611328125e+02,5.122352981567382812e+01,1.000000000000000000e+00
7.475495910644531250e+01,1.603789215087890625e+02,1.000000000000000000e+00
1.441492156982421875e+02,2.288898315429687500e+02,1.000000000000000000e+00
6.908988189697265625e+01,1.786231842041015625e+02,1.000000000000000000e+00
3.614295349121093750e+02,5.574159240722656250e+01,1.000000000000000000e+00
1.636679229736328125e+02,7.444834136962890625e+01,1.000000000000000000e+00
3.346940002441406250e+02,2.443401489257812500e+02,1.000000000000000000e+00
3.292739257812500000e+02,2.209162597656250000e+02,1.000000000000000000e+00
2.467026977539062500e+02,2.221648712158203125e+02,1.000000000000000000e+00
3.717222290039062500e+02,5.382406234741210938e+01,1.000000000000000000e+00
7.165677642822265625e+01,1.593534698486328125e+02,1.000000000000000000e+00
7.956967163085937500e+01,1.958139953613281250e+02,1.000000000000000000e+00
3.320841369628906250e+02,2.513173522949218750e+02,1.000000000000000000e+00
8.704780578613281250e+01,2.201790466308593750e+02,1.000000000000000000e+00
1.470340423583984375e+02,9.379051208496093750e+01,1.000000000000000000e+00
3.354998779296875000e+02,2.429773712158203125e+02,1.000000000000000000e+00
1.268297653198242188e+02,8.898249053955078125e+01,1.000000000000000000e+00
4.643657531738281250e+02,1.377699584960937500e+02,1.000000000000000000e+00
4.704872131347656250e+02,1.470427246093750000e+02,1.000000000000000000e+00
4.504248046875000000e+02,9.417043304443359375e+01,1.000000000000000000e+00
1.045172729492187500e+02,2.148166809082031250e+02,1.000000000000000000e+00
3.327247619628906250e+02,2.497329254150390625e+02,1.000000000000000000e+00
3.337880249023437500e+02,2.457832031250000000e+02,1.000000000000000000e+00
1.823125305175781250e+02,9.253570556640625000e+01,1.000000000000000000e+00
2.776723937988281250e+02,6.184095764160156250e+01,1.000000000000000000e+00
4.204445190429687500e+02,6.564053344726562500e+01,1.000000000000000000e+00
3.414683532714843750e+02,2.210377349853515625e+02,1.000000000000000000e+00
1.246296539306640625e+02,1.680928955078125000e+02,1.000000000000000000e+00
5.642221832275390625e+01,1.659728088378906250e+02,1.000000000000000000e+00
3.357264709472656250e+02,2.426418914794921875e+02,1.000000000000000000e+00
3.337905883789062500e+02,2.460350036621093750e+02,1.000000000000000000e+00
2.289174652099609375e+02,5.959547042846679688e+01,1.000000000000000000e+00
3.956479797363281250e+02,7.544894409179687500e+01,1.000000000000000000e+00
3.584414367675781250e+02,2.474998474121093750e+02,1.000000000000000000e+00
3.679212951660156250e+02,2.366938171386718750e+02,1.000000000000000000e+00
1.449501495361328125e+02,7.553218841552734375e+01,1.000000000000000000e+00
3.419195861816406250e+02,2.171901702880859375e+02,1.000000000000000000e+00
2.450211486816406250e+02,1.191937713623046875e+02,1.000000000000000000e+00
3.362351989746093750e+02,2.419533233642578125e+02,1.000000000000000000e+00
1.081919860839843750e+02,1.566368408203125000e+02,1.000000000000000000e+00
1.385699157714843750e+02,1.497128601074218750e+02,1.000000000000000000e+00
1.313945922851562500e+02,1.774342041015625000e+02,1.000000000000000000e+00
9.942765045166015625e+01,1.359321746826171875e+02,1.000000000000000000e+00
1.314338989257812500e+02,2.260704193115234375e+02,1.000000000000000000e+00
2.370608367919921875e+02,1.803858489990234375e+02,1.000000000000000000e+00
3.941965942382812500e+02,7.516770172119140625e+01,1.000000000000000000e+00
3.322008666992187500e+02,2.513824157714843750e+02,1.000000000000000000e+00
1.489252319335937500e+02,2.610639038085937500e+02,1.000000000000000000e+00
4.141573486328125000e+02,2.287490539550781250e+02,1.000000000000000000e+00
1.850946044921875000e+02,2.165885772705078125e+02,1.000000000000000000e+00
3.921417236328125000e+02,6.955947113037109375e+01,1.000000000000000000e+00
2.662643432617187500e+02,7.963526916503906250e+01,1.000000000000000000e+00
3.364957885742187500e+02,2.416538696289062500e+02,1.000000000000000000e+00
