3.290181579589843750e+02,2.297593078613281250e+02,1.000000000000000000e+00
2.992844848632812500e+02,1.075016021728515625e+02,1.000000000000000000e+00
1.231141052246093750e+02,1.710095520019531250e+02,1.000000000000000000e+00
3.032243041992187500e+02,1.034358139038085938e+02,1.000000000000000000e+00
3.415902099609375000e+02,5.243729400634765625e+01,1.000000000000000000e+00
1.582623138427734375e+02,8.104946899414062500e+01,1.000000000000000000e+00
1.784947052001953125e+02,9.452318572998046875e+01,1.000000000000000000e+00
8.773656463623046875e+01,2.078480224609375000e+02,1.000000000000000000e+00
3.855866088867187500e+02,5.032073593139648438e+01,1.000000000000000000e+00
3.479464111328125000e+02,5.845769119262695312e+01,1.000000000000000000e+00
4.774524536132812500e+02,1.609976043701171875e+02,1.000000000000000000e+00
2.968739929199218750e+02,8.389530181884765625e+01,1.000000000000000000e+00
2.510517120361328125e+02,2.191775207519531250e+02,1.000000000000000000e+00
2.226824035644531250e+02,6.371525955200195312e+01,1.000000000000000000e+00
8.135778045654296875e+01,1.643233642578125000e+02,1.000000000000000000e+00
1.397060241699218750e+02,2.334247741699218750e+02,1.000000000000000000e+00
7.186924743652343750e+01,1.807344512939453125e+02,1.000000000000000000e+00
3.437047424316406250e+02,5.545399093627929688e+01,1.000000000000000000e+00
1.621521148681640625e+02,7.964471435546875000e+01,1.000000000000000000e+00
3.275921936035156250e+02,2.308205871582031250e+02,1.000000000000000000e+00
3.383119201660156250e+02,2.113290863037109375e+02,1.000000000000000000e+00
2.502883300781250000e+02,2.176473388671875000e+02,1.000000000000000000e+00
3.457593994140625000e+02,5.086403656005859375e+01,1.000000000000000000e+00
7.669126129150390625e+01,1.654898071289062500e+02,1.000000000000000000e+00
8.378325653076171875e+01,1.901569061279296875e+02,1.000000000000000000e+00
3.165340576171875000e+02,2.378555603027343750e+02,1.000000000000000000e+00
8.002887725830078125e+01,2.121244354248046875e+02,1.000000000000000000e+00
1.453811035156250000e+02,9.165034484863281250e+01,1.000000000000000000e+00
3.291429138183593750e+02,2.296837768554687500e+02,1.000000000000000000e+00
1.237365036010742188e+02,9.215304565429687500e+01,1.000000000000000000e+00
4.734516906738281250e+02,1.419008331298828125e+02,1.000000000000000000e+00
4.778188171386718750e+02,1.504924316406250000e+02,1.000000000000000000e+00
4.231195983886718750e+02,6.961492919921875000e+01,1.000000000000000000e+00
9.522665405273437500e+01,2.128234405517578125e+02,1.000000000000000000e+00
3.189254455566406250e+02,2.358468627929687500e+02,1.000000000000000000e+00
3.251974487304687500e+02,2.324728393554687500e+02,1.000000000000000000e+00
1.776538696289062500e+02,9.634817504882812500e+01,1.000000000000000000e+00
2.817004394531250000e+02,6.939733886718750000e+01,1.000000000000000000e+00
3.786230468750000000e+02,4.940779495239257812e+01,1.000000000000000000e+00
3.495607299804687500e+02,2.122277069091796875e+02,1.000000000000000000e+00
1.244351119995117188e+02,1.739248199462890625e+02,1.000000000000000000e+00
5.921952438354492188e+01,1.615645904541015625e+02,1.000000000000000000e+00
3.298926696777343750e+02,2.293200836181640625e+02,1.000000000000000000e+00
3.250683898925781250e+02,2.327519683837890625e+02,1.000000000000000000e+00
2.284437561035156250e+02,6.947039031982421875e+01,1.000000000000000000e+00
3.740095825195312500e+02,6.788463592529296875e+01,1.000000000000000000e+00
3.266481628417968750e+02,2.461682281494140625e+02,1.000000000000000000e+00
3.518255310058593750e+02,2.286402435302734375e+02,1.000000000000000000e+00
1.380412597656250000e+02,7.378536987304687500e+01,1.000000000000000000e+00
3.548823852539062500e+02,2.111137084960937500e+02,1.000000000000000000e+00
2.511913604736328125e+02,1.293213806152343750e+02,1.000000000000000000e+00
3.313320922851562500e+02,2.285410156250000000e+02,1.000000000000000000e+00
1.112435150146484375e+02,1.609936370849609375e+02,1.000000000000000000e+00
1.379934387207031250e+02,1.568730468750000000e+02,1.000000000000000000e+00
1.291648864746093750e+02,1.880838165283203125e+02,1.000000000000000000e+00
1.096592330932617188e+02,1.404566650390625000e+02,1.000000000000000000e+00
1.228160324096679688e+02,2.249555816650390625e+02,1.000000000000000000e+00
2.324375915527343750e+02,1.825498504638671875e+02,1.000000000000000000e+00
3.738250732421875000e+02,6.792843627929687500e+01,1.000000000000000000e+00
3.165711975097656250e+02,2.379038391113281250e+02,1.000000000000000000e+00
1.434730834960937500e+02,2.671265869140625000e+02,1.000000000000000000e+00
3.647175598144531250e+02,2.392786102294921875e+02,1.000000000000000000e+00
1.759465942382812500e+02,2.246154937744140625e+02,1.000000000000000000e+00
3.689760742187500000e+02,6.380672836303710938e+01,1.000000000000000000e+00
2.678472290039062500e+02,8.161205291748046875e+01,1.000000000000000000e+00
3.319353637695312500e+02,2.281914672851562500e+02,1.000000000000000000e+00
2.821387023925781250e+02,7.577889251708984375e+01,1.000000000000000000e+00
8.806684875488281250e+01,1.816151123046875000e+02,1.000000000000000000e+00
1.099519577026367188e+02,9.276457214355468750e+01,1.000000000000000000e+00
3.508551635742187500e+02,4.467359161376953125e+01,1.000000000000000000e+00
4.501051025390625000e+02,2.047205963134765625e+02,1.000000000000000000e+00
4.498791809082031250e+02,2.049218902587890625e+02,1.000000000000000000e+00
3.355068359375000000e+02,2.133722686767578125e+02,1.000000000000000000e+00
7.115149688720703125e+01,1.810859832763671875e+02,1.000000000000000000e+00
1.430138397216796875e+02,2.641605224609375000e+02,1.000000000000000000e+00
2.819824218750000000e+02,6.927645111083984375e+01,1.000000000000000000e+00
1.809023132324218750e+02,2.400864410400390625e+02,1.000000000000000000e+00
3.934146118164062500e+02,1.797770385742187500e+02,1.000000000000000000e+00
2.066811370849609375e+02,9.426293182373046875e+01,1.000000000000000000e+00
3.500210571289062500e+02,5.324349594116210938e+01,1.000000000000000000e+00
1.829573822021484375e+02,1.028563690185546875e+02,1.000000000000000000e+00
3.172617492675781250e+02,2.365838165283203125e+02,1.000000000000000000e+00
7.311359405517578125e+01,1.830006713867187500e+02,1.000000000000000000e+00
3.196166381835937500e+02,2.253427276611328125e+02,1.000000000000000000e+00
3.668172607421875000e+02,4.498528289794921875e+01,1.000000000000000000e+00
2.069611053466796875e+02,9.521295928955078125e+01,1.000000000000000000e+00
7.089910888671875000e+01,1.885218658447265625e+02,1.000000000000000000e+00
3.263582763671875000e+02,2.306331634521484375e+02,1.000000000000000000e+00
3.188417663574218750e+02,2.358368988037109375e+02,1.000000000000000000e+00
4.149473571777343750e+02,2.239552307128906250e+02,1.000000000000000000e+00
4.231586303710937500e+02,6.957389831542968750e+01,1.000000000000000000e+00
1.981193389892578125e+02,8.406710815429687500e+01,1.000000000000000000e+00
1.754291229248046875e+02,2.298225097656250000e+02,1.000000000000000000e+00
3.912892761230468750e+02,1.571855010986328125e+02,1.000000000000000000e+00
7.624964904785156250e+01,1.568002319335937500e+02,1.000000000000000000e+00
1.206067581176757812e+02,1.392235717773437500e+02,1.000000000000000000e+00
3.646899719238281250e+02,2.399642791748046875e+02,1.000000000000000000e+00
1.120073471069335938e+02,9.262802124023437500e+01,1.000000000000000000e+00
3.919720764160156250e+02,5.294889831542968750e+01,1.000000000000000000e+00
3.658143005371093750e+02,2.380698852539062500e+02,1.000000000000000000e+00
3.648221740722656250e+02,4.726545333862304688e+01,1.000000000000000000e+00
2.814815063476562500e+02,7.528483581542968750e+01,1.000000000000000000e+00
3.856288757324218750e+02,5.042083740234375000e+01,1.000000000000000000e+00
3.345898742675781250e+02,2.521716156005859375e+02,1.000000000000000000e+00
2.751470642089843750e+02,5.592325592041015625e+01,1.000000000000000000e+00
1.658197021484375000e+02,1.458248596191406250e+02,1.000000000000000000e+00
2.008264617919921875e+02,1.868503265380859375e+02,1.000000000000000000e+00
4.675328369140625000e+02,1.877145690917968750e+02,1.000000000000000000e+00
7.341233825683593750e+01,1.832682952880859375e+02,1.000000000000000000e+00
1.849387969970703125e+02,1.037356262207031250e+02,1.000000000000000000e+00
4.254382934570312500e+02,1.938694458007812500e+02,1.000000000000000000e+00
3.855993957519531250e+02,5.033634948730468750e+01,1.000000000000000000e+00
4.663230895996093750e+02,1.882687530517578125e+02,1.000000000000000000e+00
3.133877868652343750e+02,2.407336578369140625e+02,1.000000000000000000e+00
4.769387207031250000e+02,1.459389343261718750e+02,1.000000000000000000e+00
1.848187255859375000e+02,2.264329986572265625e+02,1.000000000000000000e+00
3.647377319335937500e+02,2.388879241943359375e+02,1.000000000000000000e+00
1.166993942260742188e+02,1.273036193847656250e+02,1.000000000000000000e+00
1.857441558837890625e+02,2.368874969482421875e+02,1.000000000000000000e+00
3.362199707031250000e+02,2.283995361328125000e+02,1.000000000000000000e+00
3.146640625000000000e+02,1.954915618896484375e+02,1.000000000000000000e+00
3.786513366699218750e+02,4.952844619750976562e+01,1.000000000000000000e+00
3.211268920898437500e+02,2.345311126708984375e+02,1.000000000000000000e+00
4.122665100097656250e+02,6.303992462158203125e+01,1.000000000000000000e+00
1.841517639160156250e+02,1.032087707519531250e+02,1.000000000000000000e+00
1.294337768554687500e+02,1.885509338378906250e+02,1.000000000000000000e+00
6.729853820800781250e+01,1.640077972412109375e+02,1.000000000000000000e+00
1.310665283203125000e+02,1.461399536132812500e+02,1.000000000000000000e+00
3.400666503906250000e+02,2.145680541992187500e+02,1.000000000000000000e+00
7.427597045898437500e+01,2.081757354736328125e+02,1.000000000000000000e+00
3.135265808105468750e+02,1.873920440673828125e+02,1.000000000000000000e+00
1.264726943969726562e+02,1.765677185058593750e+02,1.000000000000000000e+00
4.238866577148437500e+02,7.056757354736328125e+01,1.000000000000000000e+00
1.381249389648437500e+02,7.376860046386718750e+01,1.000000000000000000e+00
8.953607940673828125e+01,1.165217971801757812e+02,1.000000000000000000e+00
1.761222229003906250e+02,1.226449203491210938e+02,1.000000000000000000e+00
3.135049743652343750e+02,2.652604675292968750e+02,1.000000000000000000e+00
4.164686279296875000e+02,6.300442123413085938e+01,1.000000000000000000e+00
3.507215881347656250e+02,4.449732589721679688e+01,1.000000000000000000e+00
1.402238311767578125e+02,1.515542602539062500e+02,1.000000000000000000e+00
2.907705078125000000e+02,6.458818817138671875e+01,1.000000000000000000e+00
3.240447082519531250e+02,2.336663513183593750e+02,1.000000000000000000e+00
2.238154296875000000e+02,6.744447326660156250e+01,1.000000000000000000e+00
4.672767333984375000e+02,1.852830352783203125e+02,1.000000000000000000e+00
3.569952392578125000e+02,1.686814727783203125e+02,1.000000000000000000e+00
3.401348266601562500e+02,2.121406402587890625e+02,1.000000000000000000e+00
7.843104553222656250e+01,1.597212371826171875e+02,1.000000000000000000e+00
2.240966339111328125e+02,6.827692413330078125e+01,1.000000000000000000e+00
3.676154785156250000e+02,6.198105621337890625e+01,1.000000000000000000e+00
2.574443359375000000e+02,1.728544616699218750e+02,1.000000000000000000e+00
3.276477966308593750e+02,1.074753112792968750e+02,1.000000000000000000e+00
3.760287780761718750e+02,1.352956390380859375e+02,1.000000000000000000e+00
2.064127197265625000e+02,9.426730346679687500e+01,1.000000000000000000e+00
2.250800476074218750e+02,6.943492126464843750e+01,1.000000000000000000e+00
4.187251586914062500e+02,2.152792358398437500e+02,1.000000000000000000e+00
3.502907714843750000e+02,4.334679794311523438e+01,1.000000000000000000e+00
3.394428710937500000e+02,4.943224716186523438e+01,1.000000000000000000e+00
1.235940628051757812e+02,1.309006652832031250e+02,1.000000000000000000e+00
2.139912109375000000e+02,2.618871459960937500e+02,1.000000000000000000e+00
4.232790832519531250e+02,6.987487792968750000e+01,1.000000000000000000e+00
3.646802978515625000e+02,8.366196441650390625e+01,1.000000000000000000e+00
8.028256225585937500e+01,1.858360748291015625e+02,1.000000000000000000e+00
1.819169311523437500e+02,1.032896652221679688e+02,1.000000000000000000e+00
3.856009521484375000e+02,5.032353210449218750e+01,1.000000000000000000e+00
3.261735839843750000e+02,2.369491882324218750e+02,1.000000000000000000e+00
2.461524353027343750e+02,8.947515869140625000e+01,1.000000000000000000e+00
2.301918334960937500e+02,1.984177703857421875e+02,1.000000000000000000e+00
3.556973266601562500e+02,1.015573348999023438e+02,1.000000000000000000e+00
2.573917846679687500e+02,2.413658752441406250e+02,1.000000000000000000e+00
4.548957519531250000e+02,1.041303329467773438e+02,1.000000000000000000e+00
3.508642578125000000e+02,4.491702651977539062e+01,1.000000000000000000e+00
7.303642272949218750e+01,1.883356170654296875e+02,1.000000000000000000e+00
1.149597396850585938e+02,2.450228424072265625e+02,1.000000000000000000e+00
3.056631469726562500e+02,2.470471649169921875e+02,1.000000000000000000e+00
3.504961242675781250e+02,6.520442199707031250e+01,1.000000000000000000e+00
4.663218078613281250e+02,1.886495361328125000e+02,1.000000000000000000e+00
2.242367553710937500e+02,6.832874298095703125e+01,1.000000000000000000e+00
1.487059020996093750e+02,1.018085021972656250e+02,1.000000000000000000e+00
8.982025909423828125e+01,1.810438842773437500e+02,1.000000000000000000e+00
9.704494476318359375e+01,1.190076599121093750e+02,1.000000000000000000e+00
2.321267395019531250e+02,2.325082855224609375e+02,1.000000000000000000e+00
7.321701812744140625e+01,2.013696136474609375e+02,1.000000000000000000e+00
1.914514312744140625e+02,1.020247802734375000e+02,1.000000000000000000e+00
3.832653503417968750e+02,5.028427505493164062e+01,1.000000000000000000e+00
4.634894409179687500e+02,1.096235809326171875e+02,1.000000000000000000e+00
8.260939025878906250e+01,1.474403686523437500e+02,1.000000000000000000e+00
2.273999481201171875e+02,7.513947296142578125e+01,1.000000000000000000e+00
4.556374511718750000e+02,1.936651000976562500e+02,1.000000000000000000e+00
3.115056457519531250e+02,1.901537780761718750e+02,1.000000000000000000e+00
1.797957153320312500e+02,1.033374862670898438e+02,1.000000000000000000e+00
4.173923339843750000e+02,6.777792358398437500e+01,1.000000000000000000e+00
1.229852218627929688e+02,2.253876342773437500e+02,1.000000000000000000e+00
4.152461547851562500e+02,2.220766601562500000e+02,1.000000000000000000e+00
1.392444458007812500e+02,2.413542938232421875e+02,1.000000000000000000e+00
1.193529434204101562e+02,1.584700317382812500e+02,1.000000000000000000e+00
2.583138427734375000e+02,1.720906219482421875e+02,1.000000000000000000e+00
3.647835388183593750e+02,2.388059082031250000e+02,1.000000000000000000e+00
1.182673339843750000e+02,9.423847198486328125e+01,1.000000000000000000e+00
8.813906097412109375e+01,1.818419952392578125e+02,1.000000000000000000e+00
4.733659667968750000e+02,1.421555328369140625e+02,1.000000000000000000e+00
4.163171691894531250e+02,2.250052490234375000e+02,1.000000000000000000e+00
2.601340942382812500e+02,6.239379882812500000e+01,1.000000000000000000e+00
3.507136840820312500e+02,4.448206710815429688e+01,1.000000000000000000e+00
1.039344253540039062e+02,1.238836212158203125e+02,1.000000000000000000e+00
1.338865814208984375e+02,7.976951599121093750e+01,1.000000000000000000e+00
4.431198425292968750e+02,1.961115722656250000e+02,1.000000000000000000e+00
3.746081237792968750e+02,6.593710327148437500e+01,1.000000000000000000e+00
1.390298767089843750e+02,1.608111724853515625e+02,1.000000000000000000e+00
3.567322387695312500e+02,2.087643890380859375e+02,1.000000000000000000e+00
4.505416564941406250e+02,2.053304901123046875e+02,1.000000000000000000e+00
3.626209106445312500e+02,5.943549728393554688e+01,1.000000000000000000e+00
4.032024536132812500e+02,7.638201141357421875e+01,1.000000000000000000e+00
4.620524291992187500e+02,1.139977264404296875e+02,1.000000000000000000e+00
3.292275695800781250e+02,2.285543823242187500e+02,1.000000000000000000e+00
3.501521301269531250e+02,5.359841537475585938e+01,1.000000000000000000e+00
3.526809692382812500e+02,5.452705383300781250e+01,1.000000000000000000e+00
1.364455413818359375e+02,2.460237426757812500e+02,1.000000000000000000e+00
1.503182220458984375e+02,1.022906341552734375e+02,1.000000000000000000e+00
3.162809753417968750e+02,2.381719818115234375e+02,1.000000000000000000e+00
4.687213439941406250e+02,1.623930206298828125e+02,1.000000000000000000e+00
3.927435607910156250e+02,1.537766723632812500e+02,1.000000000000000000e+00
3.365295715332031250e+02,2.420193328857421875e+02,1.000000000000000000e+00
1.764786071777343750e+02,1.021655502319335938e+02,1.000000000000000000e+00
2.875202941894531250e+02,7.401376342773437500e+01,1.000000000000000000e+00
2.880738830566406250e+02,6.666914367675781250e+01,1.000000000000000000e+00
1.451837768554687500e+02,9.814279174804687500e+01,1.000000000000000000e+00
3.436300048828125000e+02,2.184879913330078125e+02,1.000000000000000000e+00
1.869212493896484375e+02,7.733722686767578125e+01,1.000000000000000000e+00
3.761851806640625000e+02,7.931439971923828125e+01,1.000000000000000000e+00
8.595008850097656250e+01,1.882861938476562500e+02,1.000000000000000000e+00
2.544995422363281250e+02,1.049088745117187500e+02,1.000000000000000000e+00
7.617658996582031250e+01,2.106240539550781250e+02,1.000000000000000000e+00
4.270544433593750000e+02,2.313374481201171875e+02,1.000000000000000000e+00
2.975592041015625000e+02,2.265825042724609375e+02,1.000000000000000000e+00
3.382296142578125000e+02,2.279463500976562500e+02,1.000000000000000000e+00
2.803458557128906250e+02,7.336078643798828125e+01,1.000000000000000000e+00
1.811060333251953125e+02,2.233552551269531250e+02,1.000000000000000000e+00
7.178781890869140625e+01,2.067814178466796875e+02,1.000000000000000000e+00
1.068229064941406250e+02,1.165394592285156250e+02,1.000000000000000000e+00
1.898415222167968750e+02,1.573495483398437500e+02,1.000000000000000000e+00
4.032116088867187500e+02,7.638977050781250000e+01,1.000000000000000000e+00
3.987885742187500000e+02,1.625056304931640625e+02,1.000000000000000000e+00
3.761165466308593750e+02,2.232750549316406250e+02,1.000000000000000000e+00
8.049495697021484375e+01,2.208740081787109375e+02,1.000000000000000000e+00
3.496884155273437500e+02,4.254724121093750000e+01,1.000000000000000000e+00
1.914130859375000000e+02,1.003185272216796875e+02,1.000000000000000000e+00
1.283632812500000000e+02,2.262656860351562500e+02,1.000000000000000000e+00
2.416764373779296875e+02,1.351907043457031250e+02,1.000000000000000000e+00
3.127649841308593750e+02,2.413951568603515625e+02,1.000000000000000000e+00
1.853322601318359375e+02,2.157080383300781250e+02,1.000000000000000000e+00
3.380626525878906250e+02,2.308876800537109375e+02,1.000000000000000000e+00
3.700608215332031250e+02,6.864360809326171875e+01,1.000000000000000000e+00
2.565236206054687500e+02,2.405291748046875000e+02,1.000000000000000000e+00
1.117074127197265625e+02,1.622494964599609375e+02,1.000000000000000000e+00
3.493913269042968750e+02,2.247391204833984375e+02,1.000000000000000000e+00
8.362569427490234375e+01,1.884430389404296875e+02,1.000000000000000000e+00
6.679217529296875000e+01,1.630289306640625000e+02,1.000000000000000000e+00
3.618630371093750000e+02,1.697158813476562500e+02,1.000000000000000000e+00
1.142825164794921875e+02,2.368465728759765625e+02,1.000000000000000000e+00
3.396920166015625000e+02,2.117937316894531250e+02,1.000000000000000000e+00
2.765363159179687500e+02,6.264919662475585938e+01,1.000000000000000000e+00
1.111757431030273438e+02,1.558800048828125000e+02,1.000000000000000000e+00
2.409144897460937500e+02,1.337919616699218750e+02,1.000000000000000000e+00
2.546044464111328125e+02,1.480420074462890625e+02,1.000000000000000000e+00
1.375361633300781250e+02,2.453764801025390625e+02,1.000000000000000000e+00
2.325671691894531250e+02,1.998155059814453125e+02,1.000000000000000000e+00
3.909049682617187500e+02,5.721109771728515625e+01,1.000000000000000000e+00
5.784672927856445312e+01,1.877010192871093750e+02,1.000000000000000000e+00
1.878920288085937500e+02,2.372483215332031250e+02,1.000000000000000000e+00
4.551805725097656250e+02,1.888264007568359375e+02,1.000000000000000000e+00
7.947663879394531250e+01,1.928204803466796875e+02,1.000000000000000000e+00
3.421440124511718750e+02,4.613680648803710938e+01,1.000000000000000000e+00
2.435583496093750000e+02,9.673223114013671875e+01,1.000000000000000000e+00
3.894100341796875000e+02,4.972639465332031250e+01,1.000000000000000000e+00
2.235284729003906250e+02,6.933332824707031250e+01,1.000000000000000000e+00
2.304039459228515625e+02,2.335263824462890625e+02,1.000000000000000000e+00
2.863049316406250000e+02,7.445033264160156250e+01,1.000000000000000000e+00
3.408587646484375000e+02,5.147380447387695312e+01,1.000000000000000000e+00
2.473874053955078125e+02,1.202546157836914062e+02,1.000000000000000000e+00
4.210324096679687500e+02,2.187896728515625000e+02,1.000000000000000000e+00
3.379065246582031250e+02,2.416584930419921875e+02,1.000000000000000000e+00
1.144769744873046875e+02,1.541058502197265625e+02,1.000000000000000000e+00
1.400750122070312500e+02,9.963718414306640625e+01,1.000000000000000000e+00
3.387075805664062500e+02,2.133107147216796875e+02,1.000000000000000000e+00
4.551589355468750000e+02,1.891128387451171875e+02,1.000000000000000000e+00
2.235799560546875000e+02,1.021532516479492188e+02,1.000000000000000000e+00
3.988056335449218750e+02,1.441629791259765625e+02,1.000000000000000000e+00
3.665196838378906250e+02,5.918624496459960938e+01,1.000000000000000000e+00
3.565170288085937500e+02,1.011703567504882812e+02,1.000000000000000000e+00
4.150688781738281250e+02,2.238731536865234375e+02,1.000000000000000000e+00
1.968534545898437500e+02,1.869778747558593750e+02,1.000000000000000000e+00
7.281620025634765625e+01,2.027476348876953125e+02,1.000000000000000000e+00
4.557256774902343750e+02,1.916719665527343750e+02,1.000000000000000000e+00
3.234679260253906250e+02,2.338615264892578125e+02,1.000000000000000000e+00
2.184768371582031250e+02,2.597484130859375000e+02,1.000000000000000000e+00
3.807041931152343750e+02,6.254100799560546875e+01,1.000000000000000000e+00
1.066375808715820312e+02,1.167448730468750000e+02,1.000000000000000000e+00
2.075414123535156250e+02,8.546488189697265625e+01,1.000000000000000000e+00
6.868870544433593750e+01,1.620717773437500000e+02,1.000000000000000000e+00
1.411250305175781250e+02,1.955955352783203125e+02,1.000000000000000000e+00
3.293820800781250000e+02,2.295350341796875000e+02,1.000000000000000000e+00
2.790357971191406250e+02,2.481294708251953125e+02,1.000000000000000000e+00
8.782064819335937500e+01,1.795810852050781250e+02,1.000000000000000000e+00
1.143027420043945312e+02,2.338081207275390625e+02,1.000000000000000000e+00
1.388787994384765625e+02,2.309491729736328125e+02,1.000000000000000000e+00
1.215440444946289062e+02,2.517873992919921875e+02,1.000000000000000000e+00
1.893334503173828125e+02,1.029048080444335938e+02,1.000000000000000000e+00
3.705960693359375000e+02,6.015053939819335938e+01,1.000000000000000000e+00
9.003960418701171875e+01,1.803277282714843750e+02,1.000000000000000000e+00
4.171841735839843750e+02,6.653565216064453125e+01,1.000000000000000000e+00
1.742542114257812500e+02,1.282425384521484375e+02,1.000000000000000000e+00
3.876506347656250000e+02,1.571222534179687500e+02,1.000000000000000000e+00
7.536391448974609375e+01,1.150917663574218750e+02,1.000000000000000000e+00
1.486638793945312500e+02,1.117636566162109375e+02,1.000000000000000000e+00
8.861042785644531250e+01,2.101044921875000000e+02,1.000000000000000000e+00
3.229338073730468750e+02,2.339197082519531250e+02,1.000000000000000000e+00
4.686871948242187500e+02,1.889313812255859375e+02,1.000000000000000000e+00
