4.329549865722656250e+02,2.042838897705078125e+02,1.000000000000000000e+00
2.359593048095703125e+02,9.257385253906250000e+01,1.000000000000000000e+00
1.449719390869140625e+02,1.834989776611328125e+02,1.000000000000000000e+00
2.392906951904296875e+02,9.293161010742187500e+01,1.000000000000000000e+00
3.805002441406250000e+02,5.586219787597656250e+01,1.000000000000000000e+00
1.291357269287109375e+02,8.011725616455078125e+01,1.000000000000000000e+00
1.595083770751953125e+02,7.527408599853515625e+01,1.000000000000000000e+00
1.193138656616210938e+02,2.357114257812500000e+02,1.000000000000000000e+00
4.171637573242187500e+02,8.206999969482421875e+01,1.000000000000000000e+00
3.563948669433593750e+02,5.699934005737304688e+01,1.000000000000000000e+00
4.023496398925781250e+02,1.373195037841796875e+02,1.000000000000000000e+00
2.554915466308593750e+02,6.561094665527343750e+01,1.000000000000000000e+00
2.546063385009765625e+02,2.360469665527343750e+02,1.000000000000000000e+00
1.888993072509765625e+02,4.403909683227539062e+01,1.000000000000000000e+00
8.869139862060546875e+01,1.665095062255859375e+02,1.000000000000000000e+00
1.867225952148437500e+02,2.342591247558593750e+02,1.000000000000000000e+00
7.532194519042968750e+01,2.137734069824218750e+02,1.000000000000000000e+00
3.773122253417968750e+02,5.475152206420898438e+01,1.000000000000000000e+00
1.224584121704101562e+02,7.287284851074218750e+01,1.000000000000000000e+00
4.357266235351562500e+02,2.064800415039062500e+02,1.000000000000000000e+00
3.770035705566406250e+02,2.349489135742187500e+02,1.000000000000000000e+00
2.526706085205078125e+02,2.350329742431640625e+02,1.000000000000000000e+00
3.831819763183593750e+02,6.190789794921875000e+01,1.000000000000000000e+00
8.320490264892578125e+01,1.683475646972656250e+02,1.000000000000000000e+00
1.023028717041015625e+02,2.318002777099609375e+02,1.000000000000000000e+00
4.216589660644531250e+02,2.224654998779296875e+02,1.000000000000000000e+00
1.212391281127929688e+02,2.426313934326171875e+02,1.000000000000000000e+00
1.160345916748046875e+02,9.034472656250000000e+01,1.000000000000000000e+00
4.402781372070312500e+02,1.937202148437500000e+02,1.000000000000000000e+00
8.915835571289062500e+01,8.690150451660156250e+01,1.000000000000000000e+00
3.848684082031250000e+02,1.436083374023437500e+02,1.000000000000000000e+00
4.054112243652343750e+02,1.329383087158203125e+02,1.000000000000000000e+00
3.882928771972656250e+02,1.195067062377929688e+02,1.000000000000000000e+00
1.322205352783203125e+02,2.330778503417968750e+02,1.000000000000000000e+00
4.228743286132812500e+02,2.190145111083984375e+02,1.000000000000000000e+00
4.437554016113281250e+02,1.930374450683593750e+02,1.000000000000000000e+00
1.573679962158203125e+02,7.656004333496093750e+01,1.000000000000000000e+00
2.701342773437500000e+02,4.191997528076171875e+01,1.000000000000000000e+00
4.305881042480468750e+02,7.907943725585937500e+01,1.000000000000000000e+00
4.144237670898437500e+02,2.146026000976562500e+02,1.000000000000000000e+00
1.471575012207031250e+02,1.833714447021484375e+02,1.000000000000000000e+00
6.363751602172851562e+01,2.018486328125000000e+02,1.000000000000000000e+00
4.394483947753906250e+02,1.937197265625000000e+02,1.000000000000000000e+00
4.321727294921875000e+02,2.110072479248046875e+02,1.000000000000000000e+00
2.001515197753906250e+02,5.697031784057617188e+01,1.000000000000000000e+00
3.281909179687500000e+02,8.245067596435546875e+01,1.000000000000000000e+00
4.529930419921875000e+02,1.718682708740234375e+02,1.000000000000000000e+00
4.184664916992187500e+02,1.769111022949218750e+02,1.000000000000000000e+00
1.100434875488281250e+02,7.634344482421875000e+01,1.000000000000000000e+00
3.813971862792968750e+02,2.287158966064453125e+02,1.000000000000000000e+00
2.165363769531250000e+02,1.052991867065429688e+02,1.000000000000000000e+00
4.384714355468750000e+02,1.940305328369140625e+02,1.000000000000000000e+00
1.210121154785156250e+02,1.808905181884765625e+02,1.000000000000000000e+00
1.451331939697265625e+02,1.517874755859375000e+02,1.000000000000000000e+00
1.567344512939453125e+02,1.877749023437500000e+02,1.000000000000000000e+00
1.328676147460937500e+02,1.505591125488281250e+02,1.000000000000000000e+00
1.670124053955078125e+02,2.263715667724609375e+02,1.000000000000000000e+00
2.230811462402343750e+02,1.853777465820312500e+02,1.000000000000000000e+00
3.300293884277343750e+02,6.999789428710937500e+01,1.000000000000000000e+00
4.227704162597656250e+02,2.214044189453125000e+02,1.000000000000000000e+00
2.039386138916015625e+02,2.720949401855468750e+02,1.000000000000000000e+00
4.460933227539062500e+02,1.478099517822265625e+02,1.000000000000000000e+00
2.105086669921875000e+02,2.298990783691406250e+02,1.000000000000000000e+00
3.494491271972656250e+02,7.114929199218750000e+01,1.000000000000000000e+00
2.398871765136718750e+02,6.600267028808593750e+01,1.000000000000000000e+00
4.383052673339843750e+02,1.936163787841796875e+02,1.000000000000000000e+00
2.540989837646484375e+02,5.668080139160156250e+01,1.000000000000000000e+00
1.132356567382812500e+02,2.189161529541015625e+02,1.000000000000000000e+00
8.208996582031250000e+01,1.079288177490234375e+02,1.000000000000000000e+00
3.883145141601562500e+02,8.481987762451171875e+01,1.000000000000000000e+00
4.250311584472656250e+02,1.370321044921875000e+02,1.000000000000000000e+00
4.236383972167968750e+02,1.370226593017578125e+02,1.000000000000000000e+00
3.741736145019531250e+02,2.387278900146484375e+02,1.000000000000000000e+00
7.681778717041015625e+01,2.170963745117187500e+02,1.000000000000000000e+00
2.049854278564453125e+02,2.702092895507812500e+02,1.000000000000000000e+00
2.686942138671875000e+02,3.992462921142578125e+01,1.000000000000000000e+00
2.310483703613281250e+02,2.395323791503906250e+02,1.000000000000000000e+00
3.348511962890625000e+02,2.120022583007812500e+02,1.000000000000000000e+00
1.900646667480468750e+02,7.658838653564453125e+01,1.000000000000000000e+00
3.745791625976562500e+02,6.467332458496093750e+01,1.000000000000000000e+00
1.598519287109375000e+02,8.023625946044921875e+01,1.000000000000000000e+00
4.134485778808593750e+02,2.298289642333984375e+02,1.000000000000000000e+00
7.952918243408203125e+01,2.206759033203125000e+02,1.000000000000000000e+00
3.879844970703125000e+02,2.353102569580078125e+02,1.000000000000000000e+00
4.278314514160156250e+02,7.494035339355468750e+01,1.000000000000000000e+00
1.891350250244140625e+02,7.964497375488281250e+01,1.000000000000000000e+00
7.580101776123046875e+01,2.282518615722656250e+02,1.000000000000000000e+00
4.310411071777343750e+02,2.154380950927734375e+02,1.000000000000000000e+00
4.426062927246093750e+02,1.984695892333984375e+02,1.000000000000000000e+00
4.176052246093750000e+02,1.480909423828125000e+02,1.000000000000000000e+00
3.886860961914062500e+02,1.189181976318359375e+02,1.000000000000000000e+00
1.676771392822265625e+02,6.622621154785156250e+01,1.000000000000000000e+00
2.137541503906250000e+02,2.317190704345703125e+02,1.000000000000000000e+00
2.904624633789062500e+02,1.869307403564453125e+02,1.000000000000000000e+00
6.003026580810546875e+01,1.775236053466796875e+02,1.000000000000000000e+00
1.205161972045898438e+02,1.262917327880859375e+02,1.000000000000000000e+00
4.507213745117187500e+02,1.471793975830078125e+02,1.000000000000000000e+00
8.383823394775390625e+01,1.103575134277343750e+02,1.000000000000000000e+00
3.656428222656250000e+02,1.005254821777343750e+02,1.000000000000000000e+00
4.491760864257812500e+02,1.560380859375000000e+02,1.000000000000000000e+00
3.905735778808593750e+02,8.759751892089843750e+01,1.000000000000000000e+00
2.536421508789062500e+02,5.397268676757812500e+01,1.000000000000000000e+00
4.112825927734375000e+02,8.526982879638671875e+01,1.000000000000000000e+00
4.531843566894531250e+02,1.667922821044921875e+02,1.000000000000000000e+00
2.875714721679687500e+02,4.090930175781250000e+01,1.000000000000000000e+00
1.526360321044921875e+02,1.382932586669921875e+02,1.000000000000000000e+00
2.056730346679687500e+02,1.857158660888671875e+02,1.000000000000000000e+00
4.234160461425781250e+02,1.233449554443359375e+02,1.000000000000000000e+00
7.959015655517578125e+01,2.213996124267578125e+02,1.000000000000000000e+00
1.603193969726562500e+02,8.635894775390625000e+01,1.000000000000000000e+00
3.529483337402343750e+02,2.089548492431640625e+02,1.000000000000000000e+00
4.107008056640625000e+02,8.392739105224609375e+01,1.000000000000000000e+00
4.184920959472656250e+02,1.278661727905273438e+02,1.000000000000000000e+00
4.239462280273437500e+02,2.226735839843750000e+02,1.000000000000000000e+00
3.997737731933593750e+02,1.298980407714843750e+02,1.000000000000000000e+00
2.163510437011718750e+02,2.341521759033203125e+02,1.000000000000000000e+00
4.448460388183593750e+02,1.466268768310546875e+02,1.000000000000000000e+00
1.148241500854492188e+02,1.240871505737304688e+02,1.000000000000000000e+00
2.252615966796875000e+02,2.397980041503906250e+02,1.000000000000000000e+00
4.421813964843750000e+02,1.893594665527343750e+02,1.000000000000000000e+00
2.870067138671875000e+02,2.156467590332031250e+02,1.000000000000000000e+00
4.224000854492187500e+02,7.926554107666015625e+01,1.000000000000000000e+00
4.325546569824218750e+02,2.149829101562500000e+02,1.000000000000000000e+00
4.091720886230468750e+02,9.716002655029296875e+01,1.000000000000000000e+00
1.611497955322265625e+02,8.149095916748046875e+01,1.000000000000000000e+00
1.559330902099609375e+02,1.906068572998046875e+02,1.000000000000000000e+00
8.106235504150390625e+01,1.774194183349609375e+02,1.000000000000000000e+00
1.298795166015625000e+02,1.275599136352539062e+02,1.000000000000000000e+00
3.901562500000000000e+02,2.300186004638671875e+02,1.000000000000000000e+00
1.169408721923828125e+02,2.413233947753906250e+02,1.000000000000000000e+00
2.790199279785156250e+02,2.124085083007812500e+02,1.000000000000000000e+00
1.499485778808593750e+02,1.802767639160156250e+02,1.000000000000000000e+00
3.867380065917968750e+02,1.232183761596679688e+02,1.000000000000000000e+00
1.129816741943359375e+02,7.631365203857421875e+01,1.000000000000000000e+00
9.613105773925781250e+01,1.440683135986328125e+02,1.000000000000000000e+00
1.533257598876953125e+02,1.123426818847656250e+02,1.000000000000000000e+00
4.295822143554687500e+02,2.023468322753906250e+02,1.000000000000000000e+00
4.112044372558593750e+02,9.692115783691406250e+01,1.000000000000000000e+00
3.788319091796875000e+02,7.378487396240234375e+01,1.000000000000000000e+00
1.532011108398437500e+02,1.407859039306640625e+02,1.000000000000000000e+00
2.899277038574218750e+02,4.471636581420898438e+01,1.000000000000000000e+00
4.245540161132812500e+02,2.181947784423828125e+02,1.000000000000000000e+00
1.899240875244140625e+02,4.768951416015625000e+01,1.000000000000000000e+00
4.117303466796875000e+02,1.292830810546875000e+02,1.000000000000000000e+00
2.891527709960937500e+02,2.008008422851562500e+02,1.000000000000000000e+00
3.819342041015625000e+02,2.303741302490234375e+02,1.000000000000000000e+00
6.346159744262695312e+01,1.768519439697265625e+02,1.000000000000000000e+00
1.897838592529296875e+02,5.367835998535156250e+01,1.000000000000000000e+00
3.518930664062500000e+02,7.056516265869140625e+01,1.000000000000000000e+00
2.210413818359375000e+02,1.751982879638671875e+02,1.000000000000000000e+00
2.643487548828125000e+02,9.984310913085937500e+01,1.000000000000000000e+00
2.683535766601562500e+02,1.292327423095703125e+02,1.000000000000000000e+00
1.909389953613281250e+02,7.488491821289062500e+01,1.000000000000000000e+00
1.917053985595703125e+02,5.847933959960937500e+01,1.000000000000000000e+00
3.770039367675781250e+02,2.044246215820312500e+02,1.000000000000000000e+00
3.920223083496093750e+02,7.914232635498046875e+01,1.000000000000000000e+00
3.842965393066406250e+02,5.654459381103515625e+01,1.000000000000000000e+00
1.206501541137695312e+02,1.125924682617187500e+02,1.000000000000000000e+00
2.601138916015625000e+02,2.573492736816406250e+02,1.000000000000000000e+00
3.883095703125000000e+02,1.203918914794921875e+02,1.000000000000000000e+00
3.184067382812500000e+02,6.731631469726562500e+01,1.000000000000000000e+00
9.020070648193359375e+01,2.227156066894531250e+02,1.000000000000000000e+00
1.594206085205078125e+02,8.319482421875000000e+01,1.000000000000000000e+00
4.200869445800781250e+02,8.149461364746093750e+01,1.000000000000000000e+00
4.350520324707031250e+02,2.144295654296875000e+02,1.000000000000000000e+00
2.167369384765625000e+02,6.974761962890625000e+01,1.000000000000000000e+00
2.272968444824218750e+02,2.012576141357421875e+02,1.000000000000000000e+00
2.811401672363281250e+02,7.369022369384765625e+01,1.000000000000000000e+00
3.071922607421875000e+02,2.527970123291015625e+02,1.000000000000000000e+00
3.541183166503906250e+02,1.426778259277343750e+02,1.000000000000000000e+00
3.738561706542968750e+02,7.541805267333984375e+01,1.000000000000000000e+00
7.819618988037109375e+01,2.295114898681640625e+02,1.000000000000000000e+00
1.652045440673828125e+02,2.612364501953125000e+02,1.000000000000000000e+00
4.124241943359375000e+02,2.317933044433593750e+02,1.000000000000000000e+00
3.529147033691406250e+02,5.752246856689453125e+01,1.000000000000000000e+00
4.189772338867187500e+02,1.284571685791015625e+02,1.000000000000000000e+00
1.910586853027343750e+02,5.152056121826171875e+01,1.000000000000000000e+00
1.256531753540039062e+02,9.597933959960937500e+01,1.000000000000000000e+00
1.225052871704101562e+02,2.110926818847656250e+02,1.000000000000000000e+00
9.525038146972656250e+01,1.399138793945312500e+02,1.000000000000000000e+00
2.439607238769531250e+02,2.254065399169921875e+02,1.000000000000000000e+00
1.203843841552734375e+02,2.409863128662109375e+02,1.000000000000000000e+00
1.752870178222656250e+02,7.928160095214843750e+01,1.000000000000000000e+00
4.162736206054687500e+02,7.185086822509765625e+01,1.000000000000000000e+00
3.992148132324218750e+02,1.252738037109375000e+02,1.000000000000000000e+00
8.594116973876953125e+01,1.562180023193359375e+02,1.000000000000000000e+00
1.963863067626953125e+02,5.702301406860351562e+01,1.000000000000000000e+00
3.670467224121093750e+02,1.681408691406250000e+02,1.000000000000000000e+00
2.824636535644531250e+02,2.144276275634765625e+02,1.000000000000000000e+00
1.589953613281250000e+02,8.162614440917968750e+01,1.000000000000000000e+00
3.633081054687500000e+02,1.093160476684570312e+02,1.000000000000000000e+00
1.667788543701171875e+02,2.281962432861328125e+02,1.000000000000000000e+00
3.832454223632812500e+02,1.829779205322265625e+02,1.000000000000000000e+00
1.925001831054687500e+02,2.500245056152343750e+02,1.000000000000000000e+00
1.324283752441406250e+02,1.820124511718750000e+02,1.000000000000000000e+00
2.167791137695312500e+02,1.748379974365234375e+02,1.000000000000000000e+00
4.436423034667968750e+02,1.470846099853515625e+02,1.000000000000000000e+00
8.692295837402343750e+01,9.072293853759765625e+01,1.000000000000000000e+00
1.138050994873046875e+02,2.191313018798828125e+02,1.000000000000000000e+00
3.826940612792968750e+02,1.432879333496093750e+02,1.000000000000000000e+00
4.236374816894531250e+02,1.425728912353515625e+02,1.000000000000000000e+00
2.311497497558593750e+02,3.544528579711914062e+01,1.000000000000000000e+00
3.836085510253906250e+02,7.607738494873046875e+01,1.000000000000000000e+00
1.005912780761718750e+02,1.366164093017578125e+02,1.000000000000000000e+00
9.154665374755859375e+01,8.418849182128906250e+01,1.000000000000000000e+00
3.622705383300781250e+02,1.925982971191406250e+02,1.000000000000000000e+00
3.400685729980468750e+02,8.739909362792968750e+01,1.000000000000000000e+00
1.480108184814453125e+02,1.572786254882812500e+02,1.000000000000000000e+00
4.148609619140625000e+02,2.189476013183593750e+02,1.000000000000000000e+00
4.409901428222656250e+02,1.388962402343750000e+02,1.000000000000000000e+00
3.522104492187500000e+02,6.708241271972656250e+01,1.000000000000000000e+00
3.056639404296875000e+02,9.167626953125000000e+01,1.000000000000000000e+00
3.725616149902343750e+02,1.372247314453125000e+02,1.000000000000000000e+00
4.421958007812500000e+02,1.967405395507812500e+02,1.000000000000000000e+00
3.675795593261718750e+02,7.016944885253906250e+01,1.000000000000000000e+00
3.620718078613281250e+02,6.953797149658203125e+01,1.000000000000000000e+00
1.968423156738281250e+02,2.604662475585937500e+02,1.000000000000000000e+00
1.277609710693359375e+02,9.758568572998046875e+01,1.000000000000000000e+00
4.239925842285156250e+02,2.213496704101562500e+02,1.000000000000000000e+00
3.369728088378906250e+02,1.652427062988281250e+02,1.000000000000000000e+00
2.849037170410156250e+02,1.815667419433593750e+02,1.000000000000000000e+00
4.283542785644531250e+02,1.687127990722656250e+02,1.000000000000000000e+00
1.547157440185546875e+02,8.036251068115234375e+01,1.000000000000000000e+00
2.637638244628906250e+02,5.277162933349609375e+01,1.000000000000000000e+00
2.840788269042968750e+02,4.685023117065429688e+01,1.000000000000000000e+00
1.194063491821289062e+02,9.181365966796875000e+01,1.000000000000000000e+00
4.263076782226562500e+02,2.010294647216796875e+02,1.000000000000000000e+00
1.653238067626953125e+02,5.702778244018554688e+01,1.000000000000000000e+00
3.275906372070312500e+02,8.013764190673828125e+01,1.000000000000000000e+00
1.061221542358398438e+02,2.286072692871093750e+02,1.000000000000000000e+00
2.149499206542968750e+02,9.178686523437500000e+01,1.000000000000000000e+00
1.189017257690429688e+02,2.425856475830078125e+02,1.000000000000000000e+00
4.697550048828125000e+02,1.284707946777343750e+02,1.000000000000000000e+00
3.333225402832031250e+02,2.387777252197265625e+02,1.000000000000000000e+00
4.285476684570312500e+02,2.138508758544921875e+02,1.000000000000000000e+00
2.545491943359375000e+02,4.989843368530273438e+01,1.000000000000000000e+00
2.156526184082031250e+02,2.281427001953125000e+02,1.000000000000000000e+00
1.142454071044921875e+02,2.389217224121093750e+02,1.000000000000000000e+00
1.040953445434570312e+02,1.272560272216796875e+02,1.000000000000000000e+00
1.560103912353515625e+02,1.404808044433593750e+02,1.000000000000000000e+00
3.028693542480468750e+02,9.302743530273437500e+01,1.000000000000000000e+00
3.127777709960937500e+02,1.959205169677734375e+02,1.000000000000000000e+00
4.163824768066406250e+02,2.064559936523437500e+02,1.000000000000000000e+00
1.260849685668945312e+02,2.480204925537109375e+02,1.000000000000000000e+00
4.003317260742187500e+02,7.709832763671875000e+01,1.000000000000000000e+00
1.709150543212890625e+02,7.078236389160156250e+01,1.000000000000000000e+00
1.782132720947265625e+02,2.337674102783203125e+02,1.000000000000000000e+00
1.927342529296875000e+02,1.291432037353515625e+02,1.000000000000000000e+00
4.318600463867187500e+02,2.205840148925781250e+02,1.000000000000000000e+00
2.095139617919921875e+02,2.188054656982421875e+02,1.000000000000000000e+00
4.373317260742187500e+02,2.138062744140625000e+02,1.000000000000000000e+00
3.220812988281250000e+02,7.813755798339843750e+01,1.000000000000000000e+00
3.046896972656250000e+02,2.504589538574218750e+02,1.000000000000000000e+00
1.234566116333007812e+02,1.822329559326171875e+02,1.000000000000000000e+00
4.167827453613281250e+02,2.034446868896484375e+02,1.000000000000000000e+00
9.846404266357421875e+01,2.294573364257812500e+02,1.000000000000000000e+00
6.540711212158203125e+01,1.940055694580078125e+02,1.000000000000000000e+00
2.958130187988281250e+02,1.989854736328125000e+02,1.000000000000000000e+00
1.560301513671875000e+02,2.488470001220703125e+02,1.000000000000000000e+00
3.802319641113281250e+02,2.321793975830078125e+02,1.000000000000000000e+00
2.605177001953125000e+02,3.623551559448242188e+01,1.000000000000000000e+00
1.200347671508789062e+02,1.661797180175781250e+02,1.000000000000000000e+00
1.900474090576171875e+02,1.216351242065429688e+02,1.000000000000000000e+00
2.182389373779296875e+02,1.450325469970703125e+02,1.000000000000000000e+00
1.950601043701171875e+02,2.577602539062500000e+02,1.000000000000000000e+00
2.394532318115234375e+02,2.129356231689453125e+02,1.000000000000000000e+00
3.355753173828125000e+02,1.092949981689453125e+02,1.000000000000000000e+00
7.360300445556640625e+01,2.290153198242187500e+02,1.000000000000000000e+00
2.393621520996093750e+02,2.353372039794921875e+02,1.000000000000000000e+00
3.523586425781250000e+02,1.724418945312500000e+02,1.000000000000000000e+00
9.260474395751953125e+01,2.325198822021484375e+02,1.000000000000000000e+00
3.955618591308593750e+02,6.504096984863281250e+01,1.000000000000000000e+00
2.088513488769531250e+02,7.734627532958984375e+01,1.000000000000000000e+00
4.169313354492187500e+02,7.465654754638671875e+01,1.000000000000000000e+00
1.868482513427734375e+02,5.827546310424804688e+01,1.000000000000000000e+00
2.464640197753906250e+02,2.249742736816406250e+02,1.000000000000000000e+00
