3.290780639648437500e+02,2.221135101318359375e+02,1.000000000000000000e+00
3.120893249511718750e+02,1.143095550537109375e+02,1.000000000000000000e+00
1.087962036132812500e+02,1.744410400390625000e+02,1.000000000000000000e+00
3.148008728027343750e+02,1.077807846069335938e+02,1.000000000000000000e+00
3.248117980957031250e+02,5.910305404663085938e+01,1.000000000000000000e+00
1.592579498291015625e+02,8.131144714355468750e+01,1.000000000000000000e+00
1.747067260742187500e+02,9.543476867675781250e+01,1.000000000000000000e+00
9.041174316406250000e+01,2.090691986083984375e+02,1.000000000000000000e+00
3.600860900878906250e+02,4.111527252197265625e+01,1.000000000000000000e+00
3.395064086914062500e+02,6.396815872192382812e+01,1.000000000000000000e+00
4.758322753906250000e+02,1.565195159912109375e+02,1.000000000000000000e+00
2.974460449218750000e+02,8.982944488525390625e+01,1.000000000000000000e+00
2.605046386718750000e+02,2.239381256103515625e+02,1.000000000000000000e+00
2.147346649169921875e+02,6.378607177734375000e+01,1.000000000000000000e+00
7.172496795654296875e+01,1.704965515136718750e+02,1.000000000000000000e+00
1.457715454101562500e+02,2.295556488037109375e+02,1.000000000000000000e+00
7.006637573242187500e+01,1.897237396240234375e+02,1.000000000000000000e+00
3.317636413574218750e+02,6.527658081054687500e+01,1.000000000000000000e+00
1.616629028320312500e+02,8.107361602783203125e+01,1.000000000000000000e+00
3.274979553222656250e+02,2.250632629394531250e+02,1.000000000000000000e+00
3.481507263183593750e+02,2.023306121826171875e+02,1.000000000000000000e+00
2.599949951171875000e+02,2.214543609619140625e+02,1.000000000000000000e+00
3.338843078613281250e+02,6.363158416748046875e+01,1.000000000000000000e+00
6.978221130371093750e+01,1.718104553222656250e+02,1.000000000000000000e+00
8.279342651367187500e+01,1.905786743164062500e+02,1.000000000000000000e+00
3.139184265136718750e+02,2.285739288330078125e+02,1.000000000000000000e+00
8.916677093505859375e+01,2.228516540527343750e+02,1.000000000000000000e+00
1.480234680175781250e+02,9.507920074462890625e+01,1.000000000000000000e+00
3.292148742675781250e+02,2.219900817871093750e+02,1.000000000000000000e+00
1.197013397216796875e+02,9.539066314697265625e+01,1.000000000000000000e+00
4.715786437988281250e+02,1.490326538085937500e+02,1.000000000000000000e+00
4.759678955078125000e+02,1.496747741699218750e+02,1.000000000000000000e+00
3.894846191406250000e+02,5.452766799926757812e+01,1.000000000000000000e+00
9.871049499511718750e+01,2.122180328369140625e+02,1.000000000000000000e+00
3.176941528320312500e+02,2.276336517333984375e+02,1.000000000000000000e+00
3.248215942382812500e+02,2.256500549316406250e+02,1.000000000000000000e+00
1.740778350830078125e+02,1.003894119262695312e+02,1.000000000000000000e+00
2.718371887207031250e+02,7.231750488281250000e+01,1.000000000000000000e+00
3.489241638183593750e+02,4.304933166503906250e+01,1.000000000000000000e+00
3.578708801269531250e+02,2.063905181884765625e+02,1.000000000000000000e+00
1.136423034667968750e+02,1.756930694580078125e+02,1.000000000000000000e+00
5.820011901855468750e+01,1.769612731933593750e+02,1.000000000000000000e+00
3.300258789062500000e+02,2.214565582275390625e+02,1.000000000000000000e+00
3.246609497070312500e+02,2.258037567138671875e+02,1.000000000000000000e+00
2.189430084228515625e+02,6.758443450927734375e+01,1.000000000000000000e+00
3.648867797851562500e+02,6.666419982910156250e+01,1.000000000000000000e+00
3.200823364257812500e+02,2.404747467041015625e+02,1.000000000000000000e+00
3.519287414550781250e+02,2.229606170654296875e+02,1.000000000000000000e+00
1.374157867431640625e+02,7.496891784667968750e+01,1.000000000000000000e+00
3.632775573730468750e+02,2.057104949951171875e+02,1.000000000000000000e+00
2.569533691406250000e+02,1.308890075683593750e+02,1.000000000000000000e+00
3.308544616699218750e+02,2.207208251953125000e+02,1.000000000000000000e+00
9.999661254882812500e+01,1.662172851562500000e+02,1.000000000000000000e+00
1.290424499511718750e+02,1.616985168457031250e+02,1.000000000000000000e+00
1.356785888671875000e+02,1.874821319580078125e+02,1.000000000000000000e+00
1.015503845214843750e+02,1.460024566650390625e+02,1.000000000000000000e+00
1.217243347167968750e+02,2.264961242675781250e+02,1.000000000000000000e+00
2.474173431396484375e+02,1.785664215087890625e+02,1.000000000000000000e+00
3.647868041992187500e+02,6.681295776367187500e+01,1.000000000000000000e+00
3.139292907714843750e+02,2.286222534179687500e+02,1.000000000000000000e+00
1.542908325195312500e+02,2.660627746582031250e+02,1.000000000000000000e+00
3.384111328125000000e+02,2.396467590332031250e+02,1.000000000000000000e+00
1.896022949218750000e+02,2.181343688964843750e+02,1.000000000000000000e+00
3.578676452636718750e+02,6.314213180541992188e+01,1.000000000000000000e+00
2.576179199218750000e+02,8.551293182373046875e+01,1.000000000000000000e+00
3.311387939453125000e+02,2.203941802978515625e+02,1.000000000000000000e+00
2.718767089843750000e+02,7.986744689941406250e+01,1.000000000000000000e+00
8.735073852539062500e+01,1.877544403076171875e+02,1.000000000000000000e+00
1.091043853759765625e+02,9.817628479003906250e+01,1.000000000000000000e+00
3.327785034179687500e+02,4.901849365234375000e+01,1.000000000000000000e+00
4.383416748046875000e+02,2.177680511474609375e+02,1.000000000000000000e+00
4.376009826660156250e+02,2.180940246582031250e+02,1.000000000000000000e+00
3.436340637207031250e+02,2.040033264160156250e+02,1.000000000000000000e+00
6.929093933105468750e+01,1.888191833496093750e+02,1.000000000000000000e+00
1.528116455078125000e+02,2.639555664062500000e+02,1.000000000000000000e+00
2.722730102539062500e+02,7.209695434570312500e+01,1.000000000000000000e+00
1.902579956054687500e+02,2.289002990722656250e+02,1.000000000000000000e+00
