3.996297607421875000e+02,2.332882537841796875e+02,1.000000000000000000e+00
2.460438385009765625e+02,1.029981765747070312e+02,1.000000000000000000e+00
1.338857116699218750e+02,1.839342041015625000e+02,1.000000000000000000e+00
2.478681030273437500e+02,1.033715820312500000e+02,1.000000000000000000e+00
3.841084594726562500e+02,5.327052688598632812e+01,1.000000000000000000e+00
1.367418060302734375e+02,7.819786834716796875e+01,1.000000000000000000e+00
1.628396606445312500e+02,7.269038391113281250e+01,1.000000000000000000e+00
1.130010375976562500e+02,2.357946319580078125e+02,1.000000000000000000e+00
4.341761474609375000e+02,7.898073577880859375e+01,1.000000000000000000e+00
3.553745727539062500e+02,5.524786758422851562e+01,1.000000000000000000e+00
4.173424682617187500e+02,1.392178955078125000e+02,1.000000000000000000e+00
2.631474914550781250e+02,7.171777343750000000e+01,1.000000000000000000e+00
2.433722076416015625e+02,2.320552825927734375e+02,1.000000000000000000e+00
2.018760986328125000e+02,4.919340133666992188e+01,1.000000000000000000e+00
8.747968292236328125e+01,1.676838073730468750e+02,1.000000000000000000e+00
1.777183990478515625e+02,2.379566802978515625e+02,1.000000000000000000e+00
6.756299591064453125e+01,2.004354400634765625e+02,1.000000000000000000e+00
3.761011962890625000e+02,5.525040054321289062e+01,1.000000000000000000e+00
1.284005432128906250e+02,7.053543090820312500e+01,1.000000000000000000e+00
4.015926818847656250e+02,2.332842407226562500e+02,1.000000000000000000e+00
3.437011718750000000e+02,2.368473510742187500e+02,1.000000000000000000e+00
2.415442047119140625e+02,2.309693450927734375e+02,1.000000000000000000e+00
3.876882019042968750e+02,5.925755310058593750e+01,1.000000000000000000e+00
8.251286315917968750e+01,1.693563842773437500e+02,1.000000000000000000e+00
9.748551177978515625e+01,2.250290069580078125e+02,1.000000000000000000e+00
3.893870239257812500e+02,2.400678405761718750e+02,1.000000000000000000e+00
1.130990142822265625e+02,2.423749694824218750e+02,1.000000000000000000e+00
1.244167251586914062e+02,9.097871398925781250e+01,1.000000000000000000e+00
4.006271667480468750e+02,2.328806457519531250e+02,1.000000000000000000e+00
1.060348663330078125e+02,8.150417327880859375e+01,1.000000000000000000e+00
4.060763244628906250e+02,1.424666595458984375e+02,1.000000000000000000e+00
4.195547485351562500e+02,1.348597106933593750e+02,1.000000000000000000e+00
4.094609985351562500e+02,1.172580337524414062e+02,1.000000000000000000e+00
1.275746536254882812e+02,2.312452392578125000e+02,1.000000000000000000e+00
3.924735107421875000e+02,2.380341033935546875e+02,1.000000000000000000e+00
4.055471191406250000e+02,2.323556213378906250e+02,1.000000000000000000e+00
1.604659271240234375e+02,7.413834381103515625e+01,1.000000000000000000e+00
2.711481628417968750e+02,4.757102584838867188e+01,1.000000000000000000e+00
4.339883728027343750e+02,7.722197723388671875e+01,1.000000000000000000e+00
3.842502136230468750e+02,2.329104919433593750e+02,1.000000000000000000e+00
1.366058654785156250e+02,1.841625061035156250e+02,1.000000000000000000e+00
5.869621658325195312e+01,1.872596740722656250e+02,1.000000000000000000e+00
3.996980895996093750e+02,2.330033111572265625e+02,1.000000000000000000e+00
4.087667846679687500e+02,2.304430847167968750e+02,1.000000000000000000e+00
2.114691314697265625e+02,5.513298416137695312e+01,1.000000000000000000e+00
3.441970214843750000e+02,8.174623870849609375e+01,1.000000000000000000e+00
4.481419067382812500e+02,2.018310546875000000e+02,1.000000000000000000e+00
4.268521118164062500e+02,1.955637817382812500e+02,1.000000000000000000e+00
1.197653503417968750e+02,7.670450592041015625e+01,1.000000000000000000e+00
3.511248168945312500e+02,2.293111267089843750e+02,1.000000000000000000e+00
2.239785156250000000e+02,1.135447769165039062e+02,1.000000000000000000e+00
3.994053344726562500e+02,2.327494812011718750e+02,1.000000000000000000e+00
1.194261398315429688e+02,1.826433715820312500e+02,1.000000000000000000e+00
1.412337036132812500e+02,1.530197143554687500e+02,1.000000000000000000e+00
1.464784698486328125e+02,1.896732635498046875e+02,1.000000000000000000e+00
1.218485946655273438e+02,1.493199462890625000e+02,1.000000000000000000e+00
1.578114318847656250e+02,2.263816375732421875e+02,1.000000000000000000e+00
2.240476837158203125e+02,1.846149902343750000e+02,1.000000000000000000e+00
3.426889648437500000e+02,7.080810546875000000e+01,1.000000000000000000e+00
3.910122375488281250e+02,2.396868286132812500e+02,1.000000000000000000e+00
1.954864044189453125e+02,2.689692077636718750e+02,1.000000000000000000e+00
4.533061218261718750e+02,1.683879699707031250e+02,1.000000000000000000e+00
2.050291290283203125e+02,2.276435852050781250e+02,1.000000000000000000e+00
3.662212524414062500e+02,7.504853057861328125e+01,1.000000000000000000e+00
2.495748138427734375e+02,6.609660339355468750e+01,1.000000000000000000e+00
3.990582580566406250e+02,2.327355957031250000e+02,1.000000000000000000e+00
