4.219139709472656250e+02,2.161811981201171875e+02,1.000000000000000000e+00
2.408220672607421875e+02,9.666670227050781250e+01,1.000000000000000000e+00
1.400525817871093750e+02,1.834554443359375000e+02,1.000000000000000000e+00
2.429899444580078125e+02,9.704025268554687500e+01,1.000000000000000000e+00
3.853654785156250000e+02,5.438217163085937500e+01,1.000000000000000000e+00
1.350602416992187500e+02,8.008913421630859375e+01,1.000000000000000000e+00
1.646936340332031250e+02,8.073883819580078125e+01,1.000000000000000000e+00
1.191397933959960938e+02,2.356581573486328125e+02,1.000000000000000000e+00
4.277510070800781250e+02,7.940670013427734375e+01,1.000000000000000000e+00
3.618841552734375000e+02,5.555638885498046875e+01,1.000000000000000000e+00
4.095214538574218750e+02,1.331381530761718750e+02,1.000000000000000000e+00
2.589652099609375000e+02,6.672501373291015625e+01,1.000000000000000000e+00
2.526857604980468750e+02,2.345893402099609375e+02,1.000000000000000000e+00
1.926792144775390625e+02,4.571163558959960938e+01,1.000000000000000000e+00
8.661646270751953125e+01,1.692999267578125000e+02,1.000000000000000000e+00
1.830191497802734375e+02,2.322476959228515625e+02,1.000000000000000000e+00
7.145156860351562500e+01,2.107565765380859375e+02,1.000000000000000000e+00
3.804724731445312500e+02,5.398862838745117188e+01,1.000000000000000000e+00
1.255194549560546875e+02,7.165487670898437500e+01,1.000000000000000000e+00
4.240180053710937500e+02,2.160164184570312500e+02,1.000000000000000000e+00
3.656844787597656250e+02,2.350025024414062500e+02,1.000000000000000000e+00
2.508629455566406250e+02,2.336193237304687500e+02,1.000000000000000000e+00
3.873645019531250000e+02,6.063082885742187500e+01,1.000000000000000000e+00
8.200595855712890625e+01,1.708399810791015625e+02,1.000000000000000000e+00
9.917274475097656250e+01,2.304463653564453125e+02,1.000000000000000000e+00
4.100237121582031250e+02,2.271269836425781250e+02,1.000000000000000000e+00
1.208611602783203125e+02,2.427319183349609375e+02,1.000000000000000000e+00
1.235017242431640625e+02,9.164925384521484375e+01,1.000000000000000000e+00
4.230109252929687500e+02,2.156296081542968750e+02,1.000000000000000000e+00
9.871715545654296875e+01,8.244116210937500000e+01,1.000000000000000000e+00
3.997248535156250000e+02,1.401652984619140625e+02,1.000000000000000000e+00
4.132355957031250000e+02,1.297079772949218750e+02,1.000000000000000000e+00
