3.292078552246093750e+02,2.380016937255859375e+02,1.000000000000000000e+00
2.824922790527343750e+02,1.007647171020507812e+02,1.000000000000000000e+00
1.126672821044921875e+02,1.671008148193359375e+02,1.000000000000000000e+00
2.853873596191406250e+02,9.829377746582031250e+01,1.000000000000000000e+00
3.609360351562500000e+02,5.623489761352539062e+01,1.000000000000000000e+00
1.502505035400390625e+02,8.495021820068359375e+01,1.000000000000000000e+00
1.801985015869140625e+02,9.232644653320312500e+01,1.000000000000000000e+00
9.308914184570312500e+01,2.132200775146484375e+02,1.000000000000000000e+00
4.217853088378906250e+02,6.602677154541015625e+01,1.000000000000000000e+00
3.642641906738281250e+02,6.389624786376953125e+01,1.000000000000000000e+00
4.678159484863281250e+02,1.636733703613281250e+02,1.000000000000000000e+00
2.900646972656250000e+02,7.823503112792968750e+01,1.000000000000000000e+00
2.554292449951171875e+02,2.282806854248046875e+02,1.000000000000000000e+00
2.276736450195312500e+02,5.290708160400390625e+01,1.000000000000000000e+00
7.404280853271484375e+01,1.648684082031250000e+02,1.000000000000000000e+00
1.469514923095703125e+02,2.285300750732421875e+02,1.000000000000000000e+00
7.272649383544921875e+01,1.830938873291015625e+02,1.000000000000000000e+00
3.612159729003906250e+02,6.076570892333984375e+01,1.000000000000000000e+00
1.540299224853515625e+02,7.735071563720703125e+01,1.000000000000000000e+00
3.285047607421875000e+02,2.390014953613281250e+02,1.000000000000000000e+00
3.292586975097656250e+02,2.191331939697265625e+02,1.000000000000000000e+00
2.547121582031250000e+02,2.266479644775390625e+02,1.000000000000000000e+00
3.700904846191406250e+02,5.693818664550781250e+01,1.000000000000000000e+00
7.263906860351562500e+01,1.656096801757812500e+02,1.000000000000000000e+00
8.291659545898437500e+01,1.998279571533203125e+02,1.000000000000000000e+00
3.252071228027343750e+02,2.472283020019531250e+02,1.000000000000000000e+00
8.863633728027343750e+01,2.209783020019531250e+02,1.000000000000000000e+00
1.358487243652343750e+02,9.234060668945312500e+01,1.000000000000000000e+00
3.292449035644531250e+02,2.379599609375000000e+02,1.000000000000000000e+00
1.176717605590820312e+02,8.472690582275390625e+01,1.000000000000000000e+00
4.676615295410156250e+02,1.423050079345703125e+02,1.000000000000000000e+00
4.724894409179687500e+02,1.520898437500000000e+02,1.000000000000000000e+00
4.488395080566406250e+02,9.175295257568359375e+01,1.000000000000000000e+00
1.075141830444335938e+02,2.136431427001953125e+02,1.000000000000000000e+00
3.258412780761718750e+02,2.447230224609375000e+02,1.000000000000000000e+00
3.277992858886718750e+02,2.400827331542968750e+02,1.000000000000000000e+00
1.778626708984375000e+02,9.394070434570312500e+01,1.000000000000000000e+00
2.803032226562500000e+02,5.953695678710937500e+01,1.000000000000000000e+00
4.154458007812500000e+02,6.227975082397460938e+01,1.000000000000000000e+00
3.391578063964843750e+02,2.191011047363281250e+02,1.000000000000000000e+00
1.156612930297851562e+02,1.688075866699218750e+02,1.000000000000000000e+00
5.549415206909179688e+01,1.733558654785156250e+02,1.000000000000000000e+00
3.294869079589843750e+02,2.376674957275390625e+02,1.000000000000000000e+00
3.277792053222656250e+02,2.402993621826171875e+02,1.000000000000000000e+00
2.305027770996093750e+02,5.809905624389648438e+01,1.000000000000000000e+00
3.894061889648437500e+02,7.581198883056640625e+01,1.000000000000000000e+00
3.502594604492187500e+02,2.419684143066406250e+02,1.000000000000000000e+00
3.606962890625000000e+02,2.291158905029296875e+02,1.000000000000000000e+00
1.353181152343750000e+02,7.269380950927734375e+01,1.000000000000000000e+00
3.416962890625000000e+02,2.165940551757812500e+02,1.000000000000000000e+00
2.444087371826171875e+02,1.225980072021484375e+02,1.000000000000000000e+00
3.300220947265625000e+02,2.370693664550781250e+02,1.000000000000000000e+00
1.062568130493164062e+02,1.555759887695312500e+02,1.000000000000000000e+00
1.358383331298828125e+02,1.481741485595703125e+02,1.000000000000000000e+00
1.327242126464843750e+02,1.800460968017578125e+02,1.000000000000000000e+00
1.018223800659179688e+02,1.321406860351562500e+02,1.000000000000000000e+00
1.353762207031250000e+02,2.249075012207031250e+02,1.000000000000000000e+00
2.387254791259765625e+02,1.804244537353515625e+02,1.000000000000000000e+00
3.880545959472656250e+02,7.605426788330078125e+01,1.000000000000000000e+00
3.252596435546875000e+02,2.472916717529296875e+02,1.000000000000000000e+00
1.526114959716796875e+02,2.614133911132812500e+02,1.000000000000000000e+00
4.035060729980468750e+02,2.308203582763671875e+02,1.000000000000000000e+00
1.874501342773437500e+02,2.167622528076171875e+02,1.000000000000000000e+00
3.885829772949218750e+02,6.848355865478515625e+01,1.000000000000000000e+00
2.697666625976562500e+02,7.453604888916015625e+01,1.000000000000000000e+00
3.302962646484375000e+02,2.367936401367187500e+02,1.000000000000000000e+00
2.796279296875000000e+02,6.940205383300781250e+01,1.000000000000000000e+00
9.082924652099609375e+01,1.885589294433593750e+02,1.000000000000000000e+00
1.086410675048828125e+02,8.517164611816406250e+01,1.000000000000000000e+00
3.858141784667968750e+02,5.264674377441406250e+01,1.000000000000000000e+00
4.620336608886718750e+02,1.880808105468750000e+02,1.000000000000000000e+00
4.618016967773437500e+02,1.884953765869140625e+02,1.000000000000000000e+00
3.245787048339843750e+02,2.235125732421875000e+02,1.000000000000000000e+00
7.249468994140625000e+01,1.841548309326171875e+02,1.000000000000000000e+00
1.555299377441406250e+02,2.561328430175781250e+02,1.000000000000000000e+00
2.805617370605468750e+02,5.931082153320312500e+01,1.000000000000000000e+00
1.904451446533203125e+02,2.318436431884765625e+02,1.000000000000000000e+00
3.598372802734375000e+02,1.775080566406250000e+02,1.000000000000000000e+00
2.122972564697265625e+02,8.765759277343750000e+01,1.000000000000000000e+00
3.708584594726562500e+02,5.997631835937500000e+01,1.000000000000000000e+00
1.815429229736328125e+02,9.741276550292968750e+01,1.000000000000000000e+00
3.249032287597656250e+02,2.460283813476562500e+02,1.000000000000000000e+00
7.345014953613281250e+01,1.874043884277343750e+02,1.000000000000000000e+00
3.208193054199218750e+02,2.386120910644531250e+02,1.000000000000000000e+00
