3.318943176269531250e+02,2.351077117919921875e+02,1.000000000000000000e+00
2.892399597167968750e+02,1.052500915527343750e+02,1.000000000000000000e+00
1.162123947143554688e+02,1.707052764892578125e+02,1.000000000000000000e+00
2.929035034179687500e+02,1.022329788208007812e+02,1.000000000000000000e+00
3.492583312988281250e+02,5.143239974975585938e+01,1.000000000000000000e+00
1.515403442382812500e+02,8.137478637695312500e+01,1.000000000000000000e+00
1.795883331298828125e+02,9.494987487792968750e+01,1.000000000000000000e+00
8.073607635498046875e+01,2.172087097167968750e+02,1.000000000000000000e+00
4.026875305175781250e+02,5.829894638061523438e+01,1.000000000000000000e+00
3.553260803222656250e+02,5.735758590698242188e+01,1.000000000000000000e+00
4.770889892578125000e+02,1.609718780517578125e+02,1.000000000000000000e+00
2.937619934082031250e+02,7.920756530761718750e+01,1.000000000000000000e+00
2.532860717773437500e+02,2.219126129150390625e+02,1.000000000000000000e+00
2.297038574218750000e+02,5.540397644042968750e+01,1.000000000000000000e+00
7.754907989501953125e+01,1.680722961425781250e+02,1.000000000000000000e+00
1.396324157714843750e+02,2.286968994140625000e+02,1.000000000000000000e+00
6.676416015625000000e+01,1.878025817871093750e+02,1.000000000000000000e+00
3.520388793945312500e+02,5.441838073730468750e+01,1.000000000000000000e+00
1.531138916015625000e+02,7.200276947021484375e+01,1.000000000000000000e+00
3.308227233886718750e+02,2.356637420654296875e+02,1.000000000000000000e+00
3.342019348144531250e+02,2.150548553466796875e+02,1.000000000000000000e+00
2.525798645019531250e+02,2.204448394775390625e+02,1.000000000000000000e+00
3.570869750976562500e+02,4.867189025878906250e+01,1.000000000000000000e+00
7.600258636474609375e+01,1.697081909179687500e+02,1.000000000000000000e+00
7.534615325927734375e+01,2.030421447753906250e+02,1.000000000000000000e+00
3.210061950683593750e+02,2.401407775878906250e+02,1.000000000000000000e+00
7.395751190185546875e+01,2.207596740722656250e+02,1.000000000000000000e+00
1.389777221679687500e+02,8.999539184570312500e+01,1.000000000000000000e+00
