3.288656311035156250e+02,2.291405487060546875e+02,1.000000000000000000e+00
2.992912597656250000e+02,1.065985107421875000e+02,1.000000000000000000e+00
1.233622970581054688e+02,1.707438659667968750e+02,1.000000000000000000e+00
3.025911254882812500e+02,1.009902191162109375e+02,1.000000000000000000e+00
3.403682250976562500e+02,5.358475875854492188e+01,1.000000000000000000e+00
1.605000915527343750e+02,8.177349853515625000e+01,1.000000000000000000e+00
1.774485168457031250e+02,9.466071319580078125e+01,1.000000000000000000e+00
8.988869476318359375e+01,2.076899261474609375e+02,1.000000000000000000e+00
3.833120727539062500e+02,4.978877258300781250e+01,1.000000000000000000e+00
3.470035400390625000e+02,5.954280090332031250e+01,1.000000000000000000e+00
4.770089721679687500e+02,1.634678344726562500e+02,1.000000000000000000e+00
2.953963928222656250e+02,8.269662475585937500e+01,1.000000000000000000e+00
2.518967895507812500e+02,2.195647430419921875e+02,1.000000000000000000e+00
2.208674926757812500e+02,6.327922439575195312e+01,1.000000000000000000e+00
8.239322662353515625e+01,1.636886291503906250e+02,1.000000000000000000e+00
1.383455047607421875e+02,2.331160125732421875e+02,1.000000000000000000e+00
7.153977203369140625e+01,1.805403900146484375e+02,1.000000000000000000e+00
3.430270385742187500e+02,5.593497848510742188e+01,1.000000000000000000e+00
1.617976074218750000e+02,8.132272338867187500e+01,1.000000000000000000e+00
3.273141784667968750e+02,2.301395568847656250e+02,1.000000000000000000e+00
3.379746093750000000e+02,2.103830871582031250e+02,1.000000000000000000e+00
2.511979522705078125e+02,2.179203338623046875e+02,1.000000000000000000e+00
3.463115234375000000e+02,5.191394424438476562e+01,1.000000000000000000e+00
7.787735748291015625e+01,1.659422912597656250e+02,1.000000000000000000e+00
8.633177947998046875e+01,1.893690338134765625e+02,1.000000000000000000e+00
3.147632141113281250e+02,2.369440307617187500e+02,1.000000000000000000e+00
8.179753112792968750e+01,2.127194061279296875e+02,1.000000000000000000e+00
1.475461273193359375e+02,9.044762420654296875e+01,1.000000000000000000e+00
3.289974060058593750e+02,2.290804748535156250e+02,1.000000000000000000e+00
1.253719787597656250e+02,9.068264007568359375e+01,1.000000000000000000e+00
4.729565124511718750e+02,1.421808624267578125e+02,1.000000000000000000e+00
4.771944580078125000e+02,1.515925750732421875e+02,1.000000000000000000e+00
4.209797973632812500e+02,6.901337432861328125e+01,1.000000000000000000e+00
9.680942535400390625e+01,2.119006958007812500e+02,1.000000000000000000e+00
3.175408630371093750e+02,2.351357269287109375e+02,1.000000000000000000e+00
3.247015686035156250e+02,2.315444335937500000e+02,1.000000000000000000e+00
1.766090393066406250e+02,9.650417327880859375e+01,1.000000000000000000e+00
2.800327758789062500e+02,6.841018676757812500e+01,1.000000000000000000e+00
3.763367309570312500e+02,4.868660736083984375e+01,1.000000000000000000e+00
3.486523742675781250e+02,2.118087463378906250e+02,1.000000000000000000e+00
1.246697998046875000e+02,1.734621887207031250e+02,1.000000000000000000e+00
5.889422607421875000e+01,1.615039367675781250e+02,1.000000000000000000e+00
3.298858642578125000e+02,2.286920623779296875e+02,1.000000000000000000e+00
3.245116577148437500e+02,2.318199310302734375e+02,1.000000000000000000e+00
2.269812011718750000e+02,6.871449279785156250e+01,1.000000000000000000e+00
3.716894531250000000e+02,6.716073608398437500e+01,1.000000000000000000e+00
3.257599182128906250e+02,2.450123138427734375e+02,1.000000000000000000e+00
3.510585327148437500e+02,2.282556610107421875e+02,1.000000000000000000e+00
1.378335876464843750e+02,7.455387878417968750e+01,1.000000000000000000e+00
3.533893127441406250e+02,2.102264099121093750e+02,1.000000000000000000e+00
2.509366302490234375e+02,1.289178771972656250e+02,1.000000000000000000e+00
3.314510803222656250e+02,2.279722595214843750e+02,1.000000000000000000e+00
1.110393371582031250e+02,1.584930725097656250e+02,1.000000000000000000e+00
1.391425170898437500e+02,1.562189941406250000e+02,1.000000000000000000e+00
1.314532165527343750e+02,1.885040283203125000e+02,1.000000000000000000e+00
1.093657379150390625e+02,1.379145965576171875e+02,1.000000000000000000e+00
1.228887176513671875e+02,2.259746093750000000e+02,1.000000000000000000e+00
2.329591369628906250e+02,1.823422698974609375e+02,1.000000000000000000e+00
3.715231323242187500e+02,6.718006896972656250e+01,1.000000000000000000e+00
3.148084716796875000e+02,2.369815673828125000e+02,1.000000000000000000e+00
1.432165985107421875e+02,2.668258361816406250e+02,1.000000000000000000e+00
3.643576660156250000e+02,2.397538146972656250e+02,1.000000000000000000e+00
1.772682189941406250e+02,2.256643371582031250e+02,1.000000000000000000e+00
3.667769470214843750e+02,6.235340881347656250e+01,1.000000000000000000e+00
2.661812744140625000e+02,8.153752899169921875e+01,1.000000000000000000e+00
3.320437011718750000e+02,2.276649475097656250e+02,1.000000000000000000e+00
2.803499145507812500e+02,7.480706024169921875e+01,1.000000000000000000e+00
8.908953094482421875e+01,1.800702819824218750e+02,1.000000000000000000e+00
1.111683959960937500e+02,9.242172241210937500e+01,1.000000000000000000e+00
3.506580200195312500e+02,4.553492736816406250e+01,1.000000000000000000e+00
4.505083312988281250e+02,2.043667144775390625e+02,1.000000000000000000e+00
4.502616271972656250e+02,2.045380401611328125e+02,1.000000000000000000e+00
3.353486633300781250e+02,2.120662841796875000e+02,1.000000000000000000e+00
7.085546875000000000e+01,1.808352050781250000e+02,1.000000000000000000e+00
1.427193298339843750e+02,2.635794982910156250e+02,1.000000000000000000e+00
2.803178710937500000e+02,6.827493286132812500e+01,1.000000000000000000e+00
1.824334259033203125e+02,2.401714477539062500e+02,1.000000000000000000e+00
3.946262512207031250e+02,1.789189605712890625e+02,1.000000000000000000e+00
2.057364349365234375e+02,9.457454681396484375e+01,1.000000000000000000e+00
3.494724731445312500e+02,5.386422729492187500e+01,1.000000000000000000e+00
1.829765777587890625e+02,1.031490783691406250e+02,1.000000000000000000e+00
3.154810180664062500e+02,2.359170074462890625e+02,1.000000000000000000e+00
7.318025207519531250e+01,1.819970550537109375e+02,1.000000000000000000e+00
3.189751586914062500e+02,2.246188964843750000e+02,1.000000000000000000e+00
3.658535156250000000e+02,4.492194366455078125e+01,1.000000000000000000e+00
2.058494110107421875e+02,9.645062255859375000e+01,1.000000000000000000e+00
7.144477081298828125e+01,1.892929992675781250e+02,1.000000000000000000e+00
3.259573364257812500e+02,2.298825378417968750e+02,1.000000000000000000e+00
3.174592285156250000e+02,2.351265411376953125e+02,1.000000000000000000e+00
4.121789855957031250e+02,2.246732330322265625e+02,1.000000000000000000e+00
4.210242004394531250e+02,6.897550964355468750e+01,1.000000000000000000e+00
1.971270751953125000e+02,8.428195953369140625e+01,1.000000000000000000e+00
1.772790374755859375e+02,2.308539886474609375e+02,1.000000000000000000e+00
3.918623046875000000e+02,1.564819793701171875e+02,1.000000000000000000e+00
7.642684173583984375e+01,1.573760375976562500e+02,1.000000000000000000e+00
1.203548049926757812e+02,1.382316131591796875e+02,1.000000000000000000e+00
3.641262207031250000e+02,2.406733551025390625e+02,1.000000000000000000e+00
1.125439834594726562e+02,9.216499328613281250e+01,1.000000000000000000e+00
