4.243428039550781250e+02,2.131247711181640625e+02,1.000000000000000000e+00
2.384786987304687500e+02,9.461341094970703125e+01,1.000000000000000000e+00
1.415718536376953125e+02,1.833928222656250000e+02,1.000000000000000000e+00
2.409689483642578125e+02,9.510074615478515625e+01,1.000000000000000000e+00
3.856073913574218750e+02,5.388226318359375000e+01,1.000000000000000000e+00
1.324900207519531250e+02,8.078211975097656250e+01,1.000000000000000000e+00
1.626124267578125000e+02,7.963292694091796875e+01,1.000000000000000000e+00
1.200706481933593750e+02,2.347117614746093750e+02,1.000000000000000000e+00
4.253502807617187500e+02,8.107984161376953125e+01,1.000000000000000000e+00
3.612313232421875000e+02,5.668529891967773438e+01,1.000000000000000000e+00
4.094335021972656250e+02,1.341227569580078125e+02,1.000000000000000000e+00
2.587504272460937500e+02,6.659214782714843750e+01,1.000000000000000000e+00
2.542994995117187500e+02,2.357855834960937500e+02,1.000000000000000000e+00
1.915670623779296875e+02,4.535823059082031250e+01,1.000000000000000000e+00
8.499435424804687500e+01,1.707240295410156250e+02,1.000000000000000000e+00
1.847369079589843750e+02,2.324828033447265625e+02,1.000000000000000000e+00
7.201692962646484375e+01,2.122719726562500000e+02,1.000000000000000000e+00
3.809418029785156250e+02,5.331835174560546875e+01,1.000000000000000000e+00
1.233635864257812500e+02,7.407324981689453125e+01,1.000000000000000000e+00
4.264882202148437500e+02,2.129637145996093750e+02,1.000000000000000000e+00
3.707701110839843750e+02,2.348809661865234375e+02,1.000000000000000000e+00
2.524344787597656250e+02,2.348068847656250000e+02,1.000000000000000000e+00
3.881787719726562500e+02,5.954721832275390625e+01,1.000000000000000000e+00
7.951826477050781250e+01,1.722104339599609375e+02,1.000000000000000000e+00
1.001434783935546875e+02,2.286908721923828125e+02,1.000000000000000000e+00
4.129814147949218750e+02,2.261349029541015625e+02,1.000000000000000000e+00
1.215943069458007812e+02,2.419116210937500000e+02,1.000000000000000000e+00
1.211910705566406250e+02,9.230515289306640625e+01,1.000000000000000000e+00
4.255071105957031250e+02,2.124052581787109375e+02,1.000000000000000000e+00
9.829967498779296875e+01,8.381824493408203125e+01,1.000000000000000000e+00
3.956489562988281250e+02,1.400999908447265625e+02,1.000000000000000000e+00
4.131788940429687500e+02,1.302962951660156250e+02,1.000000000000000000e+00
3.955342102050781250e+02,1.182475585937500000e+02,1.000000000000000000e+00
1.326900939941406250e+02,2.338310241699218750e+02,1.000000000000000000e+00
4.144465332031250000e+02,2.238637390136718750e+02,1.000000000000000000e+00
4.295786743164062500e+02,2.113227691650390625e+02,1.000000000000000000e+00
1.595781097412109375e+02,8.050150299072265625e+01,1.000000000000000000e+00
2.721211242675781250e+02,4.308745956420898438e+01,1.000000000000000000e+00
4.342195129394531250e+02,7.920909881591796875e+01,1.000000000000000000e+00
4.070034484863281250e+02,2.206405944824218750e+02,1.000000000000000000e+00
1.436428833007812500e+02,1.831975860595703125e+02,1.000000000000000000e+00
6.035486984252929688e+01,1.998548431396484375e+02,1.000000000000000000e+00
4.245641479492187500e+02,2.125873107910156250e+02,1.000000000000000000e+00
4.318998413085937500e+02,2.081727142333984375e+02,1.000000000000000000e+00
2.012533569335937500e+02,5.710226058959960938e+01,1.000000000000000000e+00
3.340906066894531250e+02,8.098761749267578125e+01,1.000000000000000000e+00
4.620971984863281250e+02,1.766300201416015625e+02,1.000000000000000000e+00
4.305024414062500000e+02,1.787906646728515625e+02,1.000000000000000000e+00
1.128012619018554688e+02,7.529757690429687500e+01,1.000000000000000000e+00
3.746895141601562500e+02,2.293627014160156250e+02,1.000000000000000000e+00
2.207804718017578125e+02,1.088644561767578125e+02,1.000000000000000000e+00
4.241786193847656250e+02,2.122778320312500000e+02,1.000000000000000000e+00
1.189978866577148438e+02,1.820614471435546875e+02,1.000000000000000000e+00
1.437041015625000000e+02,1.531344451904296875e+02,1.000000000000000000e+00
1.535419464111328125e+02,1.847122192382812500e+02,1.000000000000000000e+00
1.312043151855468750e+02,1.503098907470703125e+02,1.000000000000000000e+00
1.655650634765625000e+02,2.257184600830078125e+02,1.000000000000000000e+00
2.239599609375000000e+02,1.879954528808593750e+02,1.000000000000000000e+00
3.394058837890625000e+02,6.785088348388671875e+01,1.000000000000000000e+00
4.140635375976562500e+02,2.253442077636718750e+02,1.000000000000000000e+00
1.989053192138671875e+02,2.683942565917968750e+02,1.000000000000000000e+00
4.513626708984375000e+02,1.563188018798828125e+02,1.000000000000000000e+00
2.107331542968750000e+02,2.283865814208984375e+02,1.000000000000000000e+00
3.577115173339843750e+02,6.945658874511718750e+01,1.000000000000000000e+00
2.411562194824218750e+02,6.106679153442382812e+01,1.000000000000000000e+00
4.236241455078125000e+02,2.124590301513671875e+02,1.000000000000000000e+00
2.583108520507812500e+02,5.743226623535156250e+01,1.000000000000000000e+00
1.073993453979492188e+02,2.166884002685546875e+02,1.000000000000000000e+00
8.925109100341796875e+01,1.047287902832031250e+02,1.000000000000000000e+00
3.991451110839843750e+02,8.223870086669921875e+01,1.000000000000000000e+00
