3.520352172851562500e+02,2.365371551513671875e+02,1.000000000000000000e+00
2.722411499023437500e+02,1.048355178833007812e+02,1.000000000000000000e+00
1.216682128906250000e+02,1.697699279785156250e+02,1.000000000000000000e+00
2.755074462890625000e+02,1.011591644287109375e+02,1.000000000000000000e+00
3.670703125000000000e+02,5.043942260742187500e+01,1.000000000000000000e+00
1.573761291503906250e+02,7.398690032958984375e+01,1.000000000000000000e+00
1.763551483154296875e+02,8.215075683593750000e+01,1.000000000000000000e+00
8.943342590332031250e+01,2.203146820068359375e+02,1.000000000000000000e+00
4.395230102539062500e+02,7.870484161376953125e+01,1.000000000000000000e+00
3.693780517578125000e+02,5.970447158813476562e+01,1.000000000000000000e+00
4.642024841308593750e+02,1.511795806884765625e+02,1.000000000000000000e+00
2.798723449707031250e+02,8.003706359863281250e+01,1.000000000000000000e+00
2.472839050292968750e+02,2.186118011474609375e+02,1.000000000000000000e+00
2.201117706298828125e+02,5.210367965698242188e+01,1.000000000000000000e+00
8.189465332031250000e+01,1.660958862304687500e+02,1.000000000000000000e+00
1.479655914306640625e+02,2.296585998535156250e+02,1.000000000000000000e+00
6.907957458496093750e+01,1.846812896728515625e+02,1.000000000000000000e+00
3.662392883300781250e+02,5.453860855102539062e+01,1.000000000000000000e+00
1.569971008300781250e+02,6.752142333984375000e+01,1.000000000000000000e+00
3.509291992187500000e+02,2.374661712646484375e+02,1.000000000000000000e+00
3.344384155273437500e+02,2.173352050781250000e+02,1.000000000000000000e+00
2.455982666015625000e+02,2.170384063720703125e+02,1.000000000000000000e+00
3.782104797363281250e+02,5.203614807128906250e+01,1.000000000000000000e+00
7.903771209716796875e+01,1.629543609619140625e+02,1.000000000000000000e+00
8.010797882080078125e+01,2.029048309326171875e+02,1.000000000000000000e+00
3.466477050781250000e+02,2.404672241210937500e+02,1.000000000000000000e+00
8.707939910888671875e+01,2.254841003417968750e+02,1.000000000000000000e+00
1.454154510498046875e+02,8.492404937744140625e+01,1.000000000000000000e+00
3.520976867675781250e+02,2.365075836181640625e+02,1.000000000000000000e+00
1.247769622802734375e+02,8.470573425292968750e+01,1.000000000000000000e+00
4.589537048339843750e+02,1.363029632568359375e+02,1.000000000000000000e+00
4.615653076171875000e+02,1.438665618896484375e+02,1.000000000000000000e+00
4.505677795410156250e+02,1.034212188720703125e+02,1.000000000000000000e+00
1.048275680541992188e+02,2.187794952392578125e+02,1.000000000000000000e+00
3.486834411621093750e+02,2.396193237304687500e+02,1.000000000000000000e+00
3.491624450683593750e+02,2.376876983642578125e+02,1.000000000000000000e+00
1.751866302490234375e+02,8.478264617919921875e+01,1.000000000000000000e+00
2.750189514160156250e+02,6.047510528564453125e+01,1.000000000000000000e+00
4.351431884765625000e+02,7.595077514648437500e+01,1.000000000000000000e+00
3.557893676757812500e+02,2.220432739257812500e+02,1.000000000000000000e+00
1.257530899047851562e+02,1.719152526855468750e+02,1.000000000000000000e+00
6.307696533203125000e+01,1.672646026611328125e+02,1.000000000000000000e+00
3.523733215332031250e+02,2.362491149902343750e+02,1.000000000000000000e+00
3.494238586425781250e+02,2.379592895507812500e+02,1.000000000000000000e+00
2.266103820800781250e+02,5.815143585205078125e+01,1.000000000000000000e+00
3.904345092773437500e+02,8.129205322265625000e+01,1.000000000000000000e+00
3.870658569335937500e+02,2.447975921630859375e+02,1.000000000000000000e+00
3.961397705078125000e+02,2.338602294921875000e+02,1.000000000000000000e+00
1.429463500976562500e+02,6.670429229736328125e+01,1.000000000000000000e+00
3.439054565429687500e+02,2.130361022949218750e+02,1.000000000000000000e+00
2.392903594970703125e+02,1.154772720336914062e+02,1.000000000000000000e+00
3.529947509765625000e+02,2.356906890869140625e+02,1.000000000000000000e+00
1.112617263793945312e+02,1.639903869628906250e+02,1.000000000000000000e+00
1.356217651367187500e+02,1.506277465820312500e+02,1.000000000000000000e+00
1.266021194458007812e+02,1.830695953369140625e+02,1.000000000000000000e+00
1.087955322265625000e+02,1.362958221435546875e+02,1.000000000000000000e+00
1.392029876708984375e+02,2.250355682373046875e+02,1.000000000000000000e+00
2.256626892089843750e+02,1.820445251464843750e+02,1.000000000000000000e+00
3.887351379394531250e+02,8.111012268066406250e+01,1.000000000000000000e+00
3.471817016601562500e+02,2.405915222167968750e+02,1.000000000000000000e+00
1.593265686035156250e+02,2.625087280273437500e+02,1.000000000000000000e+00
4.385581359863281250e+02,2.142078552246093750e+02,1.000000000000000000e+00
1.775035095214843750e+02,2.206571044921875000e+02,1.000000000000000000e+00
3.935619812011718750e+02,7.046270751953125000e+01,1.000000000000000000e+00
2.591043701171875000e+02,7.860805511474609375e+01,1.000000000000000000e+00
3.532222290039062500e+02,2.354571228027343750e+02,1.000000000000000000e+00
2.748494873046875000e+02,7.342863464355468750e+01,1.000000000000000000e+00
8.771583557128906250e+01,1.938306579589843750e+02,1.000000000000000000e+00
1.104427185058593750e+02,8.726183319091796875e+01,1.000000000000000000e+00
4.035648193359375000e+02,5.850288009643554688e+01,1.000000000000000000e+00
4.716406555175781250e+02,1.614551849365234375e+02,1.000000000000000000e+00
4.712522277832031250e+02,1.619458160400390625e+02,1.000000000000000000e+00
3.308233337402343750e+02,2.209215850830078125e+02,1.000000000000000000e+00
6.764912414550781250e+01,1.855381774902343750e+02,1.000000000000000000e+00
1.619471435546875000e+02,2.545202331542968750e+02,1.000000000000000000e+00
2.747296142578125000e+02,6.015161895751953125e+01,1.000000000000000000e+00
1.928812561035156250e+02,2.339319915771484375e+02,1.000000000000000000e+00
3.471417846679687500e+02,1.850401306152343750e+02,1.000000000000000000e+00
2.035667419433593750e+02,8.238166809082031250e+01,1.000000000000000000e+00
3.784674072265625000e+02,5.464679336547851562e+01,1.000000000000000000e+00
1.807220764160156250e+02,9.154389190673828125e+01,1.000000000000000000e+00
3.445067749023437500e+02,2.391330261230468750e+02,1.000000000000000000e+00
6.750693511962890625e+01,1.888130187988281250e+02,1.000000000000000000e+00
3.352570800781250000e+02,2.277648773193359375e+02,1.000000000000000000e+00
4.246658630371093750e+02,6.940048217773437500e+01,1.000000000000000000e+00
2.026461944580078125e+02,8.441358184814453125e+01,1.000000000000000000e+00
6.620069122314453125e+01,1.939169006347656250e+02,1.000000000000000000e+00
3.484265441894531250e+02,2.359791717529296875e+02,1.000000000000000000e+00
3.481299133300781250e+02,2.395377960205078125e+02,1.000000000000000000e+00
4.524555664062500000e+02,1.884245910644531250e+02,1.000000000000000000e+00
4.509880371093750000e+02,1.035455932617187500e+02,1.000000000000000000e+00
1.912786254882812500e+02,6.564520263671875000e+01,1.000000000000000000e+00
1.779540710449218750e+02,2.228493652343750000e+02,1.000000000000000000e+00
3.243939514160156250e+02,1.668785095214843750e+02,1.000000000000000000e+00
7.800058746337890625e+01,1.553346405029296875e+02,1.000000000000000000e+00
1.234349212646484375e+02,1.267576065063476562e+02,1.000000000000000000e+00
4.403990783691406250e+02,2.148014373779296875e+02,1.000000000000000000e+00
1.090546264648437500e+02,8.604440307617187500e+01,1.000000000000000000e+00
4.356693115234375000e+02,8.800061035156250000e+01,1.000000000000000000e+00
4.384179382324218750e+02,2.188911285400390625e+02,1.000000000000000000e+00
4.105480041503906250e+02,6.405341339111328125e+01,1.000000000000000000e+00
2.747554016113281250e+02,7.297716522216796875e+01,1.000000000000000000e+00
4.391332092285156250e+02,7.904416656494140625e+01,1.000000000000000000e+00
3.984227600097656250e+02,2.439727325439453125e+02,1.000000000000000000e+00
2.931154174804687500e+02,4.609369277954101562e+01,1.000000000000000000e+00
1.679942321777343750e+02,1.306506652832031250e+02,1.000000000000000000e+00
