3.396959228515625000e+02,2.197652130126953125e+02,1.000000000000000000e+00
3.250785827636718750e+02,1.189336166381835938e+02,1.000000000000000000e+00
1.090468902587890625e+02,1.778883666992187500e+02,1.000000000000000000e+00
3.284977111816406250e+02,1.119866638183593750e+02,1.000000000000000000e+00
3.075604553222656250e+02,6.339699554443359375e+01,1.000000000000000000e+00
1.563661651611328125e+02,8.395767211914062500e+01,1.000000000000000000e+00
1.762488555908203125e+02,1.123953781127929688e+02,1.000000000000000000e+00
8.756621551513671875e+01,2.220371093750000000e+02,1.000000000000000000e+00
3.374129943847656250e+02,3.982786560058593750e+01,1.000000000000000000e+00
3.265627136230468750e+02,6.777566528320312500e+01,1.000000000000000000e+00
4.788319396972656250e+02,1.449586334228515625e+02,1.000000000000000000e+00
3.001802062988281250e+02,8.838942718505859375e+01,1.000000000000000000e+00
2.573238525390625000e+02,2.172279357910156250e+02,1.000000000000000000e+00
2.147273864746093750e+02,6.805084228515625000e+01,1.000000000000000000e+00
8.251959991455078125e+01,1.682167510986328125e+02,1.000000000000000000e+00
1.448107757568359375e+02,2.359217376708984375e+02,1.000000000000000000e+00
7.881447601318359375e+01,1.942173919677734375e+02,1.000000000000000000e+00
3.191985168457031250e+02,6.893544006347656250e+01,1.000000000000000000e+00
1.573945312500000000e+02,8.469110107421875000e+01,1.000000000000000000e+00
3.367973327636718750e+02,2.235695495605468750e+02,1.000000000000000000e+00
3.630236206054687500e+02,2.049947204589843750e+02,1.000000000000000000e+00
2.576881103515625000e+02,2.153806762695312500e+02,1.000000000000000000e+00
3.203859558105468750e+02,6.741806030273437500e+01,1.000000000000000000e+00
8.253505706787109375e+01,1.708379211425781250e+02,1.000000000000000000e+00
9.352960968017578125e+01,1.996407012939453125e+02,1.000000000000000000e+00
3.211391906738281250e+02,2.244678802490234375e+02,1.000000000000000000e+00
8.716539764404296875e+01,2.332641143798828125e+02,1.000000000000000000e+00
1.489937286376953125e+02,9.766294097900390625e+01,1.000000000000000000e+00
3.397858886718750000e+02,2.197771301269531250e+02,1.000000000000000000e+00
1.188610687255859375e+02,9.495598602294921875e+01,1.000000000000000000e+00
4.750889587402343750e+02,1.376753234863281250e+02,1.000000000000000000e+00
4.785596313476562500e+02,1.365329132080078125e+02,1.000000000000000000e+00
3.584677734375000000e+02,4.357944107055664062e+01,1.000000000000000000e+00
9.442162322998046875e+01,2.270644989013671875e+02,1.000000000000000000e+00
3.253831481933593750e+02,2.220074310302734375e+02,1.000000000000000000e+00
