4.400991516113281250e+02,2.031814117431640625e+02,1.000000000000000000e+00
2.344123077392578125e+02,9.364108276367187500e+01,1.000000000000000000e+00
1.472695465087890625e+02,1.882257232666015625e+02,1.000000000000000000e+00
2.360414581298828125e+02,9.393122863769531250e+01,1.000000000000000000e+00
3.787247619628906250e+02,6.039085769653320312e+01,1.000000000000000000e+00
1.265186996459960938e+02,7.919544219970703125e+01,1.000000000000000000e+00
1.559161071777343750e+02,7.652918243408203125e+01,1.000000000000000000e+00
1.209720306396484375e+02,2.352771148681640625e+02,1.000000000000000000e+00
4.162338256835937500e+02,8.538472747802734375e+01,1.000000000000000000e+00
3.534483032226562500e+02,5.670913314819335938e+01,1.000000000000000000e+00
3.989380798339843750e+02,1.383013153076171875e+02,1.000000000000000000e+00
2.508632965087890625e+02,6.327029800415039062e+01,1.000000000000000000e+00
2.570231323242187500e+02,2.358539123535156250e+02,1.000000000000000000e+00
1.900709228515625000e+02,4.395615768432617188e+01,1.000000000000000000e+00
9.241763305664062500e+01,1.693829193115234375e+02,1.000000000000000000e+00
1.912160491943359375e+02,2.348698730468750000e+02,1.000000000000000000e+00
7.824671936035156250e+01,2.158212890625000000e+02,1.000000000000000000e+00
3.757447814941406250e+02,5.821603393554687500e+01,1.000000000000000000e+00
1.243654708862304688e+02,6.957885742187500000e+01,1.000000000000000000e+00
4.435424194335937500e+02,2.050121154785156250e+02,1.000000000000000000e+00
3.829924316406250000e+02,2.355972137451171875e+02,1.000000000000000000e+00
2.549412689208984375e+02,2.348782043457031250e+02,1.000000000000000000e+00
3.812714538574218750e+02,6.725462341308593750e+01,1.000000000000000000e+00
8.776668548583984375e+01,1.729472961425781250e+02,1.000000000000000000e+00
1.018246841430664062e+02,2.334990386962890625e+02,1.000000000000000000e+00
4.266740417480468750e+02,2.207663726806640625e+02,1.000000000000000000e+00
1.241422805786132812e+02,2.422149353027343750e+02,1.000000000000000000e+00
1.115053329467773438e+02,8.957832336425781250e+01,1.000000000000000000e+00
4.492765197753906250e+02,1.888086853027343750e+02,1.000000000000000000e+00
8.526499938964843750e+01,8.806929779052734375e+01,1.000000000000000000e+00
3.800380859375000000e+02,1.498185577392578125e+02,1.000000000000000000e+00
4.014199218750000000e+02,1.343575134277343750e+02,1.000000000000000000e+00
3.829419250488281250e+02,1.218103408813476562e+02,1.000000000000000000e+00
1.315338745117187500e+02,2.366652679443359375e+02,1.000000000000000000e+00
4.298936462402343750e+02,2.167959136962890625e+02,1.000000000000000000e+00
4.532317199707031250e+02,1.883559570312500000e+02,1.000000000000000000e+00
1.532982025146484375e+02,7.776352691650390625e+01,1.000000000000000000e+00
2.669494018554687500e+02,4.160578155517578125e+01,1.000000000000000000e+00
4.309599304199218750e+02,8.084987640380859375e+01,1.000000000000000000e+00
4.215643615722656250e+02,2.124790344238281250e+02,1.000000000000000000e+00
1.492162475585937500e+02,1.875667572021484375e+02,1.000000000000000000e+00
6.876638793945312500e+01,2.007283477783203125e+02,1.000000000000000000e+00
4.477824401855468750e+02,1.888620910644531250e+02,1.000000000000000000e+00
4.399999084472656250e+02,2.095431671142578125e+02,1.000000000000000000e+00
2.018468017578125000e+02,5.604116821289062500e+01,1.000000000000000000e+00
3.243715209960937500e+02,8.113923645019531250e+01,1.000000000000000000e+00
4.503782653808593750e+02,1.696917572021484375e+02,1.000000000000000000e+00
4.183956298828125000e+02,1.768378601074218750e+02,1.000000000000000000e+00
1.077307434082031250e+02,7.533166503906250000e+01,1.000000000000000000e+00
3.865532226562500000e+02,2.294306793212890625e+02,1.000000000000000000e+00
2.141144561767578125e+02,1.061617355346679688e+02,1.000000000000000000e+00
4.458233032226562500e+02,1.894780578613281250e+02,1.000000000000000000e+00
1.229233093261718750e+02,1.829898986816406250e+02,1.000000000000000000e+00
1.429650421142578125e+02,1.520000457763671875e+02,1.000000000000000000e+00
1.572471771240234375e+02,1.865436248779296875e+02,1.000000000000000000e+00
1.330566406250000000e+02,1.493922119140625000e+02,1.000000000000000000e+00
1.665126495361328125e+02,2.274842834472656250e+02,1.000000000000000000e+00
2.201971130371093750e+02,1.863807830810546875e+02,1.000000000000000000e+00
