3.951824951171875000e+02,2.332072601318359375e+02,1.000000000000000000e+00
2.465088500976562500e+02,1.009834289550781250e+02,1.000000000000000000e+00
1.309622650146484375e+02,1.835758361816406250e+02,1.000000000000000000e+00
2.490626068115234375e+02,1.013959808349609375e+02,1.000000000000000000e+00
3.844408569335937500e+02,5.355453491210937500e+01,1.000000000000000000e+00
1.352922973632812500e+02,7.777711486816406250e+01,1.000000000000000000e+00
1.610378570556640625e+02,7.431772613525390625e+01,1.000000000000000000e+00
1.112812576293945312e+02,2.355222625732421875e+02,1.000000000000000000e+00
4.352271423339843750e+02,7.854540252685546875e+01,1.000000000000000000e+00
3.585452880859375000e+02,5.646331787109375000e+01,1.000000000000000000e+00
4.200652160644531250e+02,1.393716583251953125e+02,1.000000000000000000e+00
2.659611206054687500e+02,7.070549011230468750e+01,1.000000000000000000e+00
2.416998596191406250e+02,2.338658599853515625e+02,1.000000000000000000e+00
1.999781951904296875e+02,4.884851074218750000e+01,1.000000000000000000e+00
8.630033874511718750e+01,1.682574920654296875e+02,1.000000000000000000e+00
1.759792022705078125e+02,2.350442810058593750e+02,1.000000000000000000e+00
6.725727081298828125e+01,1.987168579101562500e+02,1.000000000000000000e+00
3.772829895019531250e+02,5.484737777709960938e+01,1.000000000000000000e+00
1.298477783203125000e+02,7.217800903320312500e+01,1.000000000000000000e+00
3.970065307617187500e+02,2.338269653320312500e+02,1.000000000000000000e+00
3.406385192871093750e+02,2.342588348388671875e+02,1.000000000000000000e+00
2.398866882324218750e+02,2.328266296386718750e+02,1.000000000000000000e+00
3.875872192382812500e+02,5.953473663330078125e+01,1.000000000000000000e+00
8.050971984863281250e+01,1.701683959960937500e+02,1.000000000000000000e+00
9.680866241455078125e+01,2.241685791015625000e+02,1.000000000000000000e+00
3.885406494140625000e+02,2.392647552490234375e+02,1.000000000000000000e+00
1.113683624267578125e+02,2.417319488525390625e+02,1.000000000000000000e+00
1.216484832763671875e+02,9.151795196533203125e+01,1.000000000000000000e+00
3.960000915527343750e+02,2.331601867675781250e+02,1.000000000000000000e+00
1.073386611938476562e+02,8.055725860595703125e+01,1.000000000000000000e+00
4.085471191406250000e+02,1.394409027099609375e+02,1.000000000000000000e+00
4.226896057128906250e+02,1.358684997558593750e+02,1.000000000000000000e+00
4.109719543457031250e+02,1.161027450561523438e+02,1.000000000000000000e+00
1.247507934570312500e+02,2.291160888671875000e+02,1.000000000000000000e+00
3.931726684570312500e+02,2.366351928710937500e+02,1.000000000000000000e+00
4.022901000976562500e+02,2.335166015625000000e+02,1.000000000000000000e+00
1.589847869873046875e+02,7.575911712646484375e+01,1.000000000000000000e+00
2.715498657226562500e+02,4.879499435424804688e+01,1.000000000000000000e+00
4.342915649414062500e+02,7.673999023437500000e+01,1.000000000000000000e+00
3.810191955566406250e+02,2.306451416015625000e+02,1.000000000000000000e+00
1.336343688964843750e+02,1.837553100585937500e+02,1.000000000000000000e+00
5.762442779541015625e+01,1.847223358154296875e+02,1.000000000000000000e+00
3.952070922851562500e+02,2.329561614990234375e+02,1.000000000000000000e+00
4.055581970214843750e+02,2.321969451904296875e+02,1.000000000000000000e+00
2.114497680664062500e+02,5.348158264160156250e+01,1.000000000000000000e+00
3.459599609375000000e+02,8.695946502685546875e+01,1.000000000000000000e+00
4.442941284179687500e+02,2.046703643798828125e+02,1.000000000000000000e+00
