3.636400146484375000e+02,2.374474945068359375e+02,1.000000000000000000e+00
2.622713012695312500e+02,9.755437469482421875e+01,1.000000000000000000e+00
1.218614578247070312e+02,1.735451812744140625e+02,1.000000000000000000e+00
2.654836730957031250e+02,9.516802215576171875e+01,1.000000000000000000e+00
3.721599121093750000e+02,5.299153900146484375e+01,1.000000000000000000e+00
1.462052459716796875e+02,7.779829406738281250e+01,1.000000000000000000e+00
1.685757598876953125e+02,7.905270385742187500e+01,1.000000000000000000e+00
1.020731582641601562e+02,2.295187225341796875e+02,1.000000000000000000e+00
4.434158020019531250e+02,8.379789733886718750e+01,1.000000000000000000e+00
3.708293151855468750e+02,6.177885437011718750e+01,1.000000000000000000e+00
4.584083862304687500e+02,1.458643798828125000e+02,1.000000000000000000e+00
2.767738952636718750e+02,7.290493011474609375e+01,1.000000000000000000e+00
2.464640350341796875e+02,2.106820678710937500e+02,1.000000000000000000e+00
2.125539550781250000e+02,5.169620513916015625e+01,1.000000000000000000e+00
8.260918426513671875e+01,1.758966369628906250e+02,1.000000000000000000e+00
1.600269012451171875e+02,2.321059112548828125e+02,1.000000000000000000e+00
7.532142639160156250e+01,1.963312988281250000e+02,1.000000000000000000e+00
3.684397277832031250e+02,5.592711257934570312e+01,1.000000000000000000e+00
1.446130828857421875e+02,6.987564086914062500e+01,1.000000000000000000e+00
3.629296875000000000e+02,2.383546600341796875e+02,1.000000000000000000e+00
3.358923645019531250e+02,2.257584381103515625e+02,1.000000000000000000e+00
2.444653625488281250e+02,2.092230529785156250e+02,1.000000000000000000e+00
3.807940368652343750e+02,5.721632766723632812e+01,1.000000000000000000e+00
7.920497894287109375e+01,1.749101104736328125e+02,1.000000000000000000e+00
8.940863800048828125e+01,2.150701141357421875e+02,1.000000000000000000e+00
3.598180847167968750e+02,2.419777984619140625e+02,1.000000000000000000e+00
1.001631546020507812e+02,2.360688171386718750e+02,1.000000000000000000e+00
1.340544433593750000e+02,8.636114501953125000e+01,1.000000000000000000e+00
3.636948547363281250e+02,2.374138183593750000e+02,1.000000000000000000e+00
1.102960205078125000e+02,8.633753967285156250e+01,1.000000000000000000e+00
4.456318359375000000e+02,1.353438415527343750e+02,1.000000000000000000e+00
4.547896118164062500e+02,1.416350708007812500e+02,1.000000000000000000e+00
4.430832519531250000e+02,1.085181808471679688e+02,1.000000000000000000e+00
1.123802490234375000e+02,2.189841461181640625e+02,1.000000000000000000e+00
3.617486267089843750e+02,2.409294281005859375e+02,1.000000000000000000e+00
3.611703186035156250e+02,2.392861938476562500e+02,1.000000000000000000e+00
1.662579345703125000e+02,8.085618591308593750e+01,1.000000000000000000e+00
