3.774480590820312500e+02,2.387478179931640625e+02,1.000000000000000000e+00
2.602286987304687500e+02,1.049347839355468750e+02,1.000000000000000000e+00
1.246217803955078125e+02,1.713534698486328125e+02,1.000000000000000000e+00
2.642471313476562500e+02,1.050950393676757812e+02,1.000000000000000000e+00
3.764889221191406250e+02,5.026854324340820312e+01,1.000000000000000000e+00
1.433957672119140625e+02,7.494694519042968750e+01,1.000000000000000000e+00
1.717553558349609375e+02,7.622535705566406250e+01,1.000000000000000000e+00
9.886164855957031250e+01,2.309262847900390625e+02,1.000000000000000000e+00
4.446436767578125000e+02,8.227778625488281250e+01,1.000000000000000000e+00
3.572720031738281250e+02,5.179617691040039062e+01,1.000000000000000000e+00
4.357950744628906250e+02,1.407308959960937500e+02,1.000000000000000000e+00
2.777620239257812500e+02,7.643419647216796875e+01,1.000000000000000000e+00
2.423147430419921875e+02,2.290818328857421875e+02,1.000000000000000000e+00
2.118031463623046875e+02,4.699880981445312500e+01,1.000000000000000000e+00
7.577299499511718750e+01,1.711460418701171875e+02,1.000000000000000000e+00
1.733668365478515625e+02,2.299432678222656250e+02,1.000000000000000000e+00
6.389947128295898438e+01,1.981616363525390625e+02,1.000000000000000000e+00
3.705645751953125000e+02,5.025454330444335938e+01,1.000000000000000000e+00
1.369811859130859375e+02,6.834785461425781250e+01,1.000000000000000000e+00
3.767671203613281250e+02,2.396773376464843750e+02,1.000000000000000000e+00
3.414167785644531250e+02,2.224227294921875000e+02,1.000000000000000000e+00
2.407918853759765625e+02,2.274856872558593750e+02,1.000000000000000000e+00
3.835048828125000000e+02,5.682223510742187500e+01,1.000000000000000000e+00
7.019459533691406250e+01,1.727860107421875000e+02,1.000000000000000000e+00
8.209389495849609375e+01,2.203276214599609375e+02,1.000000000000000000e+00
3.722705078125000000e+02,2.440871582031250000e+02,1.000000000000000000e+00
9.878630828857421875e+01,2.368889465332031250e+02,1.000000000000000000e+00
1.328336791992187500e+02,8.721755981445312500e+01,1.000000000000000000e+00
3.776496582031250000e+02,2.387029113769531250e+02,1.000000000000000000e+00
1.191287841796875000e+02,8.107344818115234375e+01,1.000000000000000000e+00
4.278656005859375000e+02,1.340478210449218750e+02,1.000000000000000000e+00
4.358541870117187500e+02,1.376883697509765625e+02,1.000000000000000000e+00
4.250212097167968750e+02,1.106522979736328125e+02,1.000000000000000000e+00
1.120875473022460938e+02,2.156243591308593750e+02,1.000000000000000000e+00
3.756620788574218750e+02,2.419127807617187500e+02,1.000000000000000000e+00
3.728872985839843750e+02,2.411568908691406250e+02,1.000000000000000000e+00
1.690491180419921875e+02,7.682723999023437500e+01,1.000000000000000000e+00
2.782989807128906250e+02,5.077254867553710938e+01,1.000000000000000000e+00
4.406086120605468750e+02,7.889500427246093750e+01,1.000000000000000000e+00
3.671119689941406250e+02,2.353378601074218750e+02,1.000000000000000000e+00
1.299168090820312500e+02,1.704593200683593750e+02,1.000000000000000000e+00
5.568772506713867188e+01,1.829658050537109375e+02,1.000000000000000000e+00
3.774764099121093750e+02,2.384642791748046875e+02,1.000000000000000000e+00
3.745035705566406250e+02,2.407397766113281250e+02,1.000000000000000000e+00
2.194855804443359375e+02,4.923667144775390625e+01,1.000000000000000000e+00
3.578391418457031250e+02,8.046563720703125000e+01,1.000000000000000000e+00
4.296136169433593750e+02,2.241883392333984375e+02,1.000000000000000000e+00
4.236408386230468750e+02,2.141407775878906250e+02,1.000000000000000000e+00
1.275950927734375000e+02,7.205730438232421875e+01,1.000000000000000000e+00
3.478678588867187500e+02,2.197685852050781250e+02,1.000000000000000000e+00
2.291599578857421875e+02,1.220646438598632812e+02,1.000000000000000000e+00
3.774223937988281250e+02,2.381177520751953125e+02,1.000000000000000000e+00
1.102002792358398438e+02,1.746862945556640625e+02,1.000000000000000000e+00
1.348713684082031250e+02,1.484775085449218750e+02,1.000000000000000000e+00
1.326686553955078125e+02,1.750795288085937500e+02,1.000000000000000000e+00
1.103008270263671875e+02,1.442749786376953125e+02,1.000000000000000000e+00
1.615623931884765625e+02,2.216535339355468750e+02,1.000000000000000000e+00
2.299020385742187500e+02,1.812511901855468750e+02,1.000000000000000000e+00
3.609101562500000000e+02,7.571086883544921875e+01,1.000000000000000000e+00
3.739883728027343750e+02,2.432211456298828125e+02,1.000000000000000000e+00
1.671533355712890625e+02,2.677861633300781250e+02,1.000000000000000000e+00
4.613747863769531250e+02,1.837014617919921875e+02,1.000000000000000000e+00
1.984604797363281250e+02,2.235031585693359375e+02,1.000000000000000000e+00
3.818077697753906250e+02,7.590011596679687500e+01,1.000000000000000000e+00
2.580581665039062500e+02,6.840667724609375000e+01,1.000000000000000000e+00
3.771114807128906250e+02,2.379628753662109375e+02,1.000000000000000000e+00
2.742791137695312500e+02,6.681240844726562500e+01,1.000000000000000000e+00
