3.930960998535156250e+02,2.349063110351562500e+02,1.000000000000000000e+00
2.489004821777343750e+02,1.038890228271484375e+02,1.000000000000000000e+00
1.297864685058593750e+02,1.797447204589843750e+02,1.000000000000000000e+00
2.513609008789062500e+02,1.043545455932617188e+02,1.000000000000000000e+00
3.828657836914062500e+02,5.508479309082031250e+01,1.000000000000000000e+00
1.332622528076171875e+02,7.583438110351562500e+01,1.000000000000000000e+00
1.613314361572265625e+02,7.440908050537109375e+01,1.000000000000000000e+00
1.007461090087890625e+02,2.312069244384765625e+02,1.000000000000000000e+00
4.361774597167968750e+02,7.807391357421875000e+01,1.000000000000000000e+00
3.581994323730468750e+02,5.914653778076171875e+01,1.000000000000000000e+00
4.202930908203125000e+02,1.396474761962890625e+02,1.000000000000000000e+00
2.694570922851562500e+02,7.122293090820312500e+01,1.000000000000000000e+00
2.402570343017578125e+02,2.355763854980468750e+02,1.000000000000000000e+00
2.008797760009765625e+02,4.756896591186523438e+01,1.000000000000000000e+00
8.229187774658203125e+01,1.679687194824218750e+02,1.000000000000000000e+00
1.731109008789062500e+02,2.343425903320312500e+02,1.000000000000000000e+00
6.529601287841796875e+01,2.006424560546875000e+02,1.000000000000000000e+00
3.776378479003906250e+02,5.521184921264648438e+01,1.000000000000000000e+00
1.277363967895507812e+02,7.074938964843750000e+01,1.000000000000000000e+00
3.944082946777343750e+02,2.355678710937500000e+02,1.000000000000000000e+00
3.394640502929687500e+02,2.325421447753906250e+02,1.000000000000000000e+00
2.387516021728515625e+02,2.346781158447265625e+02,1.000000000000000000e+00
3.855551452636718750e+02,6.162266159057617188e+01,1.000000000000000000e+00
7.695654296875000000e+01,1.699693298339843750e+02,1.000000000000000000e+00
8.938140106201171875e+01,2.238292694091796875e+02,1.000000000000000000e+00
3.866706237792968750e+02,2.410184936523437500e+02,1.000000000000000000e+00
1.016123580932617188e+02,2.375653686523437500e+02,1.000000000000000000e+00
1.203921737670898438e+02,8.920114898681640625e+01,1.000000000000000000e+00
3.937020263671875000e+02,2.348092346191406250e+02,1.000000000000000000e+00
1.056424407958984375e+02,7.800687408447265625e+01,1.000000000000000000e+00
4.075611267089843750e+02,1.370146636962890625e+02,1.000000000000000000e+00
