3.275992126464843750e+02,2.298220825195312500e+02,1.000000000000000000e+00
2.974845581054687500e+02,1.064324798583984375e+02,1.000000000000000000e+00
1.226688156127929688e+02,1.712977142333984375e+02,1.000000000000000000e+00
3.006335449218750000e+02,9.639224243164062500e+01,1.000000000000000000e+00
3.364684753417968750e+02,5.664600372314453125e+01,1.000000000000000000e+00
1.623770599365234375e+02,8.080776214599609375e+01,1.000000000000000000e+00
1.784341888427734375e+02,9.455291748046875000e+01,1.000000000000000000e+00
9.195228576660156250e+01,2.053521575927734375e+02,1.000000000000000000e+00
3.824898681640625000e+02,4.887100219726562500e+01,1.000000000000000000e+00
3.439084777832031250e+02,6.197460556030273438e+01,1.000000000000000000e+00
4.785624084472656250e+02,1.633547363281250000e+02,1.000000000000000000e+00
2.940088806152343750e+02,8.218618011474609375e+01,1.000000000000000000e+00
2.512294158935546875e+02,2.209728698730468750e+02,1.000000000000000000e+00
2.203697967529296875e+02,6.107360076904296875e+01,1.000000000000000000e+00
8.329129791259765625e+01,1.652382049560546875e+02,1.000000000000000000e+00
1.396317596435546875e+02,2.315693206787109375e+02,1.000000000000000000e+00
7.469350433349609375e+01,1.813366241455078125e+02,1.000000000000000000e+00
3.393723754882812500e+02,5.867199325561523438e+01,1.000000000000000000e+00
1.641244964599609375e+02,7.989721679687500000e+01,1.000000000000000000e+00
3.261901245117187500e+02,2.308696136474609375e+02,1.000000000000000000e+00
3.371278991699218750e+02,2.082770538330078125e+02,1.000000000000000000e+00
2.501611022949218750e+02,2.193931884765625000e+02,1.000000000000000000e+00
3.426660156250000000e+02,5.473717498779296875e+01,1.000000000000000000e+00
7.883688354492187500e+01,1.673778839111328125e+02,1.000000000000000000e+00
8.811637115478515625e+01,1.860628509521484375e+02,1.000000000000000000e+00
3.133668212890625000e+02,2.363427124023437500e+02,1.000000000000000000e+00
8.475657653808593750e+01,2.106121520996093750e+02,1.000000000000000000e+00
1.496612854003906250e+02,9.062200164794921875e+01,1.000000000000000000e+00
3.277233581542968750e+02,2.297468719482421875e+02,1.000000000000000000e+00
1.262686233520507812e+02,8.660616302490234375e+01,1.000000000000000000e+00
4.725604248046875000e+02,1.422031402587890625e+02,1.000000000000000000e+00
4.787304077148437500e+02,1.526651611328125000e+02,1.000000000000000000e+00
4.161720886230468750e+02,6.468128967285156250e+01,1.000000000000000000e+00
9.891796112060546875e+01,2.098471984863281250e+02,1.000000000000000000e+00
3.165578918457031250e+02,2.337704162597656250e+02,1.000000000000000000e+00
3.236793518066406250e+02,2.318446350097656250e+02,1.000000000000000000e+00
1.778955078125000000e+02,9.720292663574218750e+01,1.000000000000000000e+00
2.788941650390625000e+02,6.864158630371093750e+01,1.000000000000000000e+00
3.709795227050781250e+02,4.781638717651367188e+01,1.000000000000000000e+00
3.498186645507812500e+02,2.097860870361328125e+02,1.000000000000000000e+00
1.244828338623046875e+02,1.740076446533203125e+02,1.000000000000000000e+00
5.962308883666992188e+01,1.650543975830078125e+02,1.000000000000000000e+00
3.285663757324218750e+02,2.293175048828125000e+02,1.000000000000000000e+00
3.235361938476562500e+02,2.320467987060546875e+02,1.000000000000000000e+00
2.263845825195312500e+02,6.743911743164062500e+01,1.000000000000000000e+00
3.694140319824218750e+02,6.743893432617187500e+01,1.000000000000000000e+00
3.283466186523437500e+02,2.440219726562500000e+02,1.000000000000000000e+00
3.524257507324218750e+02,2.262950897216796875e+02,1.000000000000000000e+00
1.412041168212890625e+02,7.417978668212890625e+01,1.000000000000000000e+00
3.548326110839843750e+02,2.079006958007812500e+02,1.000000000000000000e+00
2.476060791015625000e+02,1.295612182617187500e+02,1.000000000000000000e+00
3.299620056152343750e+02,2.284845123291015625e+02,1.000000000000000000e+00
