3.290669250488281250e+02,2.387676391601562500e+02,1.000000000000000000e+00
2.837155151367187500e+02,1.040785522460937500e+02,1.000000000000000000e+00
1.154483337402343750e+02,1.667585601806640625e+02,1.000000000000000000e+00
2.868872375488281250e+02,1.012827987670898438e+02,1.000000000000000000e+00
3.613378295898437500e+02,5.441779708862304688e+01,1.000000000000000000e+00
1.540872955322265625e+02,8.250753784179687500e+01,1.000000000000000000e+00
1.821723937988281250e+02,9.282350921630859375e+01,1.000000000000000000e+00
9.360425567626953125e+01,2.132077636718750000e+02,1.000000000000000000e+00
4.239257812500000000e+02,6.629468536376953125e+01,1.000000000000000000e+00
3.646648559570312500e+02,6.545376586914062500e+01,1.000000000000000000e+00
4.672893066406250000e+02,1.638778076171875000e+02,1.000000000000000000e+00
2.892775878906250000e+02,8.076176452636718750e+01,1.000000000000000000e+00
2.554718170166015625e+02,2.267925567626953125e+02,1.000000000000000000e+00
2.268181915283203125e+02,5.258192062377929688e+01,1.000000000000000000e+00
7.222645568847656250e+01,1.632259674072265625e+02,1.000000000000000000e+00
1.476390075683593750e+02,2.288178253173828125e+02,1.000000000000000000e+00
7.083311462402343750e+01,1.817512207031250000e+02,1.000000000000000000e+00
3.614714050292968750e+02,5.762090682983398438e+01,1.000000000000000000e+00
1.576061706542968750e+02,7.583132171630859375e+01,1.000000000000000000e+00
3.282010192871093750e+02,2.402573852539062500e+02,1.000000000000000000e+00
3.276057434082031250e+02,2.192737274169921875e+02,1.000000000000000000e+00
2.546074066162109375e+02,2.252794799804687500e+02,1.000000000000000000e+00
3.701075134277343750e+02,5.724113845825195312e+01,1.000000000000000000e+00
7.009449768066406250e+01,1.631977386474609375e+02,1.000000000000000000e+00
8.318162536621093750e+01,1.974741668701171875e+02,1.000000000000000000e+00
3.252512207031250000e+02,2.493632965087890625e+02,1.000000000000000000e+00
8.941814422607421875e+01,2.207733306884765625e+02,1.000000000000000000e+00
1.397039031982421875e+02,9.371746826171875000e+01,1.000000000000000000e+00
3.291055908203125000e+02,2.387221374511718750e+02,1.000000000000000000e+00
1.203345260620117188e+02,8.697044372558593750e+01,1.000000000000000000e+00
4.674483642578125000e+02,1.434524230957031250e+02,1.000000000000000000e+00
4.719785156250000000e+02,1.537677459716796875e+02,1.000000000000000000e+00
4.491881408691406250e+02,9.214459991455078125e+01,1.000000000000000000e+00
1.085485839843750000e+02,2.133114624023437500e+02,1.000000000000000000e+00
3.257053527832031250e+02,2.468964080810546875e+02,1.000000000000000000e+00
3.272372131347656250e+02,2.420588378906250000e+02,1.000000000000000000e+00
1.795936737060546875e+02,9.390366363525390625e+01,1.000000000000000000e+00
2.802604370117187500e+02,5.997835540771484375e+01,1.000000000000000000e+00
4.174790344238281250e+02,6.390368270874023438e+01,1.000000000000000000e+00
3.382077331542968750e+02,2.184377136230468750e+02,1.000000000000000000e+00
1.186397628784179688e+02,1.691779327392578125e+02,1.000000000000000000e+00
5.402700424194335938e+01,1.721647033691406250e+02,1.000000000000000000e+00
3.293614501953125000e+02,2.383861236572265625e+02,1.000000000000000000e+00
3.271950988769531250e+02,2.423740386962890625e+02,1.000000000000000000e+00
2.307307281494140625e+02,5.908727264404296875e+01,1.000000000000000000e+00
3.917880554199218750e+02,7.697557067871093750e+01,1.000000000000000000e+00
3.510483093261718750e+02,2.425570983886718750e+02,1.000000000000000000e+00
3.619765319824218750e+02,2.318824157714843750e+02,1.000000000000000000e+00
1.371620788574218750e+02,7.485678100585937500e+01,1.000000000000000000e+00
3.401792297363281250e+02,2.153811187744140625e+02,1.000000000000000000e+00
2.438638763427734375e+02,1.242287597656250000e+02,1.000000000000000000e+00
3.299322204589843750e+02,2.376593780517578125e+02,1.000000000000000000e+00
1.062986602783203125e+02,1.530208282470703125e+02,1.000000000000000000e+00
1.378142395019531250e+02,1.490529479980468750e+02,1.000000000000000000e+00
1.330702972412109375e+02,1.818942871093750000e+02,1.000000000000000000e+00
1.019904251098632812e+02,1.317824096679687500e+02,1.000000000000000000e+00
1.365639953613281250e+02,2.261400451660156250e+02,1.000000000000000000e+00
2.380581207275390625e+02,1.808007659912109375e+02,1.000000000000000000e+00
3.905736999511718750e+02,7.710331726074218750e+01,1.000000000000000000e+00
3.253085632324218750e+02,2.494286499023437500e+02,1.000000000000000000e+00
1.511465301513671875e+02,2.616826171875000000e+02,1.000000000000000000e+00
4.064251098632812500e+02,2.303451538085937500e+02,1.000000000000000000e+00
1.873359985351562500e+02,2.147016448974609375e+02,1.000000000000000000e+00
3.902056274414062500e+02,6.972497558593750000e+01,1.000000000000000000e+00
2.687933349609375000e+02,7.615921783447265625e+01,1.000000000000000000e+00
3.302246704101562500e+02,2.373698272705078125e+02,1.000000000000000000e+00
2.792370910644531250e+02,7.059596252441406250e+01,1.000000000000000000e+00
9.163589477539062500e+01,1.873465881347656250e+02,1.000000000000000000e+00
1.104564971923828125e+02,8.622325897216796875e+01,1.000000000000000000e+00
3.892994995117187500e+02,5.374814605712890625e+01,1.000000000000000000e+00
4.623532714843750000e+02,1.883352203369140625e+02,1.000000000000000000e+00
4.620574951171875000e+02,1.887944335937500000e+02,1.000000000000000000e+00
3.224533691406250000e+02,2.244638366699218750e+02,1.000000000000000000e+00
7.072906494140625000e+01,1.826237487792968750e+02,1.000000000000000000e+00
1.538506774902343750e+02,2.564322509765625000e+02,1.000000000000000000e+00
2.804707641601562500e+02,5.978764343261718750e+01,1.000000000000000000e+00
1.919079132080078125e+02,2.324100952148437500e+02,1.000000000000000000e+00
3.575180053710937500e+02,1.783066558837890625e+02,1.000000000000000000e+00
2.135950317382812500e+02,8.571333312988281250e+01,1.000000000000000000e+00
3.709230651855468750e+02,6.039480590820312500e+01,1.000000000000000000e+00
1.840276947021484375e+02,9.820958709716796875e+01,1.000000000000000000e+00
3.248700561523437500e+02,2.481899261474609375e+02,1.000000000000000000e+00
7.215696716308593750e+01,1.848447570800781250e+02,1.000000000000000000e+00
3.197900085449218750e+02,2.404287414550781250e+02,1.000000000000000000e+00
4.089375000000000000e+02,5.982885360717773438e+01,1.000000000000000000e+00
2.141877441406250000e+02,8.869029235839843750e+01,1.000000000000000000e+00
7.079076385498046875e+01,1.902319335937500000e+02,1.000000000000000000e+00
3.276976013183593750e+02,2.397774810791015625e+02,1.000000000000000000e+00
3.256139526367187500e+02,2.469608612060546875e+02,1.000000000000000000e+00
4.307228698730468750e+02,2.057443695068359375e+02,1.000000000000000000e+00
4.492904052734375000e+02,9.208236694335937500e+01,1.000000000000000000e+00
1.998030395507812500e+02,7.851219177246093750e+01,1.000000000000000000e+00
1.890560455322265625e+02,2.174240570068359375e+02,1.000000000000000000e+00
3.438899230957031250e+02,1.592911071777343750e+02,1.000000000000000000e+00
7.339573669433593750e+01,1.547548065185546875e+02,1.000000000000000000e+00
1.155515747070312500e+02,1.317626953125000000e+02,1.000000000000000000e+00
4.068816528320312500e+02,2.309112243652343750e+02,1.000000000000000000e+00
1.102121200561523438e+02,8.484930419921875000e+01,1.000000000000000000e+00
4.265566711425781250e+02,7.632116699218750000e+01,1.000000000000000000e+00
4.059707641601562500e+02,2.337789306640625000e+02,1.000000000000000000e+00
3.953639831542968750e+02,5.531151962280273438e+01,1.000000000000000000e+00
2.789624328613281250e+02,7.009181976318359375e+01,1.000000000000000000e+00
4.239514770507812500e+02,6.657530975341796875e+01,1.000000000000000000e+00
3.618265075683593750e+02,2.465473175048828125e+02,1.000000000000000000e+00
